1284.180,220.000,401.000,2047.000
1284.180,220.000,401.000,2047.000
1284.180,223.000,401.000,2047.000
1284.180,229.000,401.000,2047.000
1152.344,237.000,401.000,2047.000
1152.344,247.000,401.000,2047.000
820.312,257.000,401.000,2047.000
820.312,265.000,401.000,2047.000
434.570,273.000,401.000,2047.000
434.570,277.000,401.000,2047.000
156.250,282.000,401.000,2047.000
156.250,284.000,401.000,2047.000
-0.000,287.000,401.000,2047.000
-0.000,290.000,401.000,2047.000
-0.000,293.000,353.000,0.000
-0.000,296.000,353.000,0.000
-0.000,299.000,353.000,2047.000
-0.000,303.000,353.000,2047.000
-0.000,306.000,353.000,2047.000
-0.000,311.000,353.000,2047.000
-0.000,314.000,353.000,2047.000
-0.000,317.000,353.000,2047.000
-0.000,320.000,353.000,2047.000
-0.000,322.000,353.000,2047.000
-0.000,325.000,353.000,2047.000
-0.000,326.000,353.000,2047.000
-0.000,329.000,353.000,2047.000
-0.000,330.000,353.000,2047.000
-0.000,332.000,353.000,2047.000
-0.000,333.000,353.000,2047.000
-0.000,334.000,353.000,2047.000
-0.000,335.000,353.000,2047.000
-0.000,336.000,353.000,2047.000
-0.000,337.000,353.000,2047.000
-0.000,338.000,353.000,2047.000
-0.000,338.000,353.000,2047.000
-0.000,339.000,353.000,2047.000
-0.000,339.000,353.000,2047.000
-0.000,339.000,353.000,2047.000
-0.000,339.000,353.000,2047.000
-0.000,339.000,353.000,2047.000
-0.000,338.000,353.000,2047.000
-0.000,338.000,353.000,2047.000
-0.000,337.000,353.000,2047.000
-0.000,337.000,353.000,2047.000
-0.000,336.000,353.000,2047.000
-0.000,336.000,353.000,2047.000
-0.000,335.000,353.000,2047.000
-0.000,334.000,353.000,2047.000
-0.000,333.000,353.000,2047.000
-0.000,332.000,353.000,2047.000
-0.000,331.000,353.000,2047.000
-0.000,330.000,353.000,2047.000
-0.000,329.000,353.000,2047.000
-0.000,329.000,353.000,2047.000
-0.000,328.000,353.000,2047.000
-0.000,327.000,353.000,2047.000
-0.000,326.000,353.000,2047.000
-0.000,324.000,353.000,2047.000
-0.000,323.000,353.000,2047.000
-0.000,322.000,353.000,2047.000
-0.000,321.000,353.000,2047.000
-0.000,320.000,353.000,2047.000
-0.000,318.000,353.000,2047.000
-0.000,316.000,353.000,2047.000
-0.000,315.000,353.000,2047.000
-0.000,313.000,353.000,2047.000
-0.000,311.000,353.000,2047.000
-0.000,309.000,353.000,2047.000
-0.000,307.000,353.000,2047.000
-0.000,305.000,353.000,2047.000
-0.000,303.000,353.000,2047.000
-0.000,301.000,353.000,2047.000
-0.000,299.000,353.000,2047.000
-0.000,297.000,353.000,2047.000
-0.000,295.000,353.000,2047.000
73.242,293.000,353.000,2047.000
73.242,291.000,353.000,2047.000
151.367,289.000,353.000,2047.000
151.367,287.000,353.000,2047.000
229.492,285.000,353.000,2047.000
229.492,282.000,353.000,2047.000
317.383,280.000,353.000,2047.000
317.383,277.000,353.000,2047.000
405.273,275.000,353.000,2047.000
405.273,272.000,353.000,2047.000
498.047,268.000,353.000,2047.000
498.047,265.000,353.000,2047.000
610.352,261.000,353.000,2047.000
610.352,257.000,353.000,2047.000
747.070,253.000,353.000,2047.000
747.070,249.000,353.000,2047.000
888.672,245.000,353.000,2047.000
888.672,241.000,353.000,2047.000
1025.391,237.000,353.000,2047.000
1025.391,235.000,353.000,2047.000
1142.578,232.000,353.000,2047.000
1142.578,231.000,353.000,2047.000
1206.055,230.000,353.000,2047.000
1206.055,230.000,353.000,2047.000
1220.703,233.000,353.000,2047.000
1220.703,238.000,353.000,2047.000
1127.930,245.000,353.000,2047.000
1127.930,253.000,353.000,2047.000
859.375,261.000,353.000,2047.000
859.375,268.000,353.000,2047.000
532.227,274.000,353.000,2047.000
532.227,279.000,353.000,2047.000
278.320,282.000,353.000,2047.000
278.320,285.000,353.000,2047.000
122.070,287.000,353.000,2047.000
122.070,289.000,353.000,2047.000
24.414,291.000,353.000,2047.000
24.414,293.000,353.000,2047.000
-0.000,295.000,353.000,2047.000
-0.000,298.000,353.000,2047.000
-0.000,300.000,409.000,0.000
-0.000,303.000,409.000,0.000
-0.000,305.000,409.000,2047.000
-0.000,307.000,409.000,2047.000
-0.000,309.000,409.000,2047.000
-0.000,311.000,409.000,2047.000
-0.000,313.000,409.000,2047.000
-0.000,314.000,409.000,2047.000
-0.000,315.000,409.000,2047.000
-0.000,316.000,409.000,2047.000
-0.000,316.000,409.000,2047.000
-0.000,317.000,409.000,2047.000
-0.000,317.000,409.000,2047.000
-0.000,317.000,409.000,2047.000
-0.000,317.000,409.000,2047.000
-0.000,317.000,409.000,2047.000
-0.000,317.000,409.000,2047.000
-0.000,316.000,409.000,2047.000
-0.000,316.000,409.000,2047.000
