-0.000,376.000,465.000,2047.000
-0.000,377.000,465.000,2047.000
-0.000,377.000,465.000,2047.000
-0.000,377.000,465.000,2047.000
-0.000,377.000,465.000,2047.000
-0.000,377.000,465.000,2047.000
-0.000,377.000,465.000,2047.000
-0.000,377.000,465.000,2047.000
-0.000,377.000,465.000,2047.000
-0.000,377.000,465.000,2047.000
-0.000,376.000,465.000,2047.000
-0.000,376.000,465.000,2047.000
-0.000,376.000,465.000,2047.000
-0.000,375.000,465.000,2047.000
-0.000,374.000,465.000,2047.000
-0.000,374.000,465.000,2047.000
-0.000,373.000,465.000,2047.000
-0.000,372.000,465.000,2047.000
-0.000,372.000,465.000,2047.000
-0.000,371.000,465.000,2047.000
-0.000,371.000,465.000,2047.000
-0.000,370.000,465.000,2047.000
-0.000,369.000,465.000,2047.000
-0.000,369.000,465.000,2047.000
-0.000,368.000,465.000,2047.000
-0.000,367.000,465.000,2047.000
-0.000,366.000,465.000,2047.000
-0.000,365.000,465.000,2047.000
-0.000,364.000,465.000,2047.000
-0.000,363.000,465.000,2047.000
-0.000,362.000,465.000,2047.000
-0.000,361.000,465.000,2047.000
-0.000,360.000,465.000,2047.000
-0.000,359.000,465.000,2047.000
-0.000,358.000,465.000,2047.000
-0.000,356.000,465.000,2047.000
-0.000,355.000,465.000,2047.000
-0.000,354.000,465.000,2047.000
-0.000,352.000,465.000,2047.000
-0.000,351.000,465.000,2047.000
-0.000,349.000,465.000,2047.000
53.711,347.000,465.000,2047.000
53.711,346.000,465.000,2047.000
117.187,344.000,465.000,2047.000
117.187,343.000,465.000,2047.000
180.664,341.000,465.000,2047.000
180.664,339.000,465.000,2047.000
244.141,337.000,465.000,2047.000
244.141,335.000,465.000,2047.000
312.500,333.000,465.000,2047.000
312.500,331.000,465.000,2047.000
375.977,330.000,465.000,2047.000
375.977,327.000,465.000,2047.000
444.336,325.000,465.000,2047.000
444.336,323.000,465.000,2047.000
517.578,321.000,465.000,2047.000
517.578,318.000,465.000,2047.000
595.703,316.000,465.000,2047.000
595.703,314.000,465.000,2047.000
673.828,312.000,465.000,2047.000
673.828,309.000,465.000,2047.000
751.953,307.000,465.000,2047.000
