-0.000,803.000,850.000,2047.000
-0.000,803.000,850.000,2047.000
-0.000,803.000,850.000,2047.000
-0.000,804.000,850.000,2047.000
-0.000,804.000,850.000,2047.000
-0.000,805.000,850.000,2047.000
-0.000,806.000,850.000,2047.000
-0.000,806.000,850.000,2047.000
-0.000,807.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,810.000,850.000,2047.000
-0.000,811.000,850.000,2047.000
-0.000,811.000,850.000,2047.000
-0.000,812.000,850.000,2047.000
-0.000,812.000,850.000,2047.000
-0.000,813.000,850.000,2047.000
-0.000,813.000,850.000,2047.000
-0.000,813.000,850.000,2047.000
-0.000,813.000,850.000,2047.000
-0.000,812.000,850.000,2047.000
-0.000,811.000,850.000,2047.000
-0.000,811.000,850.000,2047.000
-0.000,810.000,850.000,2047.000
-0.000,810.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,807.000,850.000,2047.000
-0.000,807.000,850.000,2047.000
-0.000,807.000,850.000,2047.000
-0.000,807.000,850.000,2047.000
-0.000,807.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,810.000,850.000,2047.000
-0.000,810.000,850.000,2047.000
-0.000,810.000,850.000,2047.000
-0.000,810.000,850.000,2047.000
-0.000,810.000,850.000,2047.000
-0.000,810.000,850.000,2047.000
-0.000,810.000,850.000,2047.000
-0.000,810.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,807.000,850.000,2047.000
-0.000,807.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,810.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,809.000,850.000,2047.000
-0.000,808.000,850.000,2047.000
-0.000,807.000,850.000,2047.000
-0.000,807.000,850.000,2047.000
-0.000,806.000,850.000,2047.000
-0.000,805.000,850.000,2047.000
-0.000,804.000,850.000,2047.000
-0.000,803.000,850.000,2047.000
-0.000,802.000,850.000,2047.000
-0.000,802.000,850.000,2047.000
-0.000,801.000,850.000,2047.000
-0.000,800.000,850.000,2047.000
-0.000,799.000,850.000,2047.000
-0.000,798.000,850.000,2047.000
24.414,798.000,850.000,2047.000
24.414,797.000,850.000,2047.000
53.711,796.000,850.000,2047.000
53.711,795.000,850.000,2047.000
87.891,795.000,850.000,2047.000
87.891,794.000,850.000,2047.000
107.422,794.000,850.000,2047.000
107.422,794.000,850.000,2047.000
117.187,793.000,850.000,2047.000
117.187,793.000,850.000,2047.000
131.836,793.000,850.000,2047.000
131.836,793.000,850.000,2047.000
131.836,793.000,850.000,2047.000
131.836,793.000,850.000,2047.000
131.836,792.000,850.000,2047.000
131.836,792.000,850.000,2047.000
131.836,792.000,850.000,2047.000
131.836,792.000,850.000,2047.000
136.719,792.000,850.000,2047.000
136.719,791.000,850.000,2047.000
141.602,791.000,850.000,2047.000
141.602,790.000,850.000,2047.000
156.250,790.000,850.000,2047.000
