185.547,570.000,778.000,2047.000
209.961,570.000,778.000,2047.000
209.961,569.000,778.000,2047.000
229.492,569.000,778.000,2047.000
229.492,568.000,778.000,2047.000
253.906,567.000,778.000,2047.000
253.906,566.000,778.000,2047.000
283.203,565.000,778.000,2047.000
283.203,564.000,778.000,2047.000
307.617,564.000,778.000,2047.000
307.617,563.000,778.000,2047.000
332.031,562.000,778.000,2047.000
332.031,562.000,778.000,2047.000
341.797,561.000,778.000,2047.000
341.797,561.000,778.000,2047.000
356.445,560.000,778.000,2047.000
356.445,560.000,778.000,2047.000
371.094,559.000,778.000,2047.000
371.094,558.000,778.000,2047.000
395.508,557.000,778.000,2047.000
395.508,556.000,778.000,2047.000
429.687,555.000,778.000,2047.000
429.687,553.000,778.000,2047.000
468.750,552.000,778.000,2047.000
468.750,551.000,778.000,2047.000
512.695,549.000,778.000,2047.000
512.695,548.000,778.000,2047.000
546.875,547.000,778.000,2047.000
546.875,546.000,778.000,2047.000
576.172,546.000,778.000,2047.000
576.172,545.000,778.000,2047.000
585.937,545.000,778.000,2047.000
585.937,545.000,778.000,2047.000
581.055,545.000,778.000,2047.000
581.055,546.000,778.000,2047.000
551.758,547.000,778.000,2047.000
551.758,547.000,778.000,2047.000
512.695,548.000,778.000,2047.000
512.695,549.000,778.000,2047.000
463.867,550.000,778.000,2047.000
463.867,552.000,778.000,2047.000
415.039,553.000,778.000,2047.000
415.039,554.000,778.000,2047.000
351.562,556.000,778.000,2047.000
351.562,557.000,778.000,2047.000
297.852,558.000,778.000,2047.000
297.852,558.000,778.000,2047.000
258.789,559.000,778.000,2047.000
258.789,559.000,778.000,2047.000
234.375,560.000,778.000,2047.000
234.375,560.000,778.000,2047.000
214.844,560.000,778.000,2047.000
214.844,560.000,778.000,2047.000
209.961,560.000,778.000,2047.000
209.961,559.000,778.000,2047.000
219.727,559.000,778.000,2047.000
219.727,559.000,778.000,2047.000
229.492,558.000,778.000,2047.000
229.492,558.000,778.000,2047.000
239.258,558.000,778.000,2047.000
239.258,558.000,778.000,2047.000
234.375,558.000,778.000,2047.000
234.375,558.000,778.000,2047.000
224.609,559.000,778.000,2047.000
224.609,560.000,778.000,2047.000
190.430,561.000,778.000,2047.000
190.430,563.000,778.000,2047.000
126.953,565.000,778.000,2047.000
126.953,567.000,778.000,2047.000
43.945,570.000,778.000,2047.000
43.945,572.000,778.000,2047.000
-0.000,575.000,778.000,2047.000
-0.000,578.000,778.000,2047.000
-0.000,580.000,682.000,0.000
-0.000,583.000,682.000,0.000
-0.000,585.000,682.000,2047.000
-0.000,587.000,682.000,2047.000
-0.000,589.000,682.000,2047.000
-0.000,590.000,682.000,2047.000
-0.000,592.000,682.000,2047.000
-0.000,593.000,682.000,2047.000
-0.000,594.000,682.000,2047.000
-0.000,595.000,682.000,2047.000
-0.000,596.000,682.000,2047.000
-0.000,597.000,682.000,2047.000
-0.000,598.000,682.000,2047.000
-0.000,598.000,682.000,2047.000
-0.000,599.000,682.000,2047.000
-0.000,599.000,682.000,2047.000
-0.000,599.000,682.000,2047.000
-0.000,600.000,682.000,2047.000
-0.000,600.000,682.000,2047.000
-0.000,601.000,682.000,2047.000
-0.000,601.000,682.000,2047.000
-0.000,601.000,682.000,2047.000
-0.000,602.000,682.000,2047.000
-0.000,603.000,682.000,2047.000
-0.000,603.000,682.000,2047.000
-0.000,604.000,682.000,2047.000
-0.000,605.000,682.000,2047.000
-0.000,606.000,682.000,2047.000
-0.000,606.000,682.000,2047.000
-0.000,606.000,682.000,2047.000
-0.000,607.000,682.000,2047.000
-0.000,607.000,682.000,2047.000
-0.000,607.000,682.000,2047.000
-0.000,608.000,682.000,2047.000
-0.000,608.000,682.000,2047.000
-0.000,609.000,682.000,2047.000
-0.000,609.000,682.000,2047.000
-0.000,609.000,682.000,2047.000
-0.000,610.000,682.000,2047.000
-0.000,610.000,682.000,2047.000
-0.000,610.000,682.000,2047.000
-0.000,610.000,682.000,2047.000
-0.000,610.000,682.000,2047.000
-0.000,610.000,682.000,2047.000
-0.000,610.000,682.000,2047.000
-0.000,609.000,682.000,2047.000
-0.000,609.000,682.000,2047.000
-0.000,609.000,682.000,2047.000
-0.000,608.000,682.000,2047.000
-0.000,608.000,682.000,2047.000
-0.000,608.000,682.000,2047.000
-0.000,607.000,682.000,2047.000
-0.000,607.000,682.000,2047.000
-0.000,606.000,682.000,2047.000
-0.000,606.000,682.000,2047.000
-0.000,605.000,682.000,2047.000
-0.000,605.000,682.000,2047.000
-0.000,604.000,682.000,2047.000
-0.000,604.000,682.000,2047.000
-0.000,603.000,682.000,2047.000
-0.000,603.000,682.000,2047.000
-0.000,602.000,682.000,2047.000
-0.000,602.000,682.000,2047.000
-0.000,601.000,682.000,2047.000
-0.000,601.000,682.000,2047.000
-0.000,600.000,682.000,2047.000
-0.000,600.000,682.000,2047.000
-0.000,599.000,682.000,2047.000
-0.000,598.000,682.000,2047.000
-0.000,598.000,682.000,2047.000
-0.000,597.000,682.000,2047.000
-0.000,596.000,682.000,2047.000
-0.000,596.000,682.000,2047.000
-0.000,595.000,682.000,2047.000
-0.000,594.000,682.000,2047.000
-0.000,594.000,682.000,2047.000
-0.000,593.000,682.000,2047.000
-0.000,592.000,682.000,2047.000
-0.000,592.000,682.000,2047.000
-0.000,591.000,682.000,2047.000
-0.000,590.000,682.000,2047.000
-0.000,589.000,682.000,2047.000
-0.000,589.000,682.000,2047.000
-0.000,588.000,682.000,2047.000
-0.000,588.000,682.000,2047.000
-0.000,587.000,682.000,2047.000
-0.000,587.000,682.000,2047.000
-0.000,586.000,682.000,2047.000
14.648,585.000,682.000,2047.000
14.648,585.000,682.000,2047.000
39.062,584.000,682.000,2047.000
39.062,584.000,682.000,2047.000
58.594,583.000,682.000,2047.000
58.594,583.000,682.000,2047.000
78.125,582.000,682.000,2047.000
78.125,582.000,682.000,2047.000
92.773,581.000,682.000,2047.000
92.773,581.000,682.000,2047.000
107.422,581.000,682.000,2047.000
107.422,580.000,682.000,2047.000
122.070,580.000,682.000,2047.000
122.070,579.000,682.000,2047.000
141.602,578.000,682.000,2047.000
141.602,578.000,682.000,2047.000
156.250,578.000,682.000,2047.000
156.250,577.000,682.000,2047.000
170.898,577.000,682.000,2047.000
170.898,576.000,682.000,2047.000
185.547,576.000,682.000,2047.000
185.547,575.000,682.000,2047.000
195.312,575.000,682.000,2047.000
195.312,574.000,682.000,2047.000
219.727,573.000,682.000,2047.000
219.727,573.000,682.000,2047.000
239.258,571.000,682.000,2047.000
239.258,570.000,682.000,2047.000
273.437,569.000,682.000,2047.000
273.437,568.000,682.000,2047.000
317.383,566.000,682.000,2047.000
317.383,565.000,682.000,2047.000
361.328,564.000,682.000,2047.000
361.328,563.000,682.000,2047.000
405.273,561.000,682.000,2047.000
405.273,560.000,682.000,2047.000
444.336,559.000,682.000,2047.000
444.336,557.000,682.000,2047.000
488.281,556.000,682.000,2047.000
488.281,555.000,682.000,2047.000
532.227,554.000,682.000,2047.000
532.227,553.000,682.000,2047.000
561.523,552.000,682.000,2047.000
561.523,551.000,682.000,2047.000
581.055,551.000,682.000,2047.000
581.055,551.000,682.000,2047.000
581.055,551.000,682.000,2047.000
581.055,551.000,682.000,2047.000
566.406,552.000,682.000,2047.000
566.406,552.000,682.000,2047.000
537.109,553.000,682.000,2047.000
537.109,553.000,682.000,2047.000
502.930,554.000,682.000,2047.000
502.930,555.000,682.000,2047.000
463.867,556.000,682.000,2047.000
463.867,556.000,682.000,2047.000
429.687,557.000,682.000,2047.000
429.687,558.000,682.000,2047.000
390.625,559.000,682.000,2047.000
390.625,559.000,682.000,2047.000
356.445,560.000,682.000,2047.000
356.445,561.000,682.000,2047.000
322.266,561.000,682.000,2047.000
322.266,561.000,682.000,2047.000
297.852,562.000,682.000,2047.000
297.852,562.000,682.000,2047.000
273.437,563.000,682.000,2047.000
273.437,563.000,682.000,2047.000
253.906,563.000,682.000,2047.000
253.906,563.000,682.000,2047.000
244.141,564.000,682.000,2047.000
244.141,564.000,682.000,2047.000
229.492,564.000,682.000,2047.000
229.492,564.000,682.000,2047.000
219.727,564.000,682.000,2047.000
219.727,565.000,682.000,2047.000
200.195,565.000,682.000,2047.000
200.195,566.000,682.000,2047.000
170.898,567.000,682.000,2047.000
170.898,569.000,682.000,2047.000
126.953,570.000,682.000,2047.000
126.953,572.000,682.000,2047.000
68.359,573.000,682.000,2047.000
68.359,575.000,682.000,2047.000
-0.000,578.000,682.000,2047.000
-0.000,580.000,682.000,2047.000
-0.000,582.000,682.000,2047.000
-0.000,584.000,682.000,2047.000
-0.000,586.000,706.000,0.000
-0.000,588.000,706.000,0.000
-0.000,589.000,706.000,2047.000
-0.000,590.000,706.000,2047.000
-0.000,591.000,706.000,2047.000
-0.000,592.000,706.000,2047.000
-0.000,593.000,706.000,2047.000
-0.000,594.000,706.000,2047.000
-0.000,595.000,706.000,2047.000
-0.000,595.000,706.000,2047.000
-0.000,595.000,706.000,2047.000
-0.000,596.000,706.000,2047.000
-0.000,596.000,706.000,2047.000
-0.000,596.000,706.000,2047.000
-0.000,597.000,706.000,2047.000
-0.000,597.000,706.000,2047.000
-0.000,597.000,706.000,2047.000
-0.000,597.000,706.000,2047.000
-0.000,597.000,706.000,2047.000
-0.000,598.000,706.000,2047.000
-0.000,598.000,706.000,2047.000
-0.000,598.000,706.000,2047.000
-0.000,598.000,706.000,2047.000
-0.000,598.000,706.000,2047.000
-0.000,598.000,706.000,2047.000
-0.000,598.000,706.000,2047.000
-0.000,598.000,706.000,2047.000
-0.000,599.000,706.000,2047.000
-0.000,599.000,706.000,2047.000
-0.000,599.000,706.000,2047.000
-0.000,599.000,706.000,2047.000
-0.000,599.000,706.000,2047.000
-0.000,599.000,706.000,2047.000
-0.000,599.000,706.000,2047.000
-0.000,599.000,706.000,2047.000
-0.000,599.000,706.000,2047.000
-0.000,598.000,706.000,2047.000
-0.000,598.000,706.000,2047.000
-0.000,598.000,706.000,2047.000
-0.000,598.000,706.000,2047.000
-0.000,597.000,706.000,2047.000
-0.000,597.000,706.000,2047.000
-0.000,596.000,706.000,2047.000
-0.000,596.000,706.000,2047.000
-0.000,595.000,706.000,2047.000
-0.000,595.000,706.000,2047.000
-0.000,595.000,706.000,2047.000
-0.000,594.000,706.000,2047.000
-0.000,594.000,706.000,2047.000
-0.000,593.000,706.000,2047.000
-0.000,593.000,706.000,2047.000
-0.000,592.000,706.000,2047.000
-0.000,592.000,706.000,2047.000
-0.000,592.000,706.000,2047.000
-0.000,591.000,706.000,2047.000
-0.000,591.000,706.000,2047.000
-0.000,591.000,706.000,2047.000
-0.000,590.000,706.000,2047.000
-0.000,590.000,706.000,2047.000
-0.000,590.000,706.000,2047.000
-0.000,590.000,706.000,2047.000
-0.000,589.000,706.000,2047.000
-0.000,589.000,706.000,2047.000
-0.000,589.000,706.000,2047.000
-0.000,588.000,706.000,2047.000
-0.000,588.000,706.000,2047.000
-0.000,588.000,706.000,2047.000
-0.000,587.000,706.000,2047.000
-0.000,587.000,706.000,2047.000
-0.000,586.000,706.000,2047.000
-0.000,586.000,706.000,2047.000
-0.000,586.000,706.000,2047.000
-0.000,585.000,706.000,2047.000
-0.000,584.000,706.000,2047.000
-0.000,583.000,706.000,2047.000
-0.000,583.000,706.000,2047.000
24.414,582.000,706.000,2047.000
24.414,581.000,706.000,2047.000
53.711,580.000,706.000,2047.000
53.711,580.000,706.000,2047.000
83.008,579.000,706.000,2047.000
83.008,579.000,706.000,2047.000
102.539,578.000,706.000,2047.000
102.539,578.000,706.000,2047.000
112.305,577.000,706.000,2047.000
112.305,577.000,706.000,2047.000
126.953,576.000,706.000,2047.000
126.953,576.000,706.000,2047.000
146.484,575.000,706.000,2047.000
146.484,575.000,706.000,2047.000
161.133,574.000,706.000,2047.000
161.133,574.000,706.000,2047.000
180.664,573.000,706.000,2047.000
180.664,573.000,706.000,2047.000
205.078,572.000,706.000,2047.000
205.078,572.000,706.000,2047.000
219.727,571.000,706.000,2047.000
219.727,570.000,706.000,2047.000
234.375,570.000,706.000,2047.000
234.375,569.000,706.000,2047.000
253.906,569.000,706.000,2047.000
253.906,568.000,706.000,2047.000
268.555,568.000,706.000,2047.000
268.555,567.000,706.000,2047.000
283.203,567.000,706.000,2047.000
283.203,566.000,706.000,2047.000
292.969,566.000,706.000,2047.000
292.969,565.000,706.000,2047.000
312.500,564.000,706.000,2047.000
312.500,564.000,706.000,2047.000
327.148,563.000,706.000,2047.000
327.148,563.000,706.000,2047.000
341.797,562.000,706.000,2047.000
341.797,561.000,706.000,2047.000
361.328,560.000,706.000,2047.000
361.328,559.000,706.000,2047.000
395.508,558.000,706.000,2047.000
395.508,557.000,706.000,2047.000
429.687,555.000,706.000,2047.000
429.687,554.000,706.000,2047.000
468.750,553.000,706.000,2047.000
468.750,552.000,706.000,2047.000
502.930,551.000,706.000,2047.000
502.930,551.000,706.000,2047.000
522.461,550.000,706.000,2047.000
522.461,550.000,706.000,2047.000
527.344,550.000,706.000,2047.000
527.344,551.000,706.000,2047.000
512.695,551.000,706.000,2047.000
512.695,552.000,706.000,2047.000
478.516,553.000,706.000,2047.000
478.516,554.000,706.000,2047.000
434.570,556.000,706.000,2047.000
434.570,558.000,706.000,2047.000
366.211,560.000,706.000,2047.000
366.211,563.000,706.000,2047.000
268.555,566.000,706.000,2047.000
268.555,568.000,706.000,2047.000
161.133,571.000,706.000,2047.000
161.133,573.000,706.000,2047.000
58.594,575.000,706.000,2047.000
58.594,576.000,706.000,2047.000
-0.000,577.000,706.000,2047.000
-0.000,578.000,706.000,2047.000
-0.000,578.000,577.000,0.000
-0.000,578.000,577.000,0.000
-0.000,578.000,577.000,2047.000
-0.000,577.000,577.000,2047.000
-0.000,577.000,577.000,2047.000
-0.000,576.000,577.000,2047.000
-0.000,575.000,577.000,2047.000
-0.000,575.000,577.000,2047.000
-0.000,574.000,577.000,2047.000
-0.000,573.000,577.000,2047.000
29.297,572.000,577.000,2047.000
29.297,572.000,577.000,2047.000
53.711,572.000,577.000,2047.000
53.711,572.000,577.000,2047.000
58.594,572.000,577.000,2047.000
58.594,572.000,577.000,2047.000
53.711,572.000,577.000,2047.000
53.711,573.000,577.000,2047.000
39.062,574.000,577.000,2047.000
39.062,575.000,577.000,2047.000
4.883,577.000,577.000,2047.000
4.883,578.000,577.000,2047.000
-0.000,580.000,577.000,2047.000
-0.000,581.000,577.000,2047.000
-0.000,583.000,577.000,2047.000
-0.000,584.000,577.000,2047.000
-0.000,586.000,577.000,2047.000
-0.000,588.000,577.000,2047.000
-0.000,589.000,577.000,2047.000
-0.000,591.000,577.000,2047.000
-0.000,592.000,577.000,2047.000
-0.000,594.000,577.000,2047.000
-0.000,596.000,577.000,2047.000
-0.000,597.000,577.000,2047.000
-0.000,599.000,577.000,2047.000
-0.000,600.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,602.000,577.000,2047.000
-0.000,602.000,577.000,2047.000
-0.000,603.000,577.000,2047.000
-0.000,603.000,577.000,2047.000
-0.000,603.000,577.000,2047.000
-0.000,603.000,577.000,2047.000
-0.000,603.000,577.000,2047.000
-0.000,603.000,577.000,2047.000
-0.000,603.000,577.000,2047.000
-0.000,602.000,577.000,2047.000
-0.000,602.000,577.000,2047.000
-0.000,602.000,577.000,2047.000
-0.000,602.000,577.000,2047.000
-0.000,602.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,601.000,577.000,2047.000
-0.000,600.000,577.000,2047.000
-0.000,600.000,577.000,2047.000
-0.000,600.000,577.000,2047.000
-0.000,599.000,577.000,2047.000
-0.000,599.000,577.000,2047.000
-0.000,598.000,577.000,2047.000
-0.000,597.000,577.000,2047.000
-0.000,597.000,577.000,2047.000
-0.000,596.000,577.000,2047.000
-0.000,595.000,577.000,2047.000
-0.000,594.000,577.000,2047.000
-0.000,594.000,577.000,2047.000
-0.000,593.000,577.000,2047.000
-0.000,592.000,577.000,2047.000
-0.000,591.000,577.000,2047.000
-0.000,590.000,577.000,2047.000
-0.000,590.000,577.000,2047.000
-0.000,589.000,577.000,2047.000
-0.000,588.000,577.000,2047.000
-0.000,588.000,577.000,2047.000
-0.000,587.000,577.000,2047.000
-0.000,586.000,577.000,2047.000
-0.000,586.000,577.000,2047.000
-0.000,585.000,577.000,2047.000
-0.000,585.000,577.000,2047.000
-0.000,584.000,577.000,2047.000
-0.000,584.000,577.000,2047.000
24.414,583.000,577.000,2047.000
24.414,582.000,577.000,2047.000
43.945,582.000,577.000,2047.000
43.945,581.000,577.000,2047.000
63.477,581.000,577.000,2047.000
63.477,580.000,577.000,2047.000
83.008,580.000,577.000,2047.000
83.008,579.000,577.000,2047.000
102.539,579.000,577.000,2047.000
102.539,578.000,577.000,2047.000
122.070,578.000,577.000,2047.000
122.070,578.000,577.000,2047.000
126.953,577.000,577.000,2047.000
126.953,577.000,577.000,2047.000
141.602,576.000,577.000,2047.000
141.602,576.000,577.000,2047.000
161.133,575.000,577.000,2047.000
161.133,574.000,577.000,2047.000
185.547,573.000,577.000,2047.000
185.547,573.000,577.000,2047.000
209.961,572.000,577.000,2047.000
209.961,571.000,577.000,2047.000
234.375,571.000,577.000,2047.000
234.375,570.000,577.000,2047.000
253.906,570.000,577.000,2047.000
253.906,569.000,577.000,2047.000
268.555,569.000,577.000,2047.000
268.555,568.000,577.000,2047.000
283.203,567.000,577.000,2047.000
283.203,567.000,577.000,2047.000
302.734,566.000,577.000,2047.000
302.734,565.000,577.000,2047.000
322.266,565.000,577.000,2047.000
322.266,564.000,577.000,2047.000
341.797,563.000,577.000,2047.000
341.797,563.000,577.000,2047.000
361.328,562.000,577.000,2047.000
361.328,561.000,577.000,2047.000
375.977,561.000,577.000,2047.000
375.977,561.000,577.000,2047.000
390.625,560.000,577.000,2047.000
390.625,560.000,577.000,2047.000
395.508,559.000,577.000,2047.000
395.508,559.000,577.000,2047.000
410.156,558.000,577.000,2047.000
410.156,558.000,577.000,2047.000
419.922,557.000,577.000,2047.000
419.922,556.000,577.000,2047.000
439.453,555.000,577.000,2047.000
439.453,554.000,577.000,2047.000
463.867,553.000,577.000,2047.000
463.867,553.000,577.000,2047.000
488.281,552.000,577.000,2047.000
488.281,551.000,577.000,2047.000
507.812,550.000,577.000,2047.000
507.812,549.000,577.000,2047.000
537.109,548.000,577.000,2047.000
