659.180,291.000,417.000,2047.000
751.953,288.000,417.000,2047.000
751.953,285.000,417.000,2047.000
859.375,281.000,417.000,2047.000
859.375,278.000,417.000,2047.000
971.680,274.000,417.000,2047.000
971.680,271.000,417.000,2047.000
1083.984,268.000,417.000,2047.000
1083.984,265.000,417.000,2047.000
1171.875,264.000,417.000,2047.000
1171.875,262.000,417.000,2047.000
1220.703,261.000,417.000,2047.000
1220.703,261.000,417.000,2047.000
1235.352,260.000,417.000,2047.000
1235.352,261.000,417.000,2047.000
1220.703,263.000,417.000,2047.000
1220.703,266.000,417.000,2047.000
1118.164,272.000,417.000,2047.000
1118.164,278.000,417.000,2047.000
893.555,285.000,417.000,2047.000
893.555,292.000,417.000,2047.000
605.469,299.000,417.000,2047.000
605.469,304.000,417.000,2047.000
341.797,309.000,417.000,2047.000
341.797,314.000,417.000,2047.000
141.602,317.000,417.000,2047.000
141.602,321.000,417.000,2047.000
-0.000,323.000,417.000,2047.000
-0.000,326.000,417.000,2047.000
-0.000,328.000,433.000,0.000
-0.000,330.000,433.000,0.000
-0.000,333.000,433.000,2047.000
-0.000,336.000,433.000,2047.000
-0.000,339.000,433.000,2047.000
-0.000,341.000,433.000,2047.000
-0.000,344.000,433.000,2047.000
-0.000,347.000,433.000,2047.000
-0.000,350.000,433.000,2047.000
-0.000,352.000,433.000,2047.000
-0.000,354.000,433.000,2047.000
-0.000,356.000,433.000,2047.000
-0.000,358.000,433.000,2047.000
-0.000,359.000,433.000,2047.000
-0.000,360.000,433.000,2047.000
-0.000,361.000,433.000,2047.000
-0.000,361.000,433.000,2047.000
-0.000,362.000,433.000,2047.000
-0.000,362.000,433.000,2047.000
-0.000,363.000,433.000,2047.000
-0.000,363.000,433.000,2047.000
-0.000,363.000,433.000,2047.000
-0.000,363.000,433.000,2047.000
-0.000,364.000,433.000,2047.000
-0.000,364.000,433.000,2047.000
-0.000,364.000,433.000,2047.000
-0.000,364.000,433.000,2047.000
-0.000,364.000,433.000,2047.000
-0.000,363.000,433.000,2047.000
-0.000,363.000,433.000,2047.000
-0.000,363.000,433.000,2047.000
-0.000,362.000,433.000,2047.000
-0.000,362.000,433.000,2047.000
-0.000,361.000,433.000,2047.000
-0.000,360.000,433.000,2047.000
-0.000,360.000,433.000,2047.000
-0.000,359.000,433.000,2047.000
-0.000,359.000,433.000,2047.000
-0.000,358.000,433.000,2047.000
-0.000,357.000,433.000,2047.000
-0.000,356.000,433.000,2047.000
-0.000,355.000,433.000,2047.000
-0.000,354.000,433.000,2047.000
-0.000,353.000,433.000,2047.000
-0.000,352.000,433.000,2047.000
-0.000,350.000,433.000,2047.000
-0.000,349.000,433.000,2047.000
-0.000,347.000,433.000,2047.000
-0.000,346.000,433.000,2047.000
-0.000,344.000,433.000,2047.000
-0.000,343.000,433.000,2047.000
-0.000,342.000,433.000,2047.000
-0.000,340.000,433.000,2047.000
-0.000,339.000,433.000,2047.000
-0.000,337.000,433.000,2047.000
-0.000,336.000,433.000,2047.000
-0.000,335.000,433.000,2047.000
-0.000,333.000,433.000,2047.000
-0.000,332.000,433.000,2047.000
-0.000,330.000,433.000,2047.000
53.711,328.000,433.000,2047.000
53.711,327.000,433.000,2047.000
112.305,325.000,433.000,2047.000
112.305,323.000,433.000,2047.000
175.781,322.000,433.000,2047.000
175.781,320.000,433.000,2047.000
239.258,318.000,433.000,2047.000
239.258,316.000,433.000,2047.000
307.617,314.000,433.000,2047.000
307.617,312.000,433.000,2047.000
380.859,310.000,433.000,2047.000
380.859,308.000,433.000,2047.000
454.102,305.000,433.000,2047.000
454.102,303.000,433.000,2047.000
532.227,300.000,433.000,2047.000
532.227,297.000,433.000,2047.000
625.000,294.000,433.000,2047.000
625.000,291.000,433.000,2047.000
737.305,287.000,433.000,2047.000
737.305,283.000,433.000,2047.000
859.375,280.000,433.000,2047.000
859.375,277.000,433.000,2047.000
971.680,274.000,433.000,2047.000
971.680,272.000,433.000,2047.000
1054.687,271.000,433.000,2047.000
1054.687,269.000,433.000,2047.000
1103.516,268.000,433.000,2047.000
1103.516,268.000,433.000,2047.000
1118.164,267.000,433.000,2047.000
1118.164,268.000,433.000,2047.000
1103.516,270.000,433.000,2047.000
1103.516,274.000,433.000,2047.000
1000.977,279.000,433.000,2047.000
1000.977,285.000,433.000,2047.000
795.898,291.000,433.000,2047.000
