-0.000,637.000,826.000,2047.000
-0.000,637.000,826.000,2047.000
-0.000,636.000,826.000,2047.000
-0.000,637.000,826.000,2047.000
-0.000,637.000,826.000,2047.000
-0.000,637.000,826.000,2047.000
-0.000,637.000,826.000,2047.000
-0.000,637.000,826.000,2047.000
-0.000,637.000,826.000,2047.000
-0.000,637.000,826.000,2047.000
-0.000,637.000,826.000,2047.000
-0.000,637.000,826.000,2047.000
-0.000,637.000,826.000,2047.000
-0.000,637.000,826.000,2047.000
-0.000,636.000,826.000,2047.000
-0.000,636.000,826.000,2047.000
-0.000,636.000,826.000,2047.000
-0.000,635.000,826.000,2047.000
-0.000,635.000,826.000,2047.000
-0.000,635.000,826.000,2047.000
-0.000,634.000,826.000,2047.000
-0.000,634.000,826.000,2047.000
-0.000,633.000,826.000,2047.000
-0.000,632.000,826.000,2047.000
-0.000,632.000,826.000,2047.000
-0.000,632.000,826.000,2047.000
-0.000,631.000,826.000,2047.000
-0.000,631.000,826.000,2047.000
-0.000,631.000,826.000,2047.000
-0.000,630.000,826.000,2047.000
-0.000,630.000,826.000,2047.000
-0.000,630.000,826.000,2047.000
-0.000,630.000,826.000,2047.000
-0.000,630.000,826.000,2047.000
-0.000,629.000,826.000,2047.000
-0.000,629.000,826.000,2047.000
-0.000,629.000,826.000,2047.000
-0.000,629.000,826.000,2047.000
-0.000,629.000,826.000,2047.000
-0.000,629.000,826.000,2047.000
-0.000,628.000,826.000,2047.000
-0.000,628.000,826.000,2047.000
-0.000,628.000,826.000,2047.000
-0.000,628.000,826.000,2047.000
-0.000,627.000,826.000,2047.000
-0.000,627.000,826.000,2047.000
-0.000,626.000,826.000,2047.000
-0.000,626.000,826.000,2047.000
-0.000,625.000,826.000,2047.000
-0.000,625.000,826.000,2047.000
-0.000,624.000,826.000,2047.000
-0.000,624.000,826.000,2047.000
-0.000,623.000,826.000,2047.000
-0.000,623.000,826.000,2047.000
19.531,622.000,826.000,2047.000
19.531,621.000,826.000,2047.000
43.945,621.000,826.000,2047.000
43.945,620.000,826.000,2047.000
63.477,620.000,826.000,2047.000
63.477,619.000,826.000,2047.000
83.008,619.000,826.000,2047.000
83.008,618.000,826.000,2047.000
102.539,618.000,826.000,2047.000
102.539,617.000,826.000,2047.000
117.187,617.000,826.000,2047.000
117.187,617.000,826.000,2047.000
126.953,616.000,826.000,2047.000
126.953,616.000,826.000,2047.000
136.719,616.000,826.000,2047.000
136.719,615.000,826.000,2047.000
151.367,615.000,826.000,2047.000
151.367,614.000,826.000,2047.000
166.016,614.000,826.000,2047.000
166.016,613.000,826.000,2047.000
180.664,613.000,826.000,2047.000
180.664,612.000,826.000,2047.000
195.312,612.000,826.000,2047.000
195.312,611.000,826.000,2047.000
219.727,610.000,826.000,2047.000
219.727,609.000,826.000,2047.000
253.906,608.000,826.000,2047.000
253.906,607.000,826.000,2047.000
283.203,606.000,826.000,2047.000
283.203,604.000,826.000,2047.000
322.266,603.000,826.000,2047.000
322.266,602.000,826.000,2047.000
361.328,601.000,826.000,2047.000
361.328,600.000,826.000,2047.000
400.391,599.000,826.000,2047.000
400.391,598.000,826.000,2047.000
424.805,597.000,826.000,2047.000
424.805,596.000,826.000,2047.000
449.219,596.000,826.000,2047.000
449.219,594.000,826.000,2047.000
478.516,593.000,826.000,2047.000
478.516,592.000,826.000,2047.000
517.578,591.000,826.000,2047.000
517.578,590.000,826.000,2047.000
551.758,589.000,826.000,2047.000
551.758,588.000,826.000,2047.000
576.172,587.000,826.000,2047.000
576.172,586.000,826.000,2047.000
595.703,586.000,826.000,2047.000
595.703,586.000,826.000,2047.000
590.820,587.000,826.000,2047.000
590.820,587.000,826.000,2047.000
571.289,587.000,826.000,2047.000
571.289,588.000,826.000,2047.000
537.109,589.000,826.000,2047.000
537.109,590.000,826.000,2047.000
488.281,592.000,826.000,2047.000
488.281,593.000,826.000,2047.000
