-0.000,406.000,473.000,2047.000
-0.000,406.000,473.000,2047.000
-0.000,405.000,473.000,2047.000
-0.000,404.000,473.000,2047.000
-0.000,404.000,473.000,2047.000
-0.000,403.000,473.000,2047.000
-0.000,403.000,473.000,2047.000
-0.000,402.000,473.000,2047.000
-0.000,402.000,473.000,2047.000
-0.000,401.000,473.000,2047.000
-0.000,401.000,473.000,2047.000
-0.000,401.000,473.000,2047.000
-0.000,400.000,473.000,2047.000
-0.000,399.000,473.000,2047.000
-0.000,399.000,473.000,2047.000
-0.000,398.000,473.000,2047.000
-0.000,398.000,473.000,2047.000
-0.000,397.000,473.000,2047.000
-0.000,396.000,473.000,2047.000
-0.000,395.000,473.000,2047.000
-0.000,394.000,473.000,2047.000
19.531,393.000,473.000,2047.000
19.531,392.000,473.000,2047.000
58.594,391.000,473.000,2047.000
58.594,389.000,473.000,2047.000
102.539,388.000,473.000,2047.000
102.539,387.000,473.000,2047.000
151.367,385.000,473.000,2047.000
151.367,384.000,473.000,2047.000
205.078,382.000,473.000,2047.000
205.078,381.000,473.000,2047.000
253.906,379.000,473.000,2047.000
253.906,378.000,473.000,2047.000
307.617,376.000,473.000,2047.000
307.617,375.000,473.000,2047.000
361.328,373.000,473.000,2047.000
361.328,371.000,473.000,2047.000
415.039,370.000,473.000,2047.000
415.039,368.000,473.000,2047.000
473.633,366.000,473.000,2047.000
473.633,364.000,473.000,2047.000
537.109,362.000,473.000,2047.000
537.109,360.000,473.000,2047.000
595.703,358.000,473.000,2047.000
595.703,356.000,473.000,2047.000
664.062,354.000,473.000,2047.000
664.062,352.000,473.000,2047.000
732.422,350.000,473.000,2047.000
732.422,349.000,473.000,2047.000
791.016,347.000,473.000,2047.000
791.016,346.000,473.000,2047.000
834.961,345.000,473.000,2047.000
834.961,344.000,473.000,2047.000
854.492,344.000,473.000,2047.000
854.492,344.000,473.000,2047.000
849.609,345.000,473.000,2047.000
849.609,347.000,473.000,2047.000
805.664,350.000,473.000,2047.000
805.664,354.000,473.000,2047.000
683.594,358.000,473.000,2047.000
683.594,362.000,473.000,2047.000
527.344,365.000,473.000,2047.000
527.344,369.000,473.000,2047.000
371.094,372.000,473.000,2047.000
371.094,375.000,473.000,2047.000
234.375,378.000,473.000,2047.000
234.375,380.000,473.000,2047.000
126.953,382.000,473.000,2047.000
126.953,385.000,473.000,2047.000
34.180,387.000,473.000,2047.000
34.180,389.000,473.000,2047.000
-0.000,392.000,473.000,2047.000
-0.000,394.000,473.000,2047.000
-0.000,396.000,449.000,0.000
-0.000,398.000,449.000,0.000
-0.000,400.000,449.000,2047.000
-0.000,402.000,449.000,2047.000
-0.000,403.000,449.000,2047.000
-0.000,405.000,449.000,2047.000
-0.000,406.000,449.000,2047.000
-0.000,408.000,449.000,2047.000
-0.000,409.000,449.000,2047.000
-0.000,411.000,449.000,2047.000
-0.000,412.000,449.000,2047.000
-0.000,414.000,449.000,2047.000
-0.000,415.000,449.000,2047.000
-0.000,416.000,449.000,2047.000
-0.000,417.000,449.000,2047.000
-0.000,418.000,449.000,2047.000
-0.000,419.000,449.000,2047.000
-0.000,420.000,449.000,2047.000
-0.000,421.000,449.000,2047.000
-0.000,421.000,449.000,2047.000
-0.000,422.000,449.000,2047.000
-0.000,423.000,449.000,2047.000
-0.000,423.000,449.000,2047.000
-0.000,423.000,449.000,2047.000
-0.000,424.000,449.000,2047.000
-0.000,424.000,449.000,2047.000
-0.000,424.000,449.000,2047.000
-0.000,424.000,449.000,2047.000
-0.000,423.000,449.000,2047.000
-0.000,423.000,449.000,2047.000
-0.000,423.000,449.000,2047.000
-0.000,422.000,449.000,2047.000
-0.000,422.000,449.000,2047.000
-0.000,421.000,449.000,2047.000
-0.000,420.000,449.000,2047.000
-0.000,420.000,449.000,2047.000
-0.000,419.000,449.000,2047.000
-0.000,418.000,449.000,2047.000
-0.000,417.000,449.000,2047.000
-0.000,417.000,449.000,2047.000
-0.000,416.000,449.000,2047.000
-0.000,415.000,449.000,2047.000
-0.000,414.000,449.000,2047.000
-0.000,413.000,449.000,2047.000
-0.000,412.000,449.000,2047.000
-0.000,411.000,449.000,2047.000
-0.000,410.000,449.000,2047.000
-0.000,409.000,449.000,2047.000
-0.000,408.000,449.000,2047.000
-0.000,407.000,449.000,2047.000
-0.000,406.000,449.000,2047.000
-0.000,406.000,449.000,2047.000
-0.000,405.000,449.000,2047.000
-0.000,404.000,449.000,2047.000
-0.000,403.000,449.000,2047.000
-0.000,402.000,449.000,2047.000
-0.000,401.000,449.000,2047.000
-0.000,400.000,449.000,2047.000
-0.000,399.000,449.000,2047.000
-0.000,398.000,449.000,2047.000
-0.000,397.000,449.000,2047.000
-0.000,396.000,449.000,2047.000
9.766,395.000,449.000,2047.000
9.766,394.000,449.000,2047.000
48.828,393.000,449.000,2047.000
48.828,392.000,449.000,2047.000
92.773,390.000,449.000,2047.000
136.719,389.000,449.000,2047.000
136.719,388.000,449.000,2047.000
136.719,387.000,449.000,2047.000
180.664,385.000,449.000,2047.000
180.664,384.000,449.000,2047.000
219.727,383.000,449.000,2047.000
219.727,382.000,449.000,2047.000
263.672,380.000,449.000,2047.000
263.672,379.000,449.000,2047.000
307.617,378.000,449.000,2047.000
307.617,377.000,449.000,2047.000
351.562,376.000,449.000,2047.000
351.562,374.000,449.000,2047.000
390.625,373.000,449.000,2047.000
390.625,372.000,449.000,2047.000
434.570,370.000,449.000,2047.000
434.570,369.000,449.000,2047.000
478.516,367.000,449.000,2047.000
478.516,366.000,449.000,2047.000
527.344,364.000,449.000,2047.000
585.937,361.000,449.000,2047.000
585.937,360.000,449.000,2047.000
654.297,357.000,449.000,2047.000
654.297,355.000,449.000,2047.000
722.656,353.000,449.000,2047.000
722.656,352.000,449.000,2047.000
771.484,351.000,449.000,2047.000
771.484,350.000,449.000,2047.000
791.016,349.000,449.000,2047.000
791.016,349.000,449.000,2047.000
786.133,350.000,449.000,2047.000
786.133,352.000,449.000,2047.000
712.891,355.000,449.000,2047.000
712.891,359.000,449.000,2047.000
576.172,363.000,449.000,2047.000
576.172,367.000,449.000,2047.000
415.039,370.000,449.000,2047.000
