-0.000,334.000,417.000,2047.000
-0.000,337.000,417.000,2047.000
-0.000,340.000,417.000,2047.000
-0.000,344.000,417.000,2047.000
-0.000,347.000,417.000,2047.000
-0.000,350.000,417.000,2047.000
-0.000,352.000,417.000,2047.000
-0.000,355.000,417.000,2047.000
-0.000,356.000,417.000,2047.000
-0.000,358.000,417.000,2047.000
-0.000,359.000,417.000,2047.000
-0.000,361.000,417.000,2047.000
-0.000,362.000,417.000,2047.000
-0.000,363.000,417.000,2047.000
-0.000,363.000,417.000,2047.000
-0.000,364.000,417.000,2047.000
-0.000,365.000,417.000,2047.000
-0.000,365.000,417.000,2047.000
-0.000,366.000,417.000,2047.000
-0.000,366.000,417.000,2047.000
-0.000,366.000,417.000,2047.000
-0.000,366.000,417.000,2047.000
-0.000,366.000,417.000,2047.000
-0.000,366.000,417.000,2047.000
-0.000,366.000,417.000,2047.000
-0.000,366.000,417.000,2047.000
-0.000,365.000,417.000,2047.000
-0.000,365.000,417.000,2047.000
-0.000,364.000,417.000,2047.000
-0.000,363.000,417.000,2047.000
-0.000,363.000,417.000,2047.000
-0.000,362.000,417.000,2047.000
-0.000,361.000,417.000,2047.000
-0.000,360.000,417.000,2047.000
-0.000,359.000,417.000,2047.000
-0.000,358.000,417.000,2047.000
-0.000,358.000,417.000,2047.000
-0.000,356.000,417.000,2047.000
-0.000,356.000,417.000,2047.000
-0.000,354.000,417.000,2047.000
-0.000,353.000,417.000,2047.000
-0.000,352.000,417.000,2047.000
-0.000,351.000,417.000,2047.000
-0.000,350.000,417.000,2047.000
-0.000,348.000,417.000,2047.000
-0.000,347.000,417.000,2047.000
-0.000,346.000,417.000,2047.000
-0.000,345.000,417.000,2047.000
-0.000,344.000,417.000,2047.000
-0.000,343.000,417.000,2047.000
-0.000,341.000,417.000,2047.000
-0.000,340.000,417.000,2047.000
-0.000,339.000,417.000,2047.000
-0.000,337.000,417.000,2047.000
-0.000,336.000,417.000,2047.000
-0.000,335.000,417.000,2047.000
-0.000,333.000,417.000,2047.000
-0.000,332.000,417.000,2047.000
-0.000,330.000,417.000,2047.000
-0.000,328.000,417.000,2047.000
39.062,327.000,417.000,2047.000
39.062,325.000,417.000,2047.000
102.539,324.000,417.000,2047.000
102.539,322.000,417.000,2047.000
166.016,320.000,417.000,2047.000
166.016,318.000,417.000,2047.000
229.492,316.000,417.000,2047.000
229.492,314.000,417.000,2047.000
297.852,312.000,417.000,2047.000
297.852,310.000,417.000,2047.000
366.211,308.000,417.000,2047.000
366.211,306.000,417.000,2047.000
434.570,304.000,417.000,2047.000
434.570,302.000,417.000,2047.000
512.695,299.000,417.000,2047.000
512.695,297.000,417.000,2047.000
590.820,294.000,417.000,2047.000
590.820,290.000,417.000,2047.000
698.242,286.000,417.000,2047.000
698.242,282.000,417.000,2047.000
830.078,278.000,417.000,2047.000
830.078,275.000,417.000,2047.000
961.914,272.000,417.000,2047.000
961.914,269.000,417.000,2047.000
1064.453,268.000,417.000,2047.000
1064.453,266.000,417.000,2047.000
1118.164,265.000,417.000,2047.000
1118.164,265.000,417.000,2047.000
1132.812,266.000,417.000,2047.000
1132.812,268.000,417.000,2047.000
1093.750,272.000,417.000,2047.000
1093.750,277.000,417.000,2047.000
942.383,284.000,417.000,2047.000
942.383,290.000,417.000,2047.000
698.242,296.000,417.000,2047.000
698.242,302.000,417.000,2047.000
444.336,307.000,417.000,2047.000
444.336,311.000,417.000,2047.000
234.375,314.000,417.000,2047.000
234.375,317.000,417.000,2047.000
87.891,320.000,417.000,2047.000
87.891,322.000,417.000,2047.000
-0.000,325.000,417.000,2047.000
-0.000,326.000,417.000,2047.000
-0.000,328.000,425.000,0.000
-0.000,330.000,425.000,0.000
-0.000,332.000,425.000,2047.000
-0.000,334.000,425.000,2047.000
-0.000,336.000,425.000,2047.000
-0.000,338.000,425.000,2047.000
-0.000,340.000,425.000,2047.000
-0.000,342.000,425.000,2047.000
-0.000,344.000,425.000,2047.000
-0.000,345.000,425.000,2047.000
-0.000,347.000,425.000,2047.000
-0.000,348.000,425.000,2047.000
-0.000,349.000,425.000,2047.000
-0.000,350.000,425.000,2047.000
-0.000,351.000,425.000,2047.000
-0.000,352.000,425.000,2047.000
-0.000,352.000,425.000,2047.000
-0.000,353.000,425.000,2047.000
-0.000,353.000,425.000,2047.000
-0.000,354.000,425.000,2047.000
-0.000,354.000,425.000,2047.000
-0.000,354.000,425.000,2047.000
-0.000,354.000,425.000,2047.000
-0.000,354.000,425.000,2047.000
-0.000,354.000,425.000,2047.000
-0.000,353.000,425.000,2047.000
-0.000,353.000,425.000,2047.000
-0.000,352.000,425.000,2047.000
-0.000,352.000,425.000,2047.000
-0.000,351.000,425.000,2047.000
-0.000,350.000,425.000,2047.000
-0.000,349.000,425.000,2047.000
-0.000,348.000,425.000,2047.000
-0.000,348.000,425.000,2047.000
-0.000,347.000,425.000,2047.000
-0.000,346.000,425.000,2047.000
-0.000,345.000,425.000,2047.000
-0.000,344.000,425.000,2047.000
-0.000,343.000,425.000,2047.000
-0.000,341.000,425.000,2047.000
-0.000,340.000,425.000,2047.000
-0.000,339.000,425.000,2047.000
-0.000,338.000,425.000,2047.000
-0.000,337.000,425.000,2047.000
-0.000,336.000,425.000,2047.000
-0.000,335.000,425.000,2047.000
-0.000,334.000,425.000,2047.000
-0.000,333.000,425.000,2047.000
-0.000,332.000,425.000,2047.000
-0.000,331.000,425.000,2047.000
-0.000,329.000,425.000,2047.000
-0.000,328.000,425.000,2047.000
-0.000,327.000,425.000,2047.000
-0.000,326.000,425.000,2047.000
43.945,325.000,425.000,2047.000
43.945,324.000,425.000,2047.000
87.891,322.000,425.000,2047.000
87.891,321.000,425.000,2047.000
131.836,320.000,425.000,2047.000
131.836,318.000,425.000,2047.000
185.547,316.000,425.000,2047.000
185.547,315.000,425.000,2047.000
244.141,313.000,425.000,2047.000
244.141,311.000,425.000,2047.000
307.617,309.000,425.000,2047.000
307.617,307.000,425.000,2047.000
371.094,305.000,425.000,2047.000
371.094,303.000,425.000,2047.000
439.453,301.000,425.000,2047.000
439.453,299.000,425.000,2047.000
512.695,297.000,425.000,2047.000
512.695,294.000,425.000,2047.000
590.820,292.000,425.000,2047.000
590.820,289.000,425.000,2047.000
678.711,286.000,425.000,2047.000
678.711,283.000,425.000,2047.000
776.367,280.000,425.000,2047.000
776.367,277.000,425.000,2047.000
878.906,274.000,425.000,2047.000
878.906,271.000,425.000,2047.000
981.445,268.000,425.000,2047.000
981.445,265.000,425.000,2047.000
1069.336,263.000,425.000,2047.000
1069.336,262.000,425.000,2047.000
1132.812,260.000,425.000,2047.000
1132.812,259.000,425.000,2047.000
1166.992,259.000,425.000,2047.000
1166.992,258.000,425.000,2047.000
1171.875,260.000,425.000,2047.000
1171.875,262.000,425.000,2047.000
1123.047,266.000,425.000,2047.000
1123.047,272.000,425.000,2047.000
957.031,280.000,425.000,2047.000
957.031,286.000,425.000,2047.000
683.594,295.000,425.000,2047.000
683.594,299.000,425.000,2047.000
400.391,306.000,425.000,2047.000
400.391,309.000,425.000,2047.000
180.664,313.000,425.000,2047.000
180.664,315.000,425.000,2047.000
39.062,317.000,425.000,2047.000
39.062,319.000,425.000,2047.000
-0.000,321.000,425.000,2047.000
-0.000,324.000,425.000,2047.000
-0.000,326.000,417.000,0.000
-0.000,329.000,417.000,0.000
-0.000,332.000,417.000,2047.000
-0.000,336.000,417.000,2047.000
-0.000,338.000,417.000,2047.000
-0.000,341.000,417.000,2047.000
-0.000,344.000,417.000,2047.000
-0.000,347.000,417.000,2047.000
-0.000,350.000,417.000,2047.000
-0.000,351.000,417.000,2047.000
-0.000,353.000,417.000,2047.000
-0.000,354.000,417.000,2047.000
-0.000,356.000,417.000,2047.000
-0.000,356.000,417.000,2047.000
-0.000,357.000,417.000,2047.000
-0.000,358.000,417.000,2047.000
-0.000,359.000,417.000,2047.000
-0.000,360.000,417.000,2047.000
