307.617,468.000,537.000,2047.000
327.148,467.000,537.000,2047.000
327.148,467.000,537.000,2047.000
341.797,466.000,537.000,2047.000
341.797,466.000,537.000,2047.000
356.445,465.000,537.000,2047.000
356.445,465.000,537.000,2047.000
366.211,464.000,537.000,2047.000
366.211,464.000,537.000,2047.000
385.742,463.000,537.000,2047.000
385.742,462.000,537.000,2047.000
405.273,461.000,537.000,2047.000
405.273,460.000,537.000,2047.000
429.687,460.000,537.000,2047.000
429.687,458.000,537.000,2047.000
458.984,457.000,537.000,2047.000
458.984,456.000,537.000,2047.000
498.047,454.000,537.000,2047.000
498.047,453.000,537.000,2047.000
546.875,452.000,537.000,2047.000
546.875,451.000,537.000,2047.000
581.055,450.000,537.000,2047.000
581.055,449.000,537.000,2047.000
600.586,449.000,537.000,2047.000
600.586,448.000,537.000,2047.000
600.586,448.000,537.000,2047.000
600.586,448.000,537.000,2047.000
595.703,448.000,537.000,2047.000
595.703,449.000,537.000,2047.000
571.289,449.000,537.000,2047.000
571.289,450.000,537.000,2047.000
532.227,451.000,537.000,2047.000
532.227,452.000,537.000,2047.000
483.398,453.000,537.000,2047.000
483.398,454.000,537.000,2047.000
439.453,454.000,537.000,2047.000
439.453,455.000,537.000,2047.000
410.156,455.000,537.000,2047.000
410.156,456.000,537.000,2047.000
390.625,456.000,537.000,2047.000
390.625,456.000,537.000,2047.000
371.094,456.000,537.000,2047.000
371.094,457.000,537.000,2047.000
351.562,457.000,537.000,2047.000
351.562,457.000,537.000,2047.000
327.148,458.000,537.000,2047.000
327.148,459.000,537.000,2047.000
302.734,459.000,537.000,2047.000
302.734,460.000,537.000,2047.000
268.555,461.000,537.000,2047.000
268.555,462.000,537.000,2047.000
219.727,464.000,537.000,2047.000
219.727,465.000,537.000,2047.000
151.367,467.000,537.000,2047.000
151.367,470.000,537.000,2047.000
68.359,472.000,537.000,2047.000
68.359,474.000,537.000,2047.000
-0.000,476.000,537.000,2047.000
-0.000,478.000,537.000,2047.000
-0.000,481.000,561.000,0.000
-0.000,483.000,561.000,0.000
-0.000,484.000,561.000,2047.000
-0.000,486.000,561.000,2047.000
-0.000,488.000,561.000,2047.000
-0.000,489.000,561.000,2047.000
-0.000,491.000,561.000,2047.000
-0.000,492.000,561.000,2047.000
-0.000,493.000,561.000,2047.000
-0.000,494.000,561.000,2047.000
-0.000,495.000,561.000,2047.000
-0.000,496.000,561.000,2047.000
-0.000,497.000,561.000,2047.000
-0.000,498.000,561.000,2047.000
-0.000,499.000,561.000,2047.000
-0.000,500.000,561.000,2047.000
-0.000,501.000,561.000,2047.000
-0.000,502.000,561.000,2047.000
-0.000,502.000,561.000,2047.000
-0.000,503.000,561.000,2047.000
-0.000,503.000,561.000,2047.000
-0.000,503.000,561.000,2047.000
-0.000,503.000,561.000,2047.000
-0.000,503.000,561.000,2047.000
-0.000,503.000,561.000,2047.000
-0.000,503.000,561.000,2047.000
-0.000,503.000,561.000,2047.000
-0.000,503.000,561.000,2047.000
-0.000,503.000,561.000,2047.000
-0.000,503.000,561.000,2047.000
-0.000,503.000,561.000,2047.000
-0.000,503.000,561.000,2047.000
-0.000,502.000,561.000,2047.000
-0.000,502.000,561.000,2047.000
-0.000,501.000,561.000,2047.000
-0.000,501.000,561.000,2047.000
-0.000,501.000,561.000,2047.000
-0.000,500.000,561.000,2047.000
-0.000,499.000,561.000,2047.000
-0.000,499.000,561.000,2047.000
-0.000,498.000,561.000,2047.000
-0.000,498.000,561.000,2047.000
-0.000,497.000,561.000,2047.000
-0.000,496.000,561.000,2047.000
-0.000,496.000,561.000,2047.000
-0.000,495.000,561.000,2047.000
-0.000,495.000,561.000,2047.000
-0.000,494.000,561.000,2047.000
-0.000,494.000,561.000,2047.000
-0.000,493.000,561.000,2047.000
-0.000,492.000,561.000,2047.000
-0.000,491.000,561.000,2047.000
-0.000,491.000,561.000,2047.000
-0.000,490.000,561.000,2047.000
-0.000,490.000,561.000,2047.000
-0.000,489.000,561.000,2047.000
-0.000,489.000,561.000,2047.000
-0.000,488.000,561.000,2047.000
-0.000,487.000,561.000,2047.000
-0.000,487.000,561.000,2047.000
-0.000,486.000,561.000,2047.000
-0.000,485.000,561.000,2047.000
-0.000,485.000,561.000,2047.000
-0.000,484.000,561.000,2047.000
-0.000,483.000,561.000,2047.000
-0.000,483.000,561.000,2047.000
14.648,482.000,561.000,2047.000
14.648,481.000,561.000,2047.000
39.062,481.000,561.000,2047.000
39.062,480.000,561.000,2047.000
63.477,479.000,561.000,2047.000
63.477,478.000,561.000,2047.000
97.656,477.000,561.000,2047.000
97.656,477.000,561.000,2047.000
126.953,476.000,561.000,2047.000
126.953,475.000,561.000,2047.000
151.367,475.000,561.000,2047.000
151.367,474.000,561.000,2047.000
170.898,473.000,561.000,2047.000
170.898,472.000,561.000,2047.000
200.195,472.000,561.000,2047.000
200.195,471.000,561.000,2047.000
