0.000000,56.271810
0.017771,56.792811
0.035379,57.132124
0.052882,57.178471
0.070371,56.920015
0.087940,56.305989
0.105700,55.443975
0.123736,54.418881
0.142112,52.720406
0.161080,50.920386
0.180718,48.838647
0.201194,46.579466
0.222663,44.151036
0.245312,41.597705
0.269352,39.034044
0.294971,36.555921
0.322326,34.236888
0.351534,32.112857
0.382674,30.334514
0.415640,28.571847
0.450640,27.163865
0.487453,26.870660
0.524669,27.829872
0.560601,30.269837
0.593637,33.060638
0.623885,36.214810
0.651498,39.414012
0.676870,42.267526
0.700528,44.699005
0.722900,46.680955
0.744322,48.308099
0.765023,49.469777
0.785237,50.451191
0.805058,51.119811
0.824620,51.545495
0.844020,51.638423
0.863386,51.492312
0.882806,50.918539
0.902445,50.171901
0.922377,49.256959
0.942679,47.856593
0.963574,46.140678
0.985247,44.298039
1.007822,42.248151
1.031491,40.102844
1.056427,37.948684
1.082779,35.853731
1.110670,34.316795
1.139810,32.448832
1.170628,30.632832
1.203272,28.897736
1.237877,27.611019
1.274095,26.658269
1.311606,26.777033
1.348952,28.370565
1.384200,31.153813
1.416298,34.448577
1.445327,37.686909
1.471862,40.619859
1.496480,43.127452
1.519667,45.297087
1.541744,47.007861
1.563017,48.443187
1.583659,49.549625
1.603841,50.395574
1.623684,50.917404
1.643324,51.210127
1.662851,51.125823
1.682411,50.887478
1.702062,50.345718
1.721925,49.539591
1.742111,48.474537
1.762740,47.246587
1.783906,45.752535
1.805762,44.164198
1.828405,42.432215
1.851972,40.691698
1.876547,38.992492
1.902193,37.492185
1.928865,36.143898
1.956532,35.055846
1.985058,34.282413
2.014228,33.770892
2.043839,33.646328
2.073560,34.139116
2.102852,35.390573
2.131108,37.335496
2.157892,39.708066
2.183076,42.298993
2.206717,44.898291
2.228990,47.463266
2.250059,49.702098
2.270179,51.792104
2.289487,53.599832
2.308143,55.154726
2.326274,56.374831
2.344013,57.367286
2.361444,57.994633
2.378687,58.416888
2.395805,58.528263
2.412891,58.364723
2.430025,57.842713
2.447313,57.075752
2.464834,55.949416
2.482707,54.647310
2.501006,53.100717
2.519838,51.388353
2.539298,49.506298
2.559497,47.560079
2.580523,45.473717
2.602514,43.472803
2.625517,41.530762
2.649596,39.828380
2.674703,38.519132
2.700664,37.628200
2.727240,36.872833
2.754360,36.501229
2.781757,36.606454
2.809074,37.344786
2.835852,38.568008
2.861780,40.224958
2.886640,42.116657
2.910384,44.265195
2.932975,46.438946
2.954509,48.540332
2.975110,50.420698
2.994943,52.066622
3.014149,53.307355
3.032909,54.321735
3.051317,55.007619
3.069497,55.420353
3.087541,55.493742
3.105561,55.283362
3.123649,54.684515
3.141936,53.892849
3.160491,52.777098
3.179439,51.388056
3.198899,49.755328
3.218997,47.932865
3.239860,45.826521
3.261681,43.710186
3.284559,41.554059
3.308624,39.540168
3.333915,37.756223
3.360400,36.403763
3.387870,35.546124
3.416003,35.168514
3.444437,35.117492
3.472913,35.470379
3.501105,36.249040
3.528692,37.620981
3.555273,39.366069
3.580676,41.442338
3.604806,43.646966
3.627717,45.924330
3.649492,48.116075
3.670275,50.242861
3.690178,52.055306
3.709389,53.719541
3.728004,55.108868
3.746150,56.244195
3.763929,57.040998
3.781461,57.555530
3.798835,57.689423
3.816169,57.598337
3.833531,57.146368
3.851030,56.418086
3.868755,55.315854
3.886833,53.931215
3.905375,52.221025
3.924524,50.367082
3.944378,48.313351
3.965077,46.178792
3.986732,44.048134
4.009434,42.078001
4.033199,40.245194
4.058047,38.738219
4.083861,37.415243
4.110588,36.402687
4.138059,35.846951
4.165955,35.722419
4.193949,35.872622
4.221825,36.307459
4.249368,36.954898
4.276428,38.012678
4.302735,39.521923
4.328037,41.460186
4.352157,43.525855
4.375132,45.697443
4.397015,47.710806
4.417974,49.489026
4.438181,50.939451
4.457812,52.107148
4.477003,52.869562
4.495918,53.384689
4.514650,53.545552
4.533325,53.425724
4.552043,52.973677
4.570920,52.260632
4.590055,51.186143
4.609592,50.046355
4.629573,48.660735
4.650124,47.244578
4.671290,45.767926
4.693139,44.332333
4.715696,42.910006
4.739001,41.685860
4.762990,40.731559
4.787541,40.141438
4.812453,40.037034
4.837430,40.365958
4.862203,40.839372
4.886689,41.543486
4.910760,42.419547
4.934334,43.540709
4.957301,44.923731
4.979561,46.624258
5.001009,48.413197
5.021665,50.409991
5.041502,52.366851
5.060598,54.241186
5.079034,55.930953
5.096914,57.503238
5.114304,58.759974
5.131322,59.887456
5.148020,60.739734
5.164484,61.316590
5.180793,61.551529
5.197039,61.521378
5.213294,61.083390
5.229665,60.471192
5.246202,59.540068
5.262997,58.347780
5.280136,56.901149
5.297710,55.271407
5.315803,53.365210
5.334541,51.451081
5.353977,49.428575
5.374209,47.425563
5.395294,45.471959
5.417286,43.594117
5.440225,41.748598
5.464178,40.244060
5.489026,39.186680
5.514545,38.667480
5.540406,38.624094
5.566297,38.985766
5.591947,39.633843
5.617178,40.717089
5.641738,42.143525
5.665466,43.837178
5.688278,45.690735
5.710164,47.695389
5.731131,49.557667
5.751309,51.376340
5.770774,52.916072
5.789671,54.106479
5.808153,55.082989
5.826308,55.780343
5.844235,56.034299
5.862082,56.036850
5.879927,55.668284
5.897891,54.959512
5.916086,54.086433
5.934575,52.575821
5.953595,50.737244
5.973304,48.613808
5.993875,46.184577
6.015527,43.440369
6.038547,40.463878
6.063260,37.366363
6.090022,34.227352
6.119239,31.353454
6.151133,29.066641
6.185537,27.721613
6.221610,27.098536
6.258512,27.106533
6.295404,28.158901
6.330916,30.555110
6.363644,33.534822
6.393464,36.439065
6.420907,39.379710
6.446301,42.239897
6.469975,44.811852
6.492290,47.214186
6.513471,49.352130
6.533733,51.245391
6.553247,52.794687
6.572188,54.107430
6.590670,54.990830
6.608855,55.657711
6.626822,55.976663
6.644687,55.936311
6.662564,55.531184
6.680572,54.830386
6.698810,53.920891
6.717356,52.542878
6.736388,50.910503
6.756030,49.066179
6.776411,47.052430
6.797664,44.941927
6.819914,42.794067
6.843282,40.842728
6.867766,39.292519
6.893217,38.208937
6.919388,37.603156
6.945982,37.470656
6.972669,37.767774
6.999147,38.477799
7.025136,39.746299
7.050296,40.938830
7.074722,42.234724
7.098400,43.698893
7.121283,45.185895
7.143414,46.838846
7.164764,48.566411
7.185354,50.329406
7.205223,52.006711
7.224452,53.630051
7.243098,54.971597
7.261289,56.158992
7.279096,57.041893
7.296627,57.583660
7.313993,57.737012
7.331313,57.561825
7.348685,56.869356
7.366270,56.087648
7.384099,54.748247
7.402364,52.881898
7.421274,50.749636
7.440979,48.295705
7.461685,45.537418
7.483645,42.577764
7.507131,39.542142
7.532420,36.536053
7.559791,33.711932
7.589454,31.200116
7.621505,28.911667
7.656093,27.357208
7.692647,26.666249
7.730147,26.762011
7.767514,27.982800
7.803250,30.445247
7.836096,33.660981
7.865804,36.536354
7.893174,39.536572
7.918467,42.506796
7.941992,45.269891
7.964082,47.796949
7.985004,49.952452
8.005023,51.868767
8.024302,53.460462
8.043008,54.708935
8.061286,55.603127
8.079271,56.159307
8.097077,56.248071
8.114856,56.067758
8.132691,55.468847
8.150719,54.663478
8.169013,53.349125
8.187758,51.627292
8.207127,49.782234
8.227215,47.822950
8.248125,45.841358
8.269940,43.862631
8.292738,41.952424
8.316575,40.106945
8.341508,38.367612
8.367572,36.938483
8.394644,35.888360
8.422508,34.973977
8.451100,34.318577
8.480239,34.093301
8.509570,34.348444
8.538684,34.915790
8.567324,35.540455
8.595461,36.288898
8.623018,37.533716
8.649660,39.284974
8.675116,41.273558
8.699344,43.408430
8.722381,45.433584
8.744391,47.262553
8.765550,48.805486
8.786039,50.053119
8.806018,50.905546
8.825662,51.471076
8.845091,51.669273
8.864444,51.454159
8.883879,50.811717
8.903560,49.801944
8.923639,48.505691
8.944255,46.572036
8.965727,44.552906
8.988173,42.319019
9.011803,40.059528
9.036766,37.948072
9.063117,36.038974
9.090865,34.456233
9.119887,33.226386
9.149984,32.335801
9.180909,32.108978
9.212053,32.714458
9.242621,33.399520
9.272561,34.199229
9.301802,35.507250
9.329965,37.477168
9.356648,39.926974
9.381694,42.728287
9.405097,45.588436
9.427033,48.491755
9.447655,51.265620
9.467161,53.797860
9.485749,56.039127
9.503594,58.029633
9.520827,59.588763
9.537608,60.941423
9.554017,61.924825
9.570166,62.543389
9.586155,62.764198
9.602088,62.643297
9.618051,62.035750
9.634171,61.364187
9.650467,60.213351
9.667074,58.520514
9.684163,56.686812
9.701803,54.646414
9.720103,52.437869
9.739173,50.166899
9.759106,47.961889
9.779956,45.923830
9.801731,44.211841
9.824350,42.913896
9.847652,42.009636
9.871456,41.440363
9.895587,41.158276
9.919884,41.153110
9.944183,41.618697
9.968211,42.580212
9.991696,43.902589
10.014474,45.552561
10.036427,47.636826
10.057419,49.691015
10.077543,51.918351
10.096804,54.169494
10.115265,56.091187
10.133093,57.939274
10.150352,59.536745
10.167149,60.831413
10.183587,61.728109
10.199788,62.318400
10.215834,62.411502
10.231857,62.229303
10.247926,61.598544
10.264161,60.548173
10.280676,59.053229
10.297610,57.188199
10.315096,54.829935
10.333335,52.353897
10.352435,49.535726
10.372623,46.395746
10.394176,43.222893
10.417312,40.462384
10.442027,37.762390
10.468508,35.573010
10.496619,34.042452
10.525994,33.474974
10.555867,33.715712
10.585527,34.540898
10.614478,35.774160
10.642431,37.410536
10.669162,39.345643
10.694578,41.453526
10.718701,43.642894
10.741614,45.990809
10.763358,48.301828
10.784061,50.638937
10.803809,52.869911
10.822723,54.896154
10.840939,56.640897
10.858594,58.115968
10.875801,59.125592
10.892714,59.869933
10.909417,60.189658
10.926031,60.105320
10.942669,59.576693
10.959454,58.683724
10.976494,57.273605
10.993955,55.564855
11.011952,53.470610
11.030653,51.060169
11.050238,48.405053
11.070897,45.651000
11.092802,42.943037
11.116089,40.622128
11.140706,38.749946
11.166513,37.407143
11.193246,36.642838
11.220536,36.611295
11.247850,37.190067
11.274739,38.361890
11.300806,39.854928
11.325897,41.476071
11.350008,43.178732
11.373167,45.109585
11.395336,47.096972
11.416568,49.249196
11.436873,51.396970
11.456330,53.513245
11.475017,55.465040
11.493046,57.292883
11.510500,58.781345
11.527512,60.102655
11.544151,61.102659
11.560516,61.778256
11.576703,62.022908
11.592826,61.915048
11.608978,61.292161
11.625293,60.396412
11.641850,59.112179
11.658767,57.490882
11.676161,55.567981
11.694157,53.448676
11.712867,51.055248
11.732453,48.662807
11.753003,46.301468
11.774601,44.132477
11.797260,42.348208
11.820873,41.096031
11.845207,40.104995
11.870141,39.361982
11.895546,38.794387
11.921323,38.623553
11.947214,38.851718
11.972953,39.460263
11.998295,40.312563
12.023101,41.591174
12.047145,43.217616
12.070283,45.125896
12.092444,47.195162
12.113632,49.394973
12.133877,51.474255
12.153304,53.498322
12.171997,55.301935
12.190079,56.835257
12.207674,57.987066
12.224919,58.819464
12.241920,59.148192
12.258827,59.169147
12.275728,58.750868
12.292749,57.925430
12.310012,56.629390
12.327671,54.942376
12.345872,52.765541
12.364824,50.313769
12.384699,47.580275
12.405716,44.663444
12.428106,41.712159
12.452080,38.971579
12.477739,36.502262
12.505135,34.456649
12.534157,32.735903
12.564704,31.495183
12.596455,30.788177
12.628935,31.034468
12.661157,32.031083
12.692377,33.628267
12.722114,35.789331
12.750055,38.283099
12.776176,40.864551
12.800648,43.409820
12.823684,45.748401
12.845542,48.047702
12.866355,50.232766
12.886262,52.248071
12.905402,53.996810
12.923922,55.474540
12.941948,56.502363
12.959646,57.280207
12.977104,57.639670
12.994453,57.631075
13.011805,57.199771
13.029288,56.416296
13.047013,55.209614
13.065126,53.830693
13.083703,52.173482
13.102869,50.322124
13.122741,48.261879
13.143462,46.196151
13.165109,44.131941
13.187768,42.408124
13.211348,41.053852
13.235707,40.130726
13.260625,39.505100
13.285938,39.235496
13.311425,39.350152
13.336838,39.944736
13.361873,41.001209
13.386262,42.388800
13.409854,43.917074
13.432624,45.666610
13.454522,47.473209
13.475586,49.433737
13.495815,51.454920
13.515250,53.461677
13.533955,55.391152
13.552008,57.233941
13.569480,58.795990
13.586488,60.242189
13.603088,61.385376
13.619378,62.218268
13.635451,62.655219
13.651411,62.739341
13.667350,62.303015
13.683401,61.567683
13.699643,60.380138
13.716205,58.784153
13.733216,56.776527
13.750829,54.514555
13.769173,51.999849
13.788404,49.382533
13.808654,46.697658
13.830068,44.320421
13.852631,42.063377
13.876405,40.140049
13.901317,38.408800
13.927353,37.111001
13.954299,36.356035
13.981805,36.200815
14.009429,36.580275
14.036766,37.529314
14.063412,38.816335
14.089174,40.497122
14.113867,42.421257
14.137440,44.532966
14.159896,46.745682
14.181288,48.982301
14.201703,51.053521
14.221291,53.054268
14.240139,54.836437
14.258375,56.329103
14.276128,57.472338
14.293528,58.284526
14.310685,58.610120
14.327747,58.687986
14.344786,58.363616
14.361920,57.644072
14.379268,56.535105
14.396956,55.155867
14.415087,53.392029
14.433816,51.580457
14.453203,49.568445
14.473377,47.515108
14.494423,45.415065
14.516442,43.470134
14.539447,41.656600
14.563452,40.269808
14.588285,39.337594
14.613706,38.932472
14.639391,38.895182
14.665102,39.160650
14.690637,39.598275
14.715891,40.342406
14.740679,41.399618
14.764834,42.766204
14.788217,44.364268
14.810757,46.211495
14.832397,48.147843
14.853166,50.287519
14.873052,52.328692
14.892162,54.313437
14.910574,56.065400
14.928410,57.625720
14.945763,58.779143
14.962776,59.685324
14.979531,60.189476
14.996145,60.292494
15.012731,59.918720
15.029420,59.125898
15.046333,57.813703
15.063630,56.209538
15.081420,54.170264
15.099881,51.847656
15.119168,49.173123
15.139504,46.373209
15.161069,43.451175
15.184083,40.831743
15.208574,38.582052
15.234492,36.693309
15.261745,35.240583
15.290122,34.399902
15.319192,34.273249
15.348369,34.930547
15.376997,36.055558
15.404732,37.537379
15.431372,39.278628
15.456831,41.295864
15.481047,43.373857
15.504102,45.504005
15.526078,47.561464
15.547104,49.597670
15.567266,51.454556
15.586701,53.169995
15.605508,54.499662
15.623857,55.688667
15.641814,56.476834
15.659520,56.942217
15.677082,56.994590
15.694627,56.626304
15.712287,55.774587
15.730216,54.619178
15.748525,53.008849
15.767390,51.122751
15.786950,48.857200
15.807418,46.473665
15.828936,43.895314
15.851717,41.360919
15.875895,39.016968
15.901525,37.098868
15.928480,35.738792
15.956460,35.007433
15.985026,34.864662
16.013708,35.278299
16.042054,36.222763
16.069661,37.506704
16.096323,38.870633
16.122049,40.351298
16.146832,41.877077
16.170711,43.563185
16.193666,45.335488
16.215724,47.168782
16.236925,49.022612
16.257323,50.803231
16.277007,52.434845
16.296078,53.874739
16.314640,55.115246
16.332784,56.017623
16.350635,56.525558
16.368326,56.679984
16.385969,56.214199
16.403758,55.430683
16.421799,54.209577
16.440246,52.591478
16.459260,50.681957
16.478991,48.389302
16.499657,45.811721
16.521485,43.154229
16.544658,40.472414
16.569366,38.063826
16.595638,36.138461
16.623309,34.792910
16.652051,33.900833
16.681549,33.733156
16.711193,34.470115
16.740204,35.677096
16.768233,36.893035
16.795338,38.127701
16.821566,39.453957
16.846912,40.977120
16.871316,42.653791
16.894760,44.454694
16.917255,46.346156
16.938832,48.242903
16.959560,49.937578
16.979585,51.607077
16.998963,53.025995
17.017821,54.243613
17.036257,55.091448
17.054408,55.594549
17.072396,55.620833
17.090374,55.318034
17.108452,54.613660
17.126762,53.530898
17.145443,51.964586
17.164687,50.112189
17.184642,47.765443
17.205578,45.273452
17.227666,42.588418
17.251146,39.891137
17.276214,37.399273
17.302953,35.360069
17.331233,33.928165
17.360708,33.390110
17.390656,33.722789
17.420310,34.829705
17.449021,36.260820
17.476599,37.748545
17.503090,39.199180
17.528601,40.694078
17.553175,42.325198
17.576801,44.068734
17.599493,45.913788
17.621273,47.973998
17.642118,49.841908
17.662181,51.767739
17.681498,53.539747
17.700176,55.210947
17.718288,56.577366
17.735963,57.779463
17.753270,58.564211
17.770345,59.069886
17.787275,59.205404
17.804165,58.961612
17.821125,58.227384
17.838299,57.119153
17.855806,55.553395
17.873807,53.713301
17.892424,51.581755
17.911811,49.199766
17.932136,46.753059
17.953525,44.380684
17.976058,42.183858
17.999764,40.436553
18.024494,39.274675
18.049955,38.878869
18.075676,39.105424
18.101248,39.841610
18.126348,40.759222
18.150882,41.776330
18.174819,42.840657
18.198161,43.968703
18.220905,45.150523
18.243053,46.423289
18.264594,47.717750
18.285550,49.204426
18.305874,50.698274
18.325598,52.291204
18.344722,53.770487
18.363319,55.254991
18.381417,56.408062
18.399145,57.409112
18.416564,58.143549
18.433763,58.549338
18.450843,58.527749
18.467928,58.187446
18.485114,57.297684
18.502567,56.038341
18.520412,54.344983
18.538813,52.229106
18.557959,49.764025
18.578054,47.058242
18.599304,44.255155
18.621901,41.621317
18.645927,39.243753
18.671409,37.486212
18.698085,36.444975
18.725524,36.197080
18.753150,36.627286
18.780452,37.411026
18.807182,38.342015
18.833263,39.378121
18.858658,40.527239
18.883333,41.808686
18.907251,43.073997
18.930467,44.528306
18.952925,46.187616
18.974576,47.961631
18.995426,49.794101
19.015508,51.751664
19.034831,53.555410
19.053504,55.342181
19.071573,56.961881
19.089129,58.286649
19.106285,59.247936
19.123164,59.869216
19.139867,59.920156
19.156555,59.637449
19.173323,58.892338
19.190304,57.703946
19.207633,56.020840
19.225484,54.084385
19.243974,51.787477
19.263283,49.492302
19.283488,47.094449
19.304722,44.943618
19.326972,43.140871
19.350152,41.916594
19.374009,41.371764
19.398180,41.508028
19.422272,41.938590
19.446116,42.474388
19.469660,43.093093
19.492866,43.984247
19.515601,44.981372
19.537832,46.085710
19.559531,47.205327
19.580715,48.491961
19.601337,49.773964
19.621428,51.181133
19.640966,52.515837
19.660008,54.030288
19.678516,55.505947
19.696533,56.949311
19.714092,58.121245
19.731297,59.085286
19.748222,59.638961
19.764990,59.944985
19.781672,59.809596
19.798391,59.308200
19.815252,58.347780
19.832391,56.958921
19.849948,55.066079
19.868108,52.956390
19.886991,50.493766
19.906795,47.986343
19.927635,45.502478
19.949612,43.240742
19.972738,41.302900
19.996949,40.011463
20.021942,39.431594
20.047302,39.568564
20.072575,40.131128
20.097493,40.943837
20.121917,41.750298
20.145869,42.591229
20.169348,43.430087
20.192374,44.313498
20.214940,45.238506
20.237045,46.320556
20.258634,47.564603
20.279658,49.008016
20.300063,50.694997
20.319788,52.521388
20.338828,54.371281
20.357220,56.157336
20.375027,57.662728
20.392370,58.946016
20.409334,59.808657
20.426054,60.306356
20.442636,60.310493
20.459217,59.852732
20.475925,58.822405
20.492925,57.480266
20.510322,55.713682
20.528271,53.676829
20.546901,51.335789
20.566381,48.812662
20.586867,46.246089
20.608491,43.971096
20.631233,42.121247
20.654974,41.235519
20.679225,41.250360
20.703467,41.649139
20.727477,42.027269
20.751271,42.651039
20.774718,43.507865
20.797702,44.599452
20.820124,45.745680
20.841984,46.852123
20.863327,47.892806
20.884207,49.152488
20.904552,50.470257
20.924366,51.905718
20.943632,53.241474
20.962414,54.681674
20.980702,55.888129
20.998594,57.097465
21.016108,58.152509
21.033305,58.939632
21.050271,59.414617
21.067102,59.605901
21.083879,59.272431
21.100750,58.611150
21.117812,57.511216
21.135200,55.969262
21.153067,53.903271
21.171618,51.548584
21.191017,48.728788
21.211539,45.887847
21.233331,42.992100
21.256592,40.270659
21.281424,37.966622
21.307762,36.398447
21.335236,35.722052
21.363230,36.136371
21.390903,37.158663
21.417815,38.272494
21.443943,39.360568
21.469349,40.566614
21.494000,41.745548
21.517955,42.973971
21.541225,44.303903
21.563796,45.808311
21.585626,47.392354
21.606726,49.168801
21.627065,50.971062
21.646684,52.875886
21.665596,54.727236
21.683868,56.435240
21.701588,57.821475
21.718882,58.967958
21.735841,59.584902
21.752623,59.858599
21.769329,59.671924
21.786088,59.056629
21.803021,57.926898
21.820284,56.419240
21.838008,54.494762
21.856359,52.317331
21.875473,49.893415
21.895515,47.357566
21.916631,44.962917
21.938872,42.938819
21.962161,41.473018
21.986273,41.113920
22.010596,41.470739
22.034709,42.045713
22.058493,42.656566
22.081936,43.548127
22.104899,44.551020
22.127345,45.774735
22.149191,47.038044
22.170450,48.231909
22.191184,49.522418
22.211377,50.863503
22.231037,52.224435
22.250185,53.597210
22.268843,55.027369
22.287016,56.364265
22.304757,57.611319
22.322115,58.788602
22.339125,59.606212
22.355902,60.274868
22.372493,60.622089
22.388988,60.616577
22.405485,60.161458
22.422107,59.355195
22.438955,58.020332
22.456190,56.336838
22.473941,54.209687
22.492388,51.762614
22.511707,48.995200
22.532117,46.213497
22.553755,43.399481
22.576797,40.969859
22.601205,39.216571
22.626705,38.249456
22.652849,38.009193
22.679158,38.385763
22.705210,39.012496
22.730842,39.728693
22.756013,40.560917
22.780667,41.470352
22.804781,42.343344
22.828398,43.273277
22.851507,44.264730
22.874098,45.525835
22.896063,47.102268
22.917294,48.900712
22.937743,50.855355
22.957407,52.876201
22.976319,54.664785
22.994612,56.257722
23.012388,57.556731
23.029762,58.477566
23.046863,58.952227
23.063825,59.071761
23.080754,58.627214
23.097811,57.816168
23.115107,56.585850
23.132779,54.978661
23.150968,52.944229
23.169856,50.676789
23.189589,47.996477
23.210424,45.430230
23.232436,42.962201
23.255712,40.977666
23.280115,39.798817
23.305242,39.489207
23.330565,39.679489
23.355767,40.203146
23.380641,40.980583
23.405043,42.002732
23.428851,43.136009
23.452033,44.331375
23.474590,45.477543
23.496579,46.760082
23.517965,48.091345
23.538759,49.503113
23.558960,50.948826
23.578587,52.440344
23.597656,53.833845
23.616232,55.246482
23.634333,56.475957
23.652039,57.617543
23.669395,58.503438
23.686488,59.138136
23.703398,59.332480
23.720252,59.261322
23.737126,58.708401
23.754160,57.759856
23.771473,56.342353
23.789221,54.482070
23.807576,52.190603
23.826737,49.720169
23.846849,47.143849
23.868061,44.497198
23.890534,42.064173
23.914307,40.110303
23.939239,38.752536
23.965043,38.307865
23.991148,38.633028
24.017032,39.275331
24.042494,40.050624
24.067462,41.025431
24.091837,41.997528
24.115648,42.940939
24.138936,43.866094
24.161732,44.982991
24.183963,46.195004
24.205610,47.607061
24.226616,49.189117
24.246945,50.918182
24.266585,52.827318
24.285514,54.646862
24.303814,56.320141
24.321569,57.790232
24.338873,58.787220
24.355884,59.584591
24.372667,59.969251
24.389342,59.908400
24.406034,59.379602
24.422875,58.460131
24.439980,56.965653
24.457535,55.184250
24.475656,53.109142
24.494485,50.702933
24.514208,48.106267
24.534995,45.484498
24.556981,42.955649
24.580261,40.874970
24.604725,39.458920
24.630068,38.984075
24.655720,39.223396
24.681215,39.854352
24.706306,40.571716
24.730954,41.387452
24.755116,42.288908
24.778763,43.279060
24.801868,44.416684
24.824382,45.700523
24.846264,47.029776
24.867527,48.662304
24.888077,50.411261
24.907914,52.285907
24.927039,54.022626
24.945550,55.731264
24.963493,57.106961
24.981004,58.393777
24.998130,59.373388
25.014972,59.971229
25.031647,60.122620
25.048279,59.898666
25.064974,59.110520
25.081892,57.975048
25.099141,56.466151
25.116850,54.650035
25.135149,52.500431
25.154196,50.265338
25.174090,47.686604
25.195061,408163.265306
25.195063,45.275911
25.217150,43.087291
25.240359,41.382250
25.264524,40.401673
25.289275,40.281852
25.314100,40.570996
25.338748,41.001040
25.363138,41.494292
25.387238,42.210278
25.410929,43.007955
25.434180,43.878076
25.456970,44.736899
25.479323,45.712483
25.501199,46.837365
25.522550,48.242583
25.543278,49.853524
25.563337,51.637056
25.582703,53.413703
25.601425,55.170321
25.619550,56.752481
25.637171,58.139028
25.654371,59.147274
25.671278,59.828338
25.687992,59.999790
25.704659,59.838451
25.721371,59.165121
25.738273,58.081158
25.755490,56.528713
25.773180,54.564192
25.791507,52.208518
25.810661,49.774367
25.830752,47.270289
25.851907,44.702102
25.874277,42.385049
25.897870,40.533872
25.922541,39.261877
25.948011,38.931695
25.973697,39.407896
25.999073,40.216020
26.023938,41.033385
26.048309,41.959157
26.072141,42.942253
26.095428,44.037029
26.118137,45.230296
26.140246,46.407858
26.161794,47.657741
26.182777,49.058085
26.203161,50.477199
26.222972,52.100972
26.242165,53.714203
26.260782,55.283400
26.278871,56.685366
26.296512,57.831925
26.313804,58.574287
26.330876,59.055845
26.347809,59.083322
26.364734,58.746295
26.381757,57.940659
26.399016,56.674242
26.416660,54.869082
26.434886,52.811311
26.453821,50.412627
26.473657,48.046749
26.494470,45.711360
26.516347,43.559177
26.539304,41.785625
26.563236,40.640783
26.587841,40.190483
26.612723,40.489621
26.637421,41.190254
26.661698,42.041184
26.685484,42.852911
26.708820,43.759798
26.731672,44.640715
26.754073,45.484834
26.776058,46.418171
26.797602,47.549648
26.818632,48.657006
26.839184,50.054434
26.859163,51.499538
26.878580,53.045719
26.897432,54.499662
26.915781,56.041717
26.933625,57.294565
26.951078,58.415949
26.968197,59.284510
26.985065,59.838899
27.001776,59.930121
27.018462,59.646876
27.035228,58.793398
27.052236,57.549154
27.069613,55.808321
27.087531,53.682340
27.106159,51.151451
27.125709,48.541716
27.146310,45.668356
27.168207,43.029399
27.191447,40.823471
27.215943,39.297672
27.241389,38.720725
27.267215,39.072268
27.292809,39.711733
27.317991,40.485912
27.342690,41.363763
27.366866,42.340946
27.390484,43.385642
27.413533,44.536164
27.435987,45.649229
27.457893,46.888480
27.479220,48.282647
27.499932,49.754740
27.520030,51.314847
27.539518,52.996698
27.558387,54.581727
27.576708,56.062218
27.594545,57.350959
27.611982,58.338079
27.629123,58.917754
27.646096,59.223287
27.662981,59.014459
27.679926,58.467736
27.697030,57.480927
27.714427,56.087019
27.732256,54.126906
27.750731,51.870179
27.770010,49.173002
27.790347,46.536655
27.811835,43.860587
27.834635,41.436135
27.858768,39.578058
27.884035,38.531469
27.909987,38.320471
27.936083,38.833764
27.961834,39.613158
27.987078,40.391066
28.011836,41.244257
28.036082,42.345608
28.059697,43.452780
28.082710,44.635335
28.105114,45.924726
28.126889,47.331873
28.148016,48.803610
28.168507,50.451987
28.188328,51.946770
28.207578,53.623328
28.226227,55.266672
28.244321,56.790069
28.261929,58.091660
28.279144,59.144257
28.296051,59.750765
28.312788,60.107081
28.329425,60.031216
28.346083,59.495700
28.362890,58.519144
28.379979,57.161761
28.397473,55.260106
28.415569,53.199377
28.434367,50.859882
28.454028,48.408803
28.474686,45.965098
28.496441,43.809091
28.519268,41.955856
28.543102,40.928902
28.567535,40.783013
28.592055,41.154190
28.616354,41.729957
28.640317,42.506615
28.663843,43.314232
28.686930,44.236190
28.709536,45.178214
28.731671,46.193937
28.753319,47.179381
28.774514,48.331243
28.795205,49.537720
28.815392,50.872398
28.835049,52.359790
28.854147,53.822943
28.872727,55.229014
28.890833,56.570525
28.908510,57.583619
28.925876,58.470813
28.942979,59.021076
28.959922,59.176544
28.976820,58.912331
28.993795,58.255156
29.010961,57.011202
29.028501,55.462886
29.046531,53.518042
29.065216,51.220980
29.084740,48.743247
29.105255,46.194977
29.126903,43.685601
29.149794,41.518196
29.173879,39.861958
29.198966,38.989205
29.224614,38.820497
29.250374,39.150186
29.275916,39.660388
29.301130,40.315448
29.325935,41.091282
29.350271,42.021022
29.374068,43.032223
29.397307,44.129483
29.419967,45.238634
29.442072,46.565530
29.463548,48.137732
29.484321,49.875716
29.504371,51.732255
29.523701,53.620201
29.542351,55.377770
29.560409,56.983791
29.577958,58.349866
29.595096,59.397590
29.611931,59.986203
29.628602,60.216342
29.645209,59.911944
29.661900,59.260137
29.678775,58.115334
