44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
44404.4392	12.0000	0.0000
