0.000000,27.137999
0.036849,30.135334
0.070032,33.143655
0.100204,35.890969
0.128066,38.432252
0.154086,40.722478
0.178642,42.950783
0.201925,45.074511
0.224110,47.003332
0.245385,48.760835
0.265894,50.367874
0.285748,51.850008
0.305034,53.216222
0.323825,54.379486
0.342215,55.363360
0.360277,56.104759
0.378101,56.637890
0.395757,56.919651
0.413326,56.956528
0.430883,56.692837
0.448522,56.136490
0.466335,55.304879
0.484417,54.193603
0.502869,52.822051
0.521801,51.377957
0.541265,49.828590
0.561333,47.892491
0.582213,45.678239
0.604106,43.345562
0.627176,40.953919
0.651594,38.813943
0.677358,37.218806
0.704226,36.552947
0.731583,36.417369
0.759043,36.612820
0.786356,37.332918
0.813142,38.587988
0.839056,40.258723
0.863896,42.066673
0.887668,43.870930
0.910462,45.704701
0.932341,47.512145
0.953389,49.271642
0.973684,50.910665
0.993326,52.407914
1.012408,53.729030
1.031019,54.871943
1.049244,55.817393
1.067159,56.515814
1.084853,56.940150
1.102416,57.085608
1.119933,56.894958
1.137510,56.409374
1.155237,55.689093
1.173194,54.752594
1.191458,53.607626
1.210112,52.249129
1.229251,50.634866
1.249000,48.946787
1.269431,47.091122
1.290666,45.096185
1.312841,43.135940
1.336023,41.203938
1.360293,39.544956
1.385581,38.218356
1.411746,37.332099
1.438533,37.049850
1.465523,37.418165
1.492248,37.869016
1.518655,39.056188
1.544259,40.607385
1.568885,42.384847
1.592479,44.474391
1.614964,46.697495
1.636378,48.927210
1.656816,50.974343
1.676434,52.764636
1.695386,54.229200
1.713827,55.360793
1.731890,56.152645
1.749698,56.672797
1.767344,56.908516
1.784916,56.906735
1.802488,56.692757
1.820127,56.285231
1.837894,55.654110
1.855862,54.751769
1.874126,53.606764
1.892781,52.236472
1.911924,50.714118
1.931643,49.041755
1.952033,47.233086
1.973205,45.271146
1.995294,43.191997
2.018447,41.080035
2.042789,39.051917
2.068396,37.149276
2.095315,35.538466
2.123453,34.547580
2.152399,34.304273
2.181550,34.589464
2.210460,35.504886
2.238625,36.929258
2.265704,38.774926
2.291494,40.906802
2.315940,43.152460
2.339114,45.346590
2.361166,47.422217
2.382253,49.233951
2.402564,50.743230
2.422271,51.992786
2.441505,52.905364
2.460406,53.563047
2.479076,53.959770
2.497608,54.085153
2.516098,53.947326
2.534634,53.530719
2.553315,52.876131
2.572227,51.965633
2.591471,50.881458
2.611124,49.612003
2.631281,48.185688
2.652034,46.592705
2.673496,44.884865
2.695776,43.073464
2.718992,41.206867
2.743260,39.342411
2.768677,37.545818
2.795311,35.912236
2.823157,34.543433
2.852106,33.621780
2.881849,33.389804
2.911798,33.736442
2.941440,34.538869
2.970393,35.852365
2.998285,37.633599
3.024857,39.798005
3.049984,42.131762
3.073719,44.472660
3.096204,46.652752
3.117639,48.567443
3.138229,50.118876
3.158182,51.296816
3.177676,52.199729
3.196833,52.838204
3.215759,53.165720
3.234568,53.239809
3.253351,53.110658
3.272180,52.768987
3.291130,52.150899
3.310305,51.352463
3.329779,50.342676
3.349643,49.190115
3.369972,47.898427
3.390849,46.559080
3.412327,45.270403
3.434417,44.031696
3.457128,42.838386
3.480471,41.786389
3.504403,40.953060
3.528821,40.411551
3.553566,40.268409
3.578400,40.536624
3.603069,41.012622
3.627451,41.646104
3.651463,42.453291
3.675019,43.472378
3.698022,44.707498
3.720389,46.092587
3.742085,47.597997
3.763094,49.121101
3.783452,50.600309
3.803215,52.055442
3.822425,53.404611
3.841150,54.545033
3.859483,55.449124
3.877518,56.204167
3.895310,56.669184
3.912956,56.857433
3.930544,56.867173
3.948129,56.618329
3.965791,56.070076
3.983626,55.388544
4.001680,54.495950
4.020030,53.408960
4.038754,52.259164
4.057889,51.017968
4.077490,49.620619
4.097643,48.067853
4.118447,46.406431
4.139996,44.675791
4.162379,42.942184
4.185666,41.275900
4.209893,39.750348
4.235050,38.596664
4.260959,37.866381
4.287368,37.616753
4.313952,37.587344
4.340557,37.867564
4.366965,38.581345
4.392884,39.885310
4.417956,41.771727
4.441895,44.167100
4.464537,46.719366
4.485941,49.082465
4.506315,51.053619
4.525902,52.519940
4.544943,53.631884
4.563588,54.338966
4.581991,54.724990
4.600264,54.875932
4.618487,54.793019
4.636738,54.561029
4.655066,54.062419
4.673563,53.401901
4.692289,52.521836
4.711329,51.520333
4.730738,50.404369
4.750578,49.318602
4.770854,48.270964
4.791571,47.367296
4.812682,46.499246
4.834188,45.679830
4.856080,44.888290
4.878357,44.139368
4.901013,43.496108
4.924003,42.982675
4.947268,42.615505
4.970734,42.353723
4.994345,42.217027
5.018032,42.295079
5.041675,42.705591
5.065091,43.489701
5.088085,44.653049
5.110480,46.158036
5.132145,47.885066
5.153028,49.710066
5.173145,51.523983
5.192553,53.125436
5.211377,54.490382
5.229729,55.478310
5.247754,56.132630
5.265569,56.468861
5.283277,56.484051
5.300982,56.314749
5.318739,55.916411
5.336623,55.316695
5.354700,54.531797
5.373038,53.522410
5.391722,52.332903
5.410831,50.932900
5.430464,49.437402
5.450692,47.810632
5.471608,46.155133
5.493274,44.426600
5.515783,42.662321
5.539223,40.936295
5.563651,39.265230
5.589119,37.672694
5.615663,36.121083
