5.105411,42.890820
5.128726,42.062293
5.152500,41.117618
5.176820,40.098160
5.201759,38.976971
5.227415,37.852872
5.253833,36.686006
5.281092,35.483280
5.309274,34.242574
5.338477,32.992248
5.368788,31.810815
5.400223,30.931957
5.432552,30.590219
5.465243,30.831190
5.497677,31.633282
5.529290,32.998155
5.559594,34.640972
5.588462,36.644080
5.615751,38.737300
5.641566,40.770792
5.666094,42.611692
5.689561,44.261423
5.712154,45.653944
5.734058,46.873261
5.755392,47.853101
5.776290,48.698917
5.796824,49.327512
5.817097,49.824400
5.837167,50.069973
5.857139,50.157998
5.877076,50.027515
5.897065,49.685583
5.917192,49.102438
5.937557,48.274372
5.958272,47.167837
5.979473,45.818490
6.001299,44.181271
6.023933,42.310379
6.047567,40.177363
6.072457,37.879972
6.098856,35.428987
6.127082,32.967382
6.157415,30.474066
6.190230,28.167794
6.225731,26.387879
6.263627,26.318993
6.301623,26.725141
6.339041,28.048367
6.374693,30.397747
6.407590,32.634027
6.438233,34.928793
6.466863,37.115478
6.493806,39.039397
6.519421,40.754156
6.543958,42.272216
6.567615,43.593024
6.590554,44.721419
6.612915,45.708748
6.634792,46.433339
6.656329,46.974463
6.677617,47.297677
6.698759,47.400919
6.719856,47.267021
6.741013,46.965087
6.762305,46.365953
6.783872,45.621973
6.805792,44.673545
6.828176,43.546112
6.851141,42.278270
6.874793,40.951403
6.899213,39.519854
6.924516,38.066127
6.950786,36.540576
6.978153,34.990467
7.006732,33.382141
7.036689,31.778681
7.068156,30.220588
7.101246,28.985371
7.135746,28.302224
7.171079,28.328702
7.206379,29.218194
7.240604,30.886349
7.272981,33.309836
7.303002,35.979441
7.330796,38.427360
7.356819,40.519357
7.381499,42.196719
7.405197,43.544904
7.428162,44.574106
7.450597,45.420403
7.472613,46.159687
7.494277,46.770415
7.515658,47.191097
7.536848,47.436305
7.557929,47.364884
7.579042,47.128268
7.600261,46.593546
7.621723,45.838154
7.643539,44.807183
7.665857,43.518468
7.688835,41.930567
7.712684,40.173994
7.737576,38.264385
7.763710,36.283466
7.791271,34.190401
7.820519,32.025313
7.851744,29.857977
7.885236,27.771963
7.921244,25.860124
7.959913,25.198287
7.999598,25.070676
8.039486,25.965284
8.077999,28.311158
8.113320,30.933476
8.145648,33.673492
8.175345,36.321454
8.202877,38.703753
8.228714,40.735334
8.253263,42.423169
8.276835,43.837586
8.299646,45.026538
8.321855,46.081702
8.343556,46.907175
8.364875,47.606466
8.385880,48.057486
8.406689,48.292615
8.427396,48.307020
8.448097,48.053993
8.468906,47.552022
8.489936,46.852727
8.511280,45.868298
8.533081,44.767091
8.555419,43.467796
8.578424,42.021971
8.602222,40.462056
8.626936,38.886240
8.652652,37.273934
8.679480,35.778367
8.707430,34.387408
8.736511,33.265845
8.766572,32.575876
8.797269,32.510836
8.828028,32.979980
8.858350,33.758337
8.887972,34.967985
8.916569,36.548388
8.943930,38.350304
8.970006,40.333355
8.994799,42.355046
9.018409,44.372856
9.040945,46.272544
9.062557,47.936484
9.083418,49.352800
9.103680,50.549441
9.123462,51.430937
9.142906,52.155965
9.162079,52.630540
9.181080,52.933054
9.199971,52.993258
9.218842,52.860444
9.237759,52.447633
9.256826,51.786103
9.276136,50.887445
9.295787,49.690953
9.315912,48.227198
9.336647,46.467160
9.358168,44.381768
9.380699,42.073177
9.404468,39.496284
9.429786,36.680556
9.457049,33.680481
9.486740,30.561833
9.519460,27.375416
9.555989,24.797290
9.596316,22.520158
9.640721,22.137460
9.685893,23.615469
9.728238,26.448878
9.766047,29.341647
9.800128,32.779241
9.830635,35.392342
9.858890,37.520672
9.885542,39.258428
9.911014,40.721794
9.935571,41.950686
9.959409,43.074183
9.982625,44.037295
10.005333,44.851572
10.027628,45.420429
10.049645,45.798267
10.071480,45.905620
10.093264,45.758318
10.115117,45.356076
10.137165,44.748611
10.159512,43.870737
10.182307,42.808632
10.205666,41.511431
10.229756,40.087812
10.254701,38.534346
10.280652,36.898378
10.307754,35.221530
10.336145,33.546170
10.365955,31.883968
10.397319,30.402079
10.430211,29.191934
10.464467,28.566246
10.499474,28.822005
10.534169,29.867218
10.567651,31.476917
10.599420,33.375150
10.629383,35.415907
10.657618,37.561295
10.684242,39.728772
10.709412,41.789052
10.733342,43.615840
10.756269,45.209055
10.778389,46.629856
10.799834,47.878246
10.820721,48.878125
10.841180,49.729843
10.861288,50.283821
10.881176,50.703865
10.900898,50.859979
10.920560,50.846693
10.940227,50.533539
10.960016,50.028641
10.980004,49.170464
11.000342,48.108552
11.021128,46.726434
11.042529,45.035206
11.064734,43.047876
11.087964,40.791394
11.112479,38.203828
11.138654,35.382668
11.166917,32.336781
11.197841,29.096104
11.232210,25.822603
11.270936,23.632268
11.313251,21.880785
11.358953,22.329397
11.403737,24.220024
11.445025,26.832050
11.482294,29.359156
11.516355,32.304046
11.547311,34.660904
11.576162,36.763641
11.603363,38.633439
11.629247,40.298389
11.654062,41.750254
11.678014,43.043498
11.701246,44.099294
11.723922,44.961855
11.746163,45.615131
11.768086,46.080109
11.789787,46.259835
11.811404,46.242881
11.833029,45.930579
11.854801,45.370224
11.876842,44.561046
11.899283,43.529740
11.922256,42.257300
11.945920,40.824325
11.970416,39.185087
11.995935,37.476905
12.022619,35.665834
12.050657,33.990670
12.080076,32.396625
12.110944,30.931490
12.143273,29.745317
12.176892,29.048678
12.211317,29.034719
12.245759,29.516244
12.279638,30.604754
12.312313,32.338154
12.343236,34.374346
12.372328,36.547804
12.399689,38.743322
12.425500,40.828013
12.449993,42.718042
12.473402,44.420605
12.495914,45.866010
12.517717,47.138876
12.538931,48.243456
12.559659,49.163211
12.579999,49.850884
12.600059,50.373551
12.619911,50.606135
12.639671,50.673258
12.659406,50.462075
12.679223,50.054403
12.699201,49.326204
12.719474,48.425622
12.740124,47.157966
12.761330,45.662856
12.783229,43.875333
12.806021,41.841311
12.829921,39.598903
12.855174,37.229978
12.882034,34.765181
12.910799,32.324094
12.941735,29.954615
12.975119,27.787967
13.011106,26.594083
13.048708,25.877724
13.087352,25.921400
13.125930,27.560803
13.162213,29.176497
13.196487,32.061121
13.227678,34.761857
13.256445,37.374009
13.283201,39.684666
13.308400,41.707114
13.332377,43.360904
13.355439,44.714370
13.377803,45.811983
13.399632,46.733804
13.421029,47.410947
13.442122,47.913114
13.462993,48.224611
13.483729,48.283259
13.504440,48.105920
13.525228,47.694507
13.546194,46.975815
13.567482,46.048890
13.589198,44.855319
13.611492,43.470842
13.634496,41.898703
13.658363,40.225059
13.683223,38.460762
13.709223,36.733914
13.736446,35.068093
13.764962,33.586040
13.794737,32.335566
13.825662,31.532860
13.857375,31.384574
13.889238,31.803063
13.920681,32.481097
13.951469,33.389400
13.981418,34.711495
14.010227,36.522859
14.037607,38.567042
14.063536,40.733841
14.088086,42.881026
14.111406,44.905146
14.133675,46.677877
14.155099,48.201831
14.175845,49.399274
14.196088,50.423621
14.215920,51.168366
14.235463,51.720081
14.254798,52.028561
14.274018,52.234903
14.293163,52.119267
14.312349,51.798442
14.331655,51.205669
14.351184,50.414375
14.371020,49.300062
14.391304,47.948178
14.412159,46.258765
14.433777,44.335797
14.456332,42.100987
14.480085,39.600000
14.505337,36.807857
14.532505,33.766444
14.562120,30.382497
14.595034,26.602139
14.632625,23.205322
14.675719,19.399875
14.727265,17.749765
14.783604,18.773429
14.836871,21.765059
14.882816,25.710229
14.921711,29.332664
14.955803,32.730412
14.986355,35.388788
15.014613,37.455814
15.041311,39.152505
15.066852,40.582419
15.091493,41.820050
15.115405,42.915024
15.138707,43.822770
15.161526,44.565787
15.183965,45.010856
15.206182,45.212096
15.228300,45.145708
15.250451,44.831992
15.272756,44.265538
15.295347,43.540495
15.318314,42.579419
15.341800,41.507296
15.365892,40.312746
15.390698,39.121220
15.416259,37.970748
15.442595,36.946211
15.469662,36.078518
15.497379,35.425693
15.525607,34.979880
15.554195,34.750683
15.582972,34.665244
15.611819,34.838517
15.640523,35.306433
15.668846,36.167706
15.696495,37.292977
15.723310,38.684308
15.749160,40.302308
15.773973,42.183658
15.797678,44.171099
15.820318,46.162963
15.841980,48.045451
15.862794,49.753348
15.882893,51.262992
15.902400,52.491096
15.921451,53.408069
15.940175,54.070092
15.958669,54.494688
15.977020,54.723867
15.995293,54.748097
16.013559,54.585563
16.031879,54.115482
16.050358,53.466894
16.069061,52.499053
16.088109,51.268840
16.107614,49.711054
16.127730,47.899889
16.148607,45.739586
16.170470,43.344153
16.193541,40.687124
16.218119,37.821000
16.244559,34.733197
16.273350,31.454949
16.305141,28.123640
16.340699,25.745336
16.379541,24.485229
16.420382,24.676019
16.460907,26.266057
16.498979,29.012722
16.533446,32.351349
16.564357,35.391168
16.592613,38.152376
16.618823,40.527527
16.643498,42.559394
16.666995,44.325234
16.689555,45.788044
16.711395,47.048971
16.732649,48.074554
16.753450,48.897514
16.773901,49.448739
16.794124,49.811215
16.814200,49.839237
16.834264,49.671670
16.854397,49.200280
16.874722,48.477738
16.895350,47.427587
16.916435,46.099307
16.938127,44.453977
16.960622,42.553871
16.984122,40.416533
17.008864,38.132408
17.035088,35.612980
17.063168,32.980320
17.093489,30.400947
17.126383,27.998450
17.162099,25.907952
17.200697,24.649834
17.241266,23.485584
17.283845,23.828615
17.325811,25.210500
17.365477,27.472886
17.401877,30.771420
17.434374,34.121803
17.463681,37.042868
17.490677,39.503266
17.515991,41.468912
17.540106,43.072188
17.563323,44.369066
17.585861,45.464284
17.607856,46.381329
17.629417,47.176654
17.650613,47.732754
17.671563,48.133040
17.692339,48.278480
17.713052,48.175068
17.733810,47.827553
17.754718,47.200453
17.775905,46.279049
17.797513,45.100583
17.819685,43.621929
17.842610,41.863775
17.866497,39.791651
17.891628,37.440002
17.918337,34.804626
17.947069,31.994740
17.978324,29.093755
18.012696,26.223318
18.050830,24.431532
18.091760,22.636079
18.135938,22.495853
18.180390,23.583119
18.222793,25.560412
18.261916,27.788198
18.297903,30.753416
18.330420,33.525532
18.360248,36.117496
18.387935,38.514570
18.413899,40.622149
18.438516,42.480929
18.462056,44.064268
18.484750,45.416612
18.506769,46.529347
18.528261,47.440918
18.549339,48.103663
18.570128,48.566204
18.590718,48.741732
18.611235,48.701496
18.631768,48.332294
18.652458,47.723841
18.673412,46.843207
18.694760,45.661736
18.716660,44.179222
18.739295,42.444461
18.762855,40.434203
18.787587,38.253919
18.813728,35.946397
18.841547,33.559510
18.871345,31.115039
18.903484,28.653593
18.938383,26.254308
18.976472,24.813688
19.016773,23.159051
19.059952,22.989867
19.103450,24.127708
19.144896,26.714191
19.182329,29.894439
19.215780,33.740241
19.245418,36.922492
19.272502,39.577158
19.297769,41.734855
19.321730,43.540922
19.344697,45.018556
19.366910,46.333996
19.388492,47.425057
19.409578,48.351925
19.430260,49.095236
19.450629,49.623297
19.470780,49.894442
19.490823,49.898363
19.510863,49.656933
19.531002,49.137484
19.551353,48.363120
19.572030,47.342433
19.593152,45.988879
19.614897,44.354479
19.637442,42.373959
19.661042,40.088998
19.685986,37.522678
19.712637,34.737224
19.741424,31.738198
19.772932,28.578992
19.807923,25.646780
19.846914,22.591659
19.891178,19.725660
19.941874,17.804821
19.998038,17.663670
20.054651,20.537096
20.103344,24.620536
20.143960,28.544424
20.178993,31.296982
20.210945,33.954993
20.240396,35.655502
20.268442,37.075898
20.295414,38.350764
20.321489,39.528055
20.346788,40.603057
20.371416,41.538654
20.395490,42.239986
20.419165,42.726256
20.442569,42.925202
20.465866,42.897443
20.489177,42.657589
20.512620,42.268553
20.536278,41.710484
20.560253,41.096390
20.584586,40.436144
20.609316,39.742943
20.634478,39.056455
20.660082,38.397979
20.686125,37.746194
20.712617,37.147172
20.739537,36.595067
20.766863,36.071376
20.794586,35.574355
20.822696,35.052697
20.851225,34.362741
20.880326,33.522020
20.910157,32.794492
20.940650,32.597459
20.971327,32.991106
21.001639,34.052262
21.031005,35.645001
21.059060,37.794430
21.085519,40.286355
21.110341,42.919169
21.133641,45.239683
21.155745,47.101492
21.176976,48.413109
21.197631,49.295050
21.217917,49.914490
21.237952,50.285180
21.257838,50.528145
21.277629,50.589494
21.297396,50.446992
21.317219,50.055061
21.337197,49.405192
21.357438,48.436823
21.378083,47.139987
21.399297,45.563587
21.421244,43.575762
21.444192,41.313202
21.468398,38.785735
21.494180,36.082586
21.521895,33.303346
21.551922,30.503324
21.584705,27.661121
21.620857,25.323909
21.660345,22.239198
21.705311,19.548923
21.756465,18.056987
21.811845,19.503214
21.863118,23.407260
21.905840,27.855027
21.941740,31.191200
21.973801,34.223413
22.003020,36.218286
22.030631,37.711230
22.057148,38.953798
22.082820,40.100773
22.107757,41.193139
22.132033,42.219879
22.155718,43.084506
22.178928,43.760349
22.201780,44.152645
22.224429,44.305056
22.247000,44.142169
22.269654,43.729013
22.292522,43.063332
22.315743,42.171895
22.339456,41.014115
22.363838,39.627187
22.389073,37.994769
22.415392,36.249401
22.442979,34.347884
22.472093,32.428655
22.502930,30.525939
22.535689,28.855417
22.570344,27.621095
22.606549,26.957657
22.643644,27.106148
22.680536,27.605455
22.716760,28.044964
22.752417,29.918599
22.785842,32.177711
22.816919,34.765906
22.845683,37.304385
22.872489,39.689450
22.897685,41.751148
22.921636,43.561572
22.944592,45.124419
22.966753,46.510519
22.988254,47.701731
23.009217,48.778822
23.029718,49.604774
23.049877,50.316839
23.069751,50.791135
23.089440,51.022003
23.109039,50.980417
23.128655,50.760036
23.148355,50.222454
23.168267,49.394882
23.188512,48.276324
23.209226,46.891861
23.230551,45.210154
23.252670,43.211920
23.275812,40.858457
23.300287,38.241631
23.326436,35.403776
23.354682,32.424856
23.385522,29.494382
23.419427,26.659113
23.456938,24.972803
23.496981,23.770479
23.539050,24.134281
23.580485,25.661020
23.619455,27.891795
23.655308,30.680858
23.687901,33.485385
23.717765,35.951776
23.745580,38.126375
23.771809,39.994601
23.796812,41.581122
23.820861,42.995635
23.844120,44.207614
23.866740,45.276911
23.888826,46.150261
23.910495,46.876117
23.931828,47.355940
23.952944,47.613124
23.973947,47.590861
23.994959,47.306067
24.016098,46.768036
24.037480,45.935221
24.059250,44.760328
24.081591,43.320283
24.104675,41.537101
24.128750,39.427027
24.154113,37.015839
24.181129,34.395909
24.210202,31.684762
24.241763,28.934808
24.276324,26.325116
24.314310,24.676857
24.354834,22.715792
24.398856,21.804728
24.444718,22.213337
24.489736,24.163943
24.531120,27.225451
24.567850,30.298061
24.600855,33.843396
24.630403,36.618535
24.657712,38.947275
24.683388,40.941847
24.707812,42.661707
24.731253,44.203413
24.753875,45.531017
24.775838,46.724414
24.797241,47.727514
24.818193,48.540125
24.838794,49.120648
24.859152,49.465494
24.879368,49.566909
24.899543,49.415355
24.919780,48.966111
24.940202,48.281802
24.960914,47.231022
24.982086,45.963407
25.003843,44.338303
25.026397,42.417793
25.049972,40.219660
25.074835,37.793431
25.101295,35.137467
25.129754,32.380104
25.160638,29.607654
25.194413,26.798111
25.231729,24.542881
25.272474,21.688569
25.318581,19.714218
25.369306,19.618244
25.420279,21.451367
25.466896,24.733986
25.507326,28.255592
25.542717,31.367444
25.574597,34.351748
25.603708,36.508992
25.631099,38.278721
25.657223,39.783953
25.682358,41.089277
25.706696,42.256698
25.730361,43.228148
25.753494,44.058662
25.776191,44.645797
25.798589,45.007564
25.820808,45.114495
25.842974,45.004754
25.865193,44.594381
25.887618,43.961092
25.910365,43.094091
25.933570,42.066717
25.957342,40.868559
25.981811,39.558507
26.007090,38.137189
26.033311,36.699857
26.060559,35.294237
26.088892,34.045204
26.118265,33.066979
26.148506,32.465530
26.179308,32.362787
26.210208,32.790406
26.240705,33.496447
26.270559,34.416625
26.299614,35.496363
26.327786,36.758608
26.354991,38.166009
26.381192,39.719442
26.406369,41.349760
26.430553,43.087871
26.453761,44.946926
26.476010,46.757977
26.497396,48.328440
26.518088,49.653080
26.538228,50.739014
26.557936,51.631690
26.577304,52.252235
26.596442,52.675695
26.615426,52.837262
26.634352,52.801516
26.653291,52.523595
26.672330,51.979239
26.691569,51.185291
26.711106,50.100765
26.731065,48.706270
26.751597,46.985692
26.772880,44.941573
26.795131,42.632606
26.818587,40.083835
26.843535,37.403557
26.870270,34.548968
26.899215,31.619104
26.930841,28.623165
26.965778,25.932601
27.004339,24.891597
27.044514,24.466268
27.085386,25.977762
27.123881,28.080748
27.159492,31.246277
27.191496,33.992808
27.220914,36.574990
27.248255,38.873353
27.273980,40.781392
27.298501,42.424316
27.322072,43.817777
27.344894,45.034826
27.367099,46.054245
27.388812,46.898953
27.410135,47.545098
27.431167,47.994260
27.452003,48.200350
27.472750,48.182931
27.493504,47.875008
27.514392,47.369035
27.535503,46.502219
27.557007,45.390689
27.579038,43.979725
27.601776,42.285600
27.625425,40.302348
27.650237,38.139262
27.676457,35.743806
27.704434,33.234557
27.734523,30.712543
27.767083,28.245426
27.802487,25.954552
27.841016,24.791357
27.881352,23.748442
27.923460,24.345820
27.964535,26.076206
28.002884,27.672966
28.039021,30.329948
28.071991,32.770500
28.102507,35.133624
28.130969,37.396598
28.157710,39.425259
28.183074,41.214679
28.207337,42.743925
28.230732,44.095356
28.253411,45.212070
28.275529,46.140226
28.297202,46.855663
28.318544,47.368979
28.339655,47.619246
28.360655,47.714477
28.381613,47.472533
28.402677,47.022229
28.423944,46.305890
28.445539,45.302396
28.467613,44.052718
28.490313,42.621045
28.513776,40.954276
28.538193,39.180597
28.563716,37.373712
28.590473,35.635490
28.618535,33.963916
28.647978,32.466518
28.678779,31.071641
28.710963,29.985952
28.744312,29.248971
28.778501,29.243090
28.812697,30.149224
28.845865,31.692745
28.877418,33.591837
28.907187,35.847433
28.935083,38.177210
28.961277,40.511908
28.985961,42.679732
29.009391,44.657610
29.031784,46.370064
29.053350,47.905741
29.074224,49.167562
29.094563,50.217599
29.114476,51.031246
29.134072,51.630957
29.153440,51.959996
29.172686,52.072790
29.191890,51.902789
29.211156,51.486148
29.230579,50.733704
29.250290,49.752234
29.270389,48.426443
29.291039,46.854840
29.312382,45.035612
29.334586,43.004996
29.357840,40.869937
29.382307,38.760141
29.408107,36.746738
29.435320,34.867975
29.464000,33.065434
29.494243,31.361886
29.526129,29.621972
29.559888,28.229987
29.595311,27.569048
29.631583,28.015972
29.667277,29.492870
29.701184,31.663731
29.732766,34.213197
29.761994,36.767156
29.789192,39.099366
29.814768,41.162787
29.839062,42.893970
29.862375,44.340564
29.884928,45.529125
29.906892,46.503490
29.928396,47.279759
29.949547,47.872258
29.970435,48.243368
29.991164,48.424772
30.011814,48.307574
30.032515,48.023906
30.053338,47.381155
30.074443,46.479849
30.095958,45.262898
30.118051,43.740609
30.140913,41.894248
30.164783,39.760206
30.189934,37.308317
30.216737,34.648489
30.245599,31.754941
30.277090,28.705246
30.311927,25.863476
30.350591,23.816492
30.392579,22.280802
30.437461,22.605901
30.481697,24.423491
30.522641,26.884006
30.559838,29.243069
30.594034,32.257414
30.625035,34.858692
30.653722,37.336995
30.680505,39.607098
30.705753,41.639839
30.729768,43.439920
30.752789,45.040759
30.774991,46.358107
30.796562,47.490569
30.817619,48.413050
30.838274,49.101202
30.858641,49.544255
30.878825,49.773685
30.898915,49.720323
30.919028,49.456718
30.939248,48.871078
30.959710,48.079292
30.980509,46.998638
31.001786,45.779004
31.023630,44.344546
31.046181,42.813649
31.069538,41.216994
31.093799,39.614237
31.119043,38.003360
31.145356,36.443697
31.172796,34.905811
31.201445,33.495942
31.231299,32.255385
31.262301,31.445985
31.294102,31.320287
31.326030,31.962617
31.357317,33.107896
31.387521,34.749068
31.416299,36.698830
31.443548,38.854586
31.469285,41.073054
31.493631,43.225182
31.516766,45.140944
31.538919,46.835583
31.560270,48.263131
31.580990,49.408457
31.601229,50.324720
31.621100,51.024541
31.640699,51.495361
31.660118,51.749120
31.679442,51.806224
31.698745,51.593897
31.718127,51.144617
31.737679,50.411833
31.757516,49.392534
31.777762,48.082442
31.798559,46.474151
31.820077,44.575645
31.842511,42.356796
31.866120,39.921594
31.891169,37.231243
31.918028,34.371023
31.947122,31.332174
31.979038,28.203643
32.014495,25.229947
32.054130,23.367229
32.096925,22.905086
32.140583,24.407560
32.181554,26.869703
32.218771,29.260503
32.252947,32.392743
32.283818,34.904136
32.312468,37.128587
32.339401,39.096385
32.364979,40.804814
32.389486,42.298210
32.413128,43.602077
32.436062,44.779896
32.458394,45.719328
32.480266,46.473827
32.501784,47.012585
32.523055,47.317063
32.544189,47.354623
32.565306,47.194466
32.586495,46.701502
32.607907,45.990465
32.629651,45.025220
32.651861,43.834560
32.674674,42.446398
32.698233,40.926934
32.722667,39.249029
32.748145,37.545060
32.774780,35.843017
32.802679,34.267846
32.831861,32.832204
32.862319,31.665486
32.893899,30.719619
32.926452,29.970651
32.959818,29.631638
32.993565,29.803794
33.027118,30.551364
33.059850,31.888213
33.091209,33.744012
33.120844,35.984701
33.148634,38.328953
33.174724,40.560608
33.199378,42.546153
33.222882,44.297034
33.245457,45.750049
33.267315,46.968285
33.288606,47.939041
33.309466,48.754386
33.329977,49.332896
33.350247,49.764211
33.370342,49.876587
33.390391,49.807370
33.410469,49.429735
33.430700,48.815105
33.451185,47.878504
33.472071,46.665516
33.493500,45.114241
33.515666,43.302040
33.538760,41.230823
33.563014,39.006067
33.588651,36.658353
33.615929,34.248335
33.645128,31.861809
33.676514,29.596306
33.710302,27.338071
33.746881,25.677270
33.785826,23.771942
33.827892,23.060603
33.871256,23.660596
33.913520,25.763302
33.952335,28.468839
33.987461,31.870796
34.018838,34.791927
34.047580,37.287537
34.074399,39.358089
34.099807,41.040331
34.124173,42.405651
34.147755,43.575619
34.170703,44.537776
34.193156,45.319206
34.215222,45.882346
34.237017,46.294099
34.258618,46.437571
34.280152,46.348761
34.301728,45.992157
34.323470,45.381136
34.345506,44.473624
34.367991,43.372517
34.391047,42.023075
34.414844,40.515663
34.439526,38.895996
34.465235,37.232473
34.492093,35.518301
34.520248,33.843796
34.549795,32.138891
34.580910,30.339622
34.613871,28.501711
34.648956,26.525586
34.686656,25.246166
34.726266,23.721599
34.768421,23.709970
34.810598,25.202153
34.850277,27.898147
34.886121,31.069168
34.918308,34.536722
34.947262,37.319490
34.974058,39.600706
34.999310,41.434139
35.023445,42.920642
35.046744,44.218806
35.069358,45.274067
35.091446,46.158462
35.113111,46.859423
35.134451,47.354230
35.155569,47.598167
35.176578,47.648885
35.197565,47.364604
35.218677,46.887958
35.240005,46.151299
35.261673,45.241269
35.283776,44.206369
35.306398,43.120199
35.329589,41.950180
35.353426,40.792871
35.377940,39.620005
35.403180,38.449578
35.429188,37.253140
35.456032,36.015838
35.483797,34.633669
35.512671,33.244667
35.542751,32.143824
35.573861,31.780410
35.605327,32.126940
35.636454,32.946948
35.666805,34.275437
35.695981,36.068514
35.723706,38.152194
35.749917,40.374066
35.774685,42.577492
35.798172,44.651454
35.820567,46.457176
35.842092,48.059334
35.862900,49.277773
35.883193,50.292103
35.903077,50.994976
35.922687,51.549082
35.942086,51.779868
35.961398,51.842381
35.980688,51.606477
36.000065,51.149816
36.019615,50.356809
36.039474,49.349938
36.059737,47.992705
36.080574,46.394105
36.102128,44.541173
36.124579,42.479305
36.148120,40.220509
36.172983,37.857583
36.199398,35.372796
36.227668,32.817309
36.258140,30.204979
36.291247,27.528644
36.327573,25.578244
36.366668,23.999866
36.408335,24.360840
36.449385,26.329743
36.487365,28.816824
36.522067,32.193846
