0.000000,48.538447
0.020602,49.388387
0.040850,50.199260
0.060771,50.870360
0.080428,51.301322
0.099921,51.501892
0.119338,51.488865
0.138759,51.157437
0.158307,50.576573
0.178079,49.737696
0.198184,48.694204
0.218721,47.436867
0.239801,46.194791
0.261449,44.797473
0.283772,43.531090
0.306744,42.418198
0.330318,41.524747
0.354400,40.874406
0.378866,40.563426
0.403518,40.555735
0.428176,40.909856
0.452620,41.473362
0.476732,42.210300
0.500423,43.069128
0.523641,43.934439
0.546402,44.694360
0.568776,45.495595
0.590757,46.214698
0.612395,46.838407
0.633745,47.524734
0.654786,48.226908
0.675522,48.888788
0.695976,49.675032
0.716107,50.310573
0.735984,50.986266
0.755597,51.393007
0.775055,51.830625
0.794348,51.903226
0.813615,51.932607
0.832871,51.611272
0.852246,51.132293
0.871803,50.336468
0.891670,49.418163
0.911905,48.132692
0.932681,46.843234
0.954029,45.333356
0.976088,43.744388
0.998948,42.192913
1.022648,40.767842
1.047178,39.585167
1.072440,38.875903
1.098162,38.603890
1.124067,38.844210
1.149810,39.418576
1.175179,40.152741
1.200084,40.896387
1.224536,41.715139
1.248508,42.481966
1.272048,43.221819
1.295184,43.907408
1.317959,44.577757
1.340392,45.302012
1.362466,46.176819
1.384122,47.008690
1.405395,47.892806
1.426275,48.807332
1.446763,49.594134
1.466927,50.297636
1.486809,50.674060
1.506543,50.943181
1.526172,50.853610
1.545837,50.581146
1.565607,49.996906
1.585608,49.243679
1.605915,48.228565
1.626650,47.091871
1.647885,45.838416
1.669701,44.469545
1.692188,43.189688
1.715342,41.999292
1.739152,40.982305
1.763552,40.213433
1.788420,39.754299
1.813574,39.663652
1.838786,39.933431
1.863828,40.468872
1.888538,41.186267
1.912818,41.909260
1.936679,42.628494
1.960138,43.344881
1.983208,44.076844
2.005896,44.846141
2.028195,45.748375
2.050053,46.554935
2.071533,47.407183
2.092627,48.272042
2.113343,49.049452
2.133731,49.771580
2.153822,50.376343
2.173673,50.910859
2.193315,51.162410
2.212861,51.323867
2.232345,51.205735
2.251874,50.922460
2.271512,50.363403
2.291367,49.668216
2.311501,48.684455
2.332041,47.538374
2.353077,46.254699
2.374696,44.748110
2.397044,43.264033
2.420158,41.794554
2.444084,40.481425
2.468787,39.480398
2.494116,38.884028
2.519833,38.710626
2.545666,38.988521
2.571315,39.503890
2.596629,40.166167
2.621525,40.901155
2.645974,41.695680
2.669958,42.461583
2.693508,43.292644
2.716607,44.079296
2.739293,44.865834
2.761582,45.736501
2.783446,46.557590
2.804925,47.257555
2.826086,48.049260
2.846898,48.716028
2.867425,49.334447
2.887695,49.838399
2.907760,50.186285
2.927685,50.341251
2.947550,50.277216
2.967440,50.021759
2.987431,49.420056
3.007666,48.652567
3.028219,47.575974
3.049238,46.391146
3.070794,45.151390
3.092942,43.841142
3.115752,42.594517
3.139229,41.465129
3.163345,40.533317
3.188017,39.796857
3.213144,39.457849
3.238488,39.438883
3.263843,39.777781
3.288983,40.417717
3.313725,41.286977
3.337945,42.175674
3.361656,43.065233
3.384876,43.923608
3.407643,44.718744
3.430005,45.511797
3.451977,46.382109
3.473537,47.086688
3.494775,47.845831
3.515675,48.590540
3.536255,49.224741
3.556570,49.906208
3.576608,50.473791
3.596420,50.971550
3.616039,51.282150
3.635539,51.460249
3.654972,51.344520
3.674448,51.097315
3.694018,50.539860
3.713805,49.808610
3.733881,48.813675
3.754368,47.676714
3.775342,46.358537
3.796913,44.925951
3.819172,43.485564
3.842168,42.026364
3.865963,40.723286
3.890519,39.701090
3.915707,39.030864
3.941328,38.773892
3.967118,38.938536
3.992800,39.359890
4.018206,40.077229
4.043158,40.907073
4.067604,41.790034
4.091533,42.672538
4.114967,43.537533
4.137936,44.263848
4.160528,45.007362
4.182746,45.779738
4.204590,46.401182
4.226141,47.025767
4.247406,47.705941
4.268368,48.205287
4.289112,48.806915
4.309601,49.274737
4.329896,49.684318
4.350023,49.922184
4.370054,49.925985
4.390084,49.715596
4.410198,49.241739
4.430506,48.592400
4.451085,47.588455
4.472099,46.513872
4.493598,45.291265
4.515677,43.919895
4.538446,42.653723
4.561891,41.425621
4.586030,40.318740
4.610833,39.427998
4.636195,38.845511
4.661938,38.543165
4.687883,38.636069
4.713766,39.051174
4.739373,39.728653
4.764544,40.596814
4.789176,41.560363
4.813238,42.491218
4.836772,43.478261
4.859772,44.348701
4.882321,45.113274
4.904487,45.869350
4.926288,46.708592
4.947697,47.395330
4.968797,48.179101
4.989552,48.874392
5.010013,49.478466
5.030224,49.994938
5.050226,50.310479
5.070102,50.468537
5.089917,50.398241
5.109759,50.195228
5.129681,49.675557
5.149812,49.057754
5.170196,48.119809
5.190977,46.989114
5.212259,45.753739
5.234115,44.327592
5.256674,42.897627
5.279985,41.512594
5.304075,40.308440
5.328883,39.369846
5.354283,38.858115
5.380018,38.745010
5.405828,38.986526
5.431478,39.549374
5.456763,40.306369
5.481573,41.145258
5.505877,42.063753
5.529650,42.922554
5.552948,43.773063
5.575793,44.540503
5.598244,45.283241
5.620328,45.994934
5.642069,46.684578
5.663490,47.266406
5.684646,47.881828
5.705531,48.366161
5.726207,48.922991
5.746647,49.425063
5.766880,49.850169
5.786940,50.071759
5.806911,50.053463
5.826890,49.855699
5.846947,49.372963
5.867201,48.696605
5.887737,47.784102
5.908664,46.722395
5.930067,45.506205
5.952042,44.149550
5.974693,42.813649
5.998050,41.444872
6.022178,40.195814
6.047056,39.101946
6.072630,38.244812
6.098778,37.666929
6.125326,37.409469
6.152057,37.507742
6.178719,37.969667
6.205055,38.596906
6.230964,39.303406
6.256407,40.045953
6.281379,40.910860
6.305822,41.795580
6.329748,42.737760
6.353147,43.626829
6.376068,44.524737
6.398528,45.348852
6.420579,46.137804
6.442253,46.860905
6.463593,47.491894
6.484649,47.981537
6.505490,48.331243
6.526181,48.457477
6.546818,48.465844
6.567451,48.152277
6.588218,47.710976
6.609178,47.040727
6.630436,46.116208
6.652120,45.059329
6.674313,43.874683
6.697105,42.560119
6.720602,41.272344
6.744831,40.060973
6.769793,39.034634
6.795411,38.309406
6.821514,37.993326
6.847835,37.997927
6.874152,38.331323
6.900240,38.863684
6.925971,39.522645
6.951273,40.273943
6.976103,41.118358
7.000423,41.922811
7.024277,42.623043
7.047738,43.273418
7.070847,43.977501
7.093586,44.647566
7.115983,45.340422
7.138039,45.958839
7.159797,46.599897
7.181257,47.129074
7.202475,47.628829
7.223471,48.091721
7.244264,48.484613
7.264889,48.704847
7.285421,48.726918
7.305944,48.504927
7.326560,48.005722
7.347391,47.239947
7.368560,46.406027
7.390109,45.290906
7.412188,44.121597
7.434853,42.882198
7.458172,41.572868
7.482227,40.303770
7.507038,39.146432
7.532583,38.113696
7.558821,37.368998
7.585581,36.929105
7.612660,36.842047
7.639802,37.034654
7.666804,37.431349
7.693520,37.940405
7.719877,38.604002
7.745781,39.348429
7.771195,40.153043
7.796100,40.937091
7.820527,41.750799
7.844479,42.541131
7.867986,43.426456
7.891013,44.354798
7.913559,45.215750
7.935675,45.965203
7.957430,46.636054
7.978873,47.094449
8.000107,47.378938
8.021213,47.473012
8.042278,47.251247
8.063441,46.843975
8.084789,46.286546
8.106393,45.442255
8.128399,44.526026
8.150858,43.478757
8.173858,42.299194
8.197499,41.094385
8.221833,40.002640
8.246832,39.031644
8.272452,38.383185
8.298505,38.037096
8.324795,38.002548
8.351109,38.152358
8.377320,38.445088
8.403331,38.805339
8.429101,39.331483
8.454525,39.938096
8.479564,40.594465
8.504198,41.370886
8.528370,42.199880
8.552066,42.958556
8.575345,43.772368
8.598190,44.562858
8.620630,45.321517
8.642695,45.967739
8.664449,46.625046
8.685897,47.221906
8.707074,47.763105
8.728010,48.226326
8.748746,48.513633
8.769359,48.644520
8.789916,48.681463
8.810458,48.392287
8.831122,48.020418
8.851947,47.312362
8.873083,46.462653
8.894605,45.499062
8.916584,44.331792
8.939141,43.051049
8.962369,41.797065
8.986294,40.500177
9.010986,39.206404
9.036492,37.993326
9.062812,37.011780
9.089830,36.346273
9.117344,35.954911
9.145156,35.736110
9.173139,35.810559
9.201064,36.073556
9.228785,36.622776
9.256090,37.383300
9.282840,38.299795
9.308950,39.247835
9.334429,40.288831
9.359250,41.399725
9.383405,42.497041
9.406936,43.479419
9.429935,44.402090
9.452457,45.161356
9.474599,45.833059
9.496418,46.471290
9.517936,46.901648
9.539258,47.104182
9.560487,47.138043
9.581701,46.802100
9.603068,46.398437
9.624620,45.675735
9.646514,44.748110
9.668861,43.670625
9.691760,42.545791
9.715264,41.320457
9.739465,40.090886
9.764408,38.879965
9.790129,37.858192
9.816543,37.067601
9.843521,36.657832
9.870800,36.528196
9.898176,36.630909
9.925475,36.980368
9.952517,37.591017
9.979119,38.274490
10.005246,39.054605
10.030851,39.858621
10.055940,40.732389
10.080490,41.655884
10.104497,42.594041
10.127974,43.490292
10.150968,44.444222
10.173468,45.341244
10.195523,46.109484
10.217210,46.864721
10.238548,47.560757
10.259574,48.012550
10.280402,48.494694
10.301023,48.643130
10.321581,48.686084
10.342120,48.477650
10.362748,48.072532
10.383550,47.483916
10.404610,46.642416
10.426050,45.646937
10.447957,44.513168
10.470422,43.220745
10.493559,41.964087
10.517389,40.737533
10.541937,39.657360
10.567153,38.733098
10.592970,38.071851
10.619237,37.660351
10.645790,37.512315
10.672448,37.523435
10.699098,37.709595
10.725616,38.032430
10.751909,38.544520
10.777853,39.240731
10.803337,40.050022
10.828306,40.852010
10.852784,41.688618
10.876772,42.455566
10.900326,43.171182
10.923489,43.838835
10.946300,44.538644
10.968753,45.080607
10.990935,45.558346
11.012885,45.985574
11.034631,46.262162
11.056247,46.345458
11.077824,46.373397
11.099388,46.121207
11.121070,45.699818
11.142952,45.099388
11.165125,44.272666
11.187713,43.237097
11.210841,42.126482
11.234579,40.916970
11.259019,39.751790
11.284175,38.585178
11.310091,37.521569
11.336743,36.713853
11.363980,36.284799
11.391540,36.138477
11.419212,36.337936
11.446731,36.817191
11.473892,37.406443
11.500626,38.135153
11.526848,38.927489
11.552537,39.702292
11.577724,40.554276
11.602383,41.366137
11.626557,42.205401
11.650251,43.066113
11.673471,43.898879
11.696250,44.626147
11.718659,45.416741
11.740677,46.161072
11.762340,46.763908
11.783724,47.366903
11.804836,47.844944
11.825737,48.093542
11.846530,48.273557
11.867245,48.118333
11.888027,47.803461
11.908946,47.239445
11.930115,46.449893
11.951644,45.513066
11.973615,44.383245
11.996146,43.108953
12.019343,41.765795
12.043286,40.347595
12.068071,38.904659
12.093775,37.503873
12.120439,36.299354
12.147987,35.241220
12.176363,34.454274
12.205387,34.012073
12.234789,34.369192
12.263884,34.523130
12.292851,35.332927
12.321153,36.238416
12.348748,37.142808
12.375671,38.120125
12.401904,39.153789
12.427444,40.145487
12.452353,41.168612
12.476644,42.179121
12.500352,43.179524
12.523511,44.093825
12.546190,44.909986
12.568457,45.567714
12.590402,46.164961
12.612064,46.485250
12.633576,46.631025
12.655021,46.610784
12.676475,46.314200
12.698067,45.822532
12.719890,45.189085
12.742019,44.254690
12.764616,43.184186
12.787773,41.983577
12.811591,40.699854
12.836162,39.390705
12.861548,38.235325
