0.000000,28.851088
0.034661,18.815255
0.087809,18.602635
0.141565,17.868478
0.197529,16.587496
0.257816,14.580992
0.326398,12.082404
0.409163,10.854325
0.501292,14.626100
0.569663,18.932563
0.622482,22.886909
0.666175,26.182423
0.704369,29.186301
0.738632,31.970485
0.769911,34.461918
0.798928,36.608162
0.826244,38.633569
0.852129,40.424273
0.876866,42.067049
0.900638,43.605855
0.923570,45.027425
0.945779,46.486088
0.967291,48.017277
0.988117,49.593581
1.008281,51.184505
1.027818,52.857754
1.046737,54.397826
1.065120,55.739807
1.083060,56.965126
1.100615,57.874138
1.117894,58.469958
1.134996,58.861356
1.151986,59.049175
1.168921,59.109428
1.185838,59.060292
1.202770,58.854168
1.219761,58.540855
1.236843,58.213444
1.254022,57.740929
1.271340,57.200752
1.288823,56.653573
1.306474,56.112118
1.324295,55.707746
1.342246,55.360946
1.360309,55.013368
1.378487,54.819076
1.396729,54.871604
1.414953,55.165870
1.433080,55.726450
1.451025,56.535904
1.468713,57.432151
1.486125,58.374262
1.503255,59.471949
1.520070,60.582011
1.536577,61.707826
1.552782,62.986224
1.568658,64.155873
1.584246,65.239817
1.599574,66.437568
1.614625,67.491070
1.629442,68.399453
1.644062,69.317242
1.658489,70.000315
1.672774,70.445852
1.686969,70.856971
1.701082,70.974210
1.715172,70.868583
1.729283,70.610249
1.743445,70.070210
1.757716,69.297548
1.772147,68.356321
1.786776,67.193068
1.801659,65.927129
1.816827,64.605013
1.832305,63.204633
1.848127,61.813532
1.864305,60.535069
1.880824,59.274802
1.897695,58.190494
1.914880,57.405940
1.932299,56.789626
1.949908,56.386950
1.967643,56.262233
1.985417,56.354141
2.003162,56.750267
2.020783,57.449143
2.038189,58.347738
2.055328,59.433200
2.072154,60.674549
2.088635,61.982110
2.104769,63.355046
2.120553,64.747811
2.135997,65.983028
2.151153,67.053397
2.166066,68.061473
2.180759,68.785666
2.195297,69.182428
2.209751,69.419617
2.224156,69.313339
2.238584,68.972533
2.253082,68.480897
2.267685,67.763188
2.282442,66.916880
2.297386,65.965182
2.312546,64.818791
2.327973,63.539466
2.343711,62.173492
2.359795,60.699639
2.376270,59.287629
2.393137,58.153566
2.410333,57.371853
2.427763,56.973564
2.445315,56.940272
2.462877,56.982046
2.480427,56.984359
2.497975,57.161475
2.515470,57.552011
2.532845,58.158639
2.550040,58.987175
2.566992,59.984764
2.583663,61.170264
2.600011,62.496387
2.616012,63.866544
2.631670,65.178585
2.647012,66.566539
2.662035,67.797529
2.676784,68.781941
2.691323,69.668387
2.705677,70.153039
2.719931,70.300191
2.734156,70.285182
2.748384,69.910392
2.762688,69.309976
2.777116,68.536573
2.791707,67.500238
2.806521,66.291732
2.821606,64.919625
2.837010,63.377581
2.852788,61.801355
2.868969,60.238378
2.885570,58.679377
2.902612,57.260528
2.920076,56.041364
2.937920,54.910472
2.956131,54.009168
2.974647,53.532223
2.993327,53.361473
3.012067,53.491168
3.030762,53.930960
3.049304,54.578748
3.067626,55.452775
3.085659,56.589052
3.103331,57.901910
3.120601,59.351540
3.137450,60.886508
3.153874,62.352060
3.169912,63.718466
3.185606,64.997953
3.200991,66.055870
3.216130,66.791177
3.231102,67.345963
3.245951,67.537392
3.260757,67.461475
3.275580,67.220734
3.290457,66.724550
3.305444,66.028174
3.320589,65.173806
3.335932,64.131187
3.351525,62.960200
3.367408,61.658648
3.383627,60.222552
3.400232,58.729950
3.417259,57.246514
3.434727,55.824950
3.452640,54.597893
3.470956,53.607302
3.489610,52.786849
3.508554,52.276648
3.527683,52.066486
3.546890,51.971979
3.566131,52.216390
3.585282,52.839495
3.604207,53.570974
3.622874,54.452662
3.641238,55.619750
3.659218,56.993859
3.676763,58.547324
3.693844,60.175351
3.710462,61.720775
3.726664,63.100689
3.742511,64.397357
3.758040,65.296475
3.773355,65.831160
3.788545,66.154903
3.803661,66.112916
3.818787,65.821410
3.833979,65.371120
3.849277,64.664022
3.864741,63.811272
3.880413,62.833015
3.896328,61.631525
3.912553,60.276912
3.929143,58.813626
3.946146,57.200998
3.963628,55.584660
3.981619,54.062200
4.000116,52.647720
4.019110,51.573740
4.038500,51.005900
4.058106,50.785138
4.077796,50.860076
4.097458,51.305139
4.116949,51.945185
4.136200,52.684610
4.155181,53.560788
4.173852,54.625332
4.192158,55.923994
4.210040,57.347424
4.227477,58.750308
4.244498,60.104597
4.261136,61.458471
4.277407,62.697645
4.293357,63.667858
4.309063,64.522841
4.324562,64.998533
4.339947,65.177523
4.355289,65.193351
4.370628,64.895190
4.386038,64.406067
4.401564,63.784612
4.417242,62.950093
4.433128,62.025601
4.449250,61.023191
4.465637,59.862182
4.482342,58.696340
4.499379,57.633939
4.516730,56.636486
4.534386,55.787733
4.552312,55.160659
4.570440,54.715034
4.588717,54.496581
4.607067,54.542616
4.625401,54.747235
4.643667,55.060735
4.661829,55.540282
4.679833,56.166365
4.697638,56.927590
4.715204,57.845515
4.732491,58.875132
4.749476,60.024865
4.766136,61.337746
4.782439,62.735208
4.798379,64.058575
4.813990,65.397198
4.829281,66.458099
4.844328,67.213109
4.859206,67.848071
4.873945,68.102842
4.888629,68.074736
4.903319,67.870059
4.918053,67.367910
4.932897,66.660334
4.947898,65.759730
4.963105,64.627194
4.978578,63.350380
4.994363,61.914617
5.010515,60.252216
5.027112,58.459191
5.044218,56.634241
5.061875,54.788441
5.080127,53.041640
5.098980,51.512902
5.118392,50.225513
5.138303,49.339863
5.158570,49.020299
5.178970,49.192959
5.199298,50.032146
5.219285,51.207243
5.238814,52.357254
5.257913,53.535268
5.276593,54.836286
5.294829,56.160569
5.312635,57.520231
5.330020,58.888437
5.347001,60.153632
5.363625,61.306675
5.379937,62.359156
5.395973,63.157529
5.411806,63.661170
5.427514,64.003994
5.443138,64.000051
5.458763,63.737757
5.474453,63.300354
5.490250,62.589679
5.506228,61.699212
5.522435,60.679474
5.538915,59.434702
5.555740,58.020710
5.572976,56.520406
5.590668,54.897623
5.608884,53.271113
5.627656,51.724060
5.646989,50.273267
5.666881,48.972826
5.687300,47.943925
5.708158,47.220373
5.729335,46.795749
5.750705,46.846855
5.772051,47.247257
5.793216,47.932147
5.814079,48.929604
5.834516,50.196519
5.854438,51.667537
5.873793,53.310730
5.892550,55.001227
5.910732,56.613320
5.928396,58.179449
5.945584,59.631581
5.962353,60.772033
5.978808,61.737684
5.995006,62.305199
6.011056,62.551263
6.027043,62.630693
6.043009,62.385221
6.059039,61.923818
6.075188,61.307098
6.091499,60.441312
6.108044,59.411882
6.124876,58.245825
6.142044,56.923498
6.159612,55.578366
6.177604,54.227178
6.196045,52.824318
6.214976,51.573375
6.234366,50.566759
6.254142,49.913992
6.274176,49.873384
6.294227,50.478791
6.314037,51.341291
6.333515,52.245512
6.352655,53.209497
6.371449,54.195475
6.389900,55.254610
6.407999,56.475279
6.425705,57.737887
6.443025,59.018856
6.459969,60.456659
6.476510,61.781787
6.492696,62.984836
6.508572,64.184955
6.524152,65.128123
6.539507,65.810906
6.554702,66.420689
6.569757,66.687673
6.584753,66.693566
6.599747,66.519879
6.614780,66.036513
6.629923,65.330548
6.645230,64.436363
6.660749,63.301456
6.676546,62.055961
6.692661,60.746099
6.709123,59.330192
6.725977,57.831339
6.743269,56.328904
6.761022,54.856065
6.779251,53.523878
6.797935,52.438351
6.817005,51.772027
6.836320,51.662933
6.855676,51.684595
6.875025,51.796731
6.894331,52.381286
6.913422,53.452747
6.932130,54.512735
6.950474,55.610703
6.968456,56.889091
6.986034,58.247394
7.003202,59.616117
7.019976,61.022912
7.036364,62.354587
7.052401,63.545522
7.068138,64.704607
7.083593,65.582049
7.098841,66.173290
7.113953,66.593857
7.128969,66.641565
7.143975,66.407952
7.159033,66.019238
7.174180,65.323346
7.189489,64.409853
7.205014,63.366487
7.220795,62.139783
7.236888,60.756340
7.253347,59.245391
7.270226,57.631490
7.287578,56.000448
7.305435,54.384735
7.323822,52.877145
7.342734,51.675414
7.362086,50.959244
7.381709,50.836935
7.401380,51.448004
7.420817,52.420037
7.439894,53.273028
7.458665,54.118997
7.477143,55.102718
7.495291,56.156745
7.513098,57.303840
7.530549,58.534130
7.547633,59.767951
7.564364,60.983140
7.580762,62.241745
7.596829,63.413903
7.612598,64.368082
7.628134,65.243435
7.643461,65.771354
7.658665,66.020709
7.673812,66.121112
7.688936,65.878865
7.704115,65.402491
7.719405,64.760076
7.734847,63.812595
7.750517,62.660371
7.766476,61.357504
7.782774,59.855509
7.799481,58.313883
7.816630,56.819877
7.834229,55.284279
7.852318,53.793845
7.870907,52.471919
7.889965,51.260036
7.909473,50.306935
7.929351,49.830793
7.949419,49.462161
7.969637,49.355449
7.989898,49.995032
8.009900,50.905935
8.029544,51.783857
8.048855,52.816960
8.067788,53.967487
8.086318,55.214301
8.104429,56.563485
8.122108,57.909077
8.139377,59.266459
8.156250,60.646767
8.172739,61.858364
8.188905,62.735946
8.204845,63.472820
8.220599,63.845086
8.236262,63.924263
8.251906,63.818857
8.267575,63.386972
8.283351,62.726305
8.299294,61.862622
8.315458,60.784084
8.331910,59.616028
8.348684,58.369535
8.365816,57.038355
8.383348,55.734486
8.401291,54.525032
8.419631,53.433932
8.438345,52.613199
8.457352,52.215027
8.476504,52.280440
8.495631,52.819714
8.514564,53.569719
8.533231,54.339705
8.551634,55.246826
8.569734,56.268287
8.587506,57.239469
8.604977,58.228655
8.622150,59.340490
8.639002,60.527421
8.655524,61.747358
8.671719,63.047131
8.687580,64.177953
8.703162,65.156077
8.718509,66.154083
8.733626,66.916824
8.748569,67.444470
8.763396,67.847438
8.778135,67.915808
8.792860,67.693979
8.807632,67.289770
8.822493,66.594911
8.837509,65.695846
8.852731,64.638055
8.868202,63.376125
8.883980,61.939016
8.900125,60.406171
8.916680,58.796206
8.933688,57.188976
8.951174,55.650083
8.969143,54.215161
8.987588,52.958002
9.006471,52.066317
9.025677,51.628758
9.045046,51.602616
9.064425,51.951729
9.083674,52.513596
9.102717,53.518328
9.121402,54.819715
9.139643,56.157848
9.157450,57.573010
9.174820,59.069057
9.191749,60.495610
9.208279,61.844784
9.224449,63.155036
9.240283,64.393522
9.255812,65.441761
9.271093,66.424108
9.286148,67.059355
9.301060,67.367173
9.315904,67.530038
9.330712,67.354355
9.345559,66.913914
9.360503,66.302116
9.375586,65.368823
9.390884,64.181866
9.406464,62.804652
9.422387,61.224568
9.438720,59.507870
9.455525,57.720349
9.472850,55.840965
9.490758,53.918965
9.509304,52.053985
9.528515,50.368731
9.548368,49.033038
9.568763,48.220396
9.589501,47.983062
9.610342,48.433245
9.630989,49.333748
9.651259,50.249836
9.671159,51.279422
9.690660,52.424468
9.709735,53.570938
9.728402,54.771449
9.746660,56.075264
9.764493,57.418177
9.781909,58.729002
9.798936,60.004200
9.815602,61.077841
9.831974,61.937865
9.848120,62.644425
9.864083,63.032675
9.879948,63.147459
9.895784,63.057766
9.911642,62.637509
9.927607,61.992485
9.943738,61.147213
9.960092,60.023694
9.976752,58.724130
9.993781,57.345245
10.011219,55.876067
10.029116,54.305879
10.047530,52.747276
10.066488,51.217799
10.086013,49.772044
10.106104,48.619835
10.126672,47.832872
10.147578,47.550241
10.168609,47.880309
10.189494,48.701793
10.210027,49.857284
10.230084,50.973271
10.249702,52.005562
10.268931,53.104629
10.287762,54.349746
10.306161,55.640485
10.324134,56.973767
10.341686,58.441810
10.358797,59.820464
10.375513,61.026822
10.391900,62.201675
10.407976,63.101734
10.423824,63.742734
10.439512,64.247378
10.455077,64.391448
10.470607,64.248978
10.486171,63.924314
10.501815,63.304561
10.517611,62.414424
10.533633,61.297327
10.549947,59.946917
10.566629,58.475429
10.583730,56.881527
10.601310,55.116005
10.619454,53.382695
10.638186,51.726836
10.657519,50.210917
10.677435,49.072710
10.697813,48.529025
10.718419,48.772042
10.738922,49.508443
10.759121,50.410181
10.778958,51.429317
10.798402,52.576166
10.817422,53.796594
10.836011,55.028883
10.854183,56.325256
10.871937,57.702947
10.889267,59.028610
10.906208,60.257753
10.922804,61.545421
10.939052,62.651980
10.955013,63.584008
10.970740,64.474585
10.986250,65.061280
11.001620,65.385760
11.016914,65.579791
11.032163,65.441172
11.047444,65.043506
11.062818,64.482172
11.078326,63.626436
11.094043,62.524766
11.110037,61.264468
11.126359,59.916566
11.143049,58.591619
11.160117,57.219572
11.177593,55.830014
11.195505,54.546781
11.213837,53.328107
11.232589,52.207598
11.251744,51.371886
11.271209,50.888999
11.290860,50.783494
11.310552,51.116349
11.330115,51.868195
11.349394,52.746546
11.368353,53.645730
11.386994,54.641039
11.405295,55.715389
11.423243,56.898316
11.440819,58.173357
11.458009,59.484375
11.474820,60.814673
11.491263,62.266888
11.507323,63.466324
11.523079,64.383416
11.538611,65.198452
11.553949,65.673573
11.569176,65.822385
11.584368,65.805600
11.599565,65.423136
11.614850,64.812174
11.630279,63.983006
11.645908,62.858638
11.661817,61.556597
11.678062,60.122756
11.694695,58.540983
11.711777,56.881204
11.729357,55.224401
11.747465,53.583784
11.766128,52.054866
11.785338,50.759296
11.805039,49.784681
11.825125,49.287093
11.845415,49.398176
11.865658,49.995969
11.885660,50.778949
11.905353,51.638689
11.924718,52.559068
11.943745,53.588594
11.962405,54.725027
11.980679,55.933808
11.998557,57.248767
12.016024,58.661993
12.033071,60.012077
12.049735,61.248192
12.066062,62.474083
12.082068,63.410938
12.097838,64.061089
12.113448,64.563719
12.128937,64.715652
12.144389,64.589939
12.159872,64.275407
12.175430,63.681237
12.191133,62.893181
12.207033,61.929810
12.223180,60.773372
12.239635,59.586322
12.256417,58.380609
12.273546,57.126494
12.291051,56.026882
12.308900,55.056340
12.327063,54.119766
12.345540,53.495961
12.364233,53.194673
12.383032,53.022691
12.401892,53.154380
12.420705,53.738450
12.439314,54.474427
12.457671,55.225773
12.475779,55.978387
12.493643,56.770644
12.511257,57.667757
12.528598,58.746597
12.545620,59.863033
12.562325,61.019561
12.578713,62.374180
12.594746,63.660258
12.610454,64.803354
12.625885,65.896501
12.641061,66.663445
12.656061,67.091580
12.670966,67.357417
12.685813,67.278792
12.700676,66.908093
12.715622,66.369938
12.730689,65.531980
12.745949,64.485966
12.761456,63.239807
12.777269,61.754936
12.793462,60.134415
12.810091,58.447873
12.827200,56.677013
12.844844,54.943093
12.863045,53.389000
12.881775,52.074383
12.900979,51.150372
12.920529,50.729297
12.940241,50.820658
12.959918,51.358299
12.979389,52.041659
12.998605,52.751519
13.017562,53.589240
13.036222,54.544141
13.054556,55.559414
13.072555,56.674844
13.090199,57.911424
13.107467,59.164683
13.124369,60.429579
13.140917,61.704875
13.157123,62.844812
13.173035,63.743750
13.188723,64.549757
13.204215,65.021884
13.219595,65.197921
13.234933,65.209665
13.250268,64.852578
13.265687,64.260073
13.281249,63.485060
13.297001,62.431423
13.313018,61.145578
13.329373,59.685324
13.346127,58.092757
13.363341,56.495579
13.381042,54.862648
13.399269,53.229961
13.418055,51.748685
13.437380,50.334853
13.457247,49.081561
13.477621,48.188852
13.498372,47.735175
13.519321,47.800090
13.540242,48.448644
