0.000000,36.423984
0.027454,36.591535
0.054783,37.036145
0.081784,37.703819
0.108306,38.397426
0.134350,39.042197
0.159963,39.575905
0.185231,40.021832
0.210217,40.393860
0.234974,40.903183
0.259422,41.490569
0.283523,42.191979
0.307225,42.924534
0.330521,43.681785
0.353414,44.397654
0.375938,45.047328
0.398137,45.474285
0.420127,45.728083
0.441996,45.827414
0.463817,45.793338
0.485654,45.566754
0.507600,45.225540
0.529711,44.696008
0.552084,44.057327
0.574782,43.355522
0.597847,42.593769
0.621325,41.799664
0.645248,41.012307
0.669631,40.197147
0.694509,39.421121
0.719876,38.697201
0.745718,38.129028
0.771944,37.756562
0.798430,37.673137
0.824974,37.770181
0.851450,37.996718
0.877768,38.238359
0.903920,38.448839
0.929928,38.570184
0.955855,38.661799
0.981720,38.748632
1.007528,39.005515
1.033165,39.478314
1.058495,40.162336
1.083394,40.942873
1.107819,41.793637
1.131746,42.582116
1.155230,43.292831
1.178328,43.842391
1.201137,44.235139
1.223744,44.354061
1.246290,44.290314
1.268868,44.037295
1.291576,43.658757
1.314481,43.160888
1.337650,42.637537
1.361103,42.019852
1.384902,41.404567
1.409054,40.732824
1.433604,40.029081
1.458586,39.302016
1.484030,38.638327
1.509911,38.029104
1.536206,37.592289
1.562808,37.352283
1.589580,37.335479
1.616364,37.514637
1.643020,37.919706
1.669392,38.448045
1.695401,39.115195
1.720966,39.798659
1.746093,40.531736
1.770765,41.276560
1.794992,42.009084
1.818796,42.701876
1.842214,43.442846
1.865233,44.150403
1.887883,44.836590
1.910186,45.441997
1.932192,46.008080
1.953927,46.377080
1.975490,46.625073
1.996937,46.746420
2.018329,46.698313
2.039743,46.501192
2.061248,46.189110
2.082898,45.678969
2.104790,45.093566
2.126966,44.433657
2.149472,43.746996
2.172331,43.044239
2.195563,42.338817
2.219181,41.584040
2.243229,40.832618
2.267719,40.070825
2.292675,39.407450
2.318051,38.895863
2.343761,38.648221
2.369635,38.624691
2.395525,38.852567
2.421264,39.195109
2.446777,39.526883
2.472076,39.752837
2.497232,39.879842
2.522307,39.937857
2.547346,40.075884
2.572299,40.329594
2.597094,40.768424
2.621623,41.352581
2.645805,42.063819
2.669579,42.734244
2.692979,43.394797
2.716024,43.971603
2.738765,44.384107
2.761296,44.599477
2.783718,44.663868
2.806107,44.477951
2.828590,44.155642
2.851238,43.693308
2.874124,43.144291
2.897302,42.491488
2.920836,41.761020
2.944782,40.898353
2.969233,40.023434
2.994218,39.116247
3.019783,38.255419
3.045923,37.461409
3.072618,36.795769
3.099795,36.279517
3.127358,35.996910
3.155138,35.937532
3.182965,36.151852
3.210626,36.630037
3.237926,37.339626
3.264707,38.117437
3.290942,38.932434
3.316627,39.702726
3.341814,40.457698
3.366531,41.173041
3.390819,41.860117
3.414708,42.504989
3.438235,43.190854
3.461388,43.864940
3.484185,44.490665
3.506662,44.983067
3.528892,45.358622
3.550939,45.515707
3.572909,45.529358
3.594873,45.392646
3.616903,45.150931
3.639051,44.739501
3.661403,44.199652
3.684027,43.524269
3.707003,42.817934
3.730358,42.043039
3.754143,41.257508
3.778381,40.473725
3.803088,39.793333
3.828218,39.146144
3.853763,38.635752
3.879646,38.233004
3.905802,37.969487
3.932139,37.880581
3.958537,37.964369
3.984878,38.142917
4.011095,38.339240
4.037178,38.418484
4.063207,38.439473
4.089222,38.473987
4.115214,38.624187
4.141104,38.936735
4.166787,39.510621
4.192096,40.239627
4.216948,41.112040
4.241271,42.038422
4.265059,42.945342
4.288345,43.674416
4.311241,44.210228
4.333860,44.497174
4.356334,44.547150
4.378782,44.391372
4.401309,44.126172
4.423971,43.687868
4.446861,43.181366
4.470019,42.554482
4.493518,41.826632
4.517426,41.005895
4.541813,40.168890
4.566708,39.269085
4.592173,38.442982
4.618186,37.677768
4.644727,37.079730
4.671696,36.717931
4.698930,36.635052
4.726227,36.808145
4.753394,37.307169
4.780199,37.958443
4.806544,38.727267
4.832365,39.540265
4.857656,40.292828
4.882474,40.997679
4.906866,41.700483
4.930846,42.371692
4.954447,43.053806
4.977674,43.705649
5.000554,44.341990
5.023106,44.900710
5.045377,45.438874
5.067385,45.880057
5.089181,46.243924
5.110805,46.465891
5.132327,46.571087
5.153799,46.448922
5.175328,46.197325
5.196974,45.775258
5.218820,45.227176
5.240931,44.545811
5.263380,43.783939
5.286219,42.899307
5.309530,42.011180
5.333333,41.069723
5.357682,40.166087
5.382578,39.355611
5.407987,38.712200
5.433819,38.199687
5.459997,37.845172
5.486421,37.552920
5.513050,37.374585
5.539806,37.304055
5.566613,37.297498
5.593424,37.338650
5.620206,37.542135
5.646843,37.825059
5.673280,38.229971
5.699438,38.758169
5.725239,39.447829
5.750589,40.234466
5.775443,41.093097
5.799778,41.973158
5.823603,42.806341
5.846964,43.485233
5.869960,43.984513
5.892695,44.175416
5.915333,44.185029
5.937965,43.990947
5.960697,43.701805
5.983579,43.284890
6.006682,42.817705
6.030036,42.218676
6.053723,41.578680
6.077773,40.832847
6.102264,40.037996
6.127240,39.207902
6.152745,38.420809
6.178772,37.678035
6.205313,37.096718
6.232270,36.620362
6.259577,36.305910
6.287121,36.250272
6.314707,36.539541
6.342074,36.981342
6.369115,37.423977
6.395836,37.775531
6.422308,38.042142
6.448595,38.296697
6.474706,38.639167
6.500587,39.070646
6.526182,39.683406
6.551381,40.407612
6.576129,41.221284
6.600388,42.056279
6.624166,42.883853
6.647485,43.572676
6.670435,44.131138
6.693095,44.492373
6.715570,44.638822
6.737972,44.619750
6.760384,44.412689
6.782900,44.003650
6.805625,43.539690
6.828593,42.960470
6.851870,42.290943
6.875516,41.579955
6.899566,40.866137
6.924036,40.148630
6.948944,39.564083
6.974219,39.091933
6.999800,38.735949
7.025615,38.455899
7.051619,38.216859
7.077786,38.024766
