0.000000,34.645143
0.028864,35.239807
0.057241,35.956478
0.085052,36.697231
0.112302,37.502748
0.138967,38.227122
0.165127,38.901840
0.190832,39.474866
0.216165,40.007281
0.241160,40.479766
0.265864,40.933342
0.290294,41.368961
0.314467,41.862439
0.338355,42.385004
0.361948,42.933334
0.385240,43.379855
0.408292,43.729037
0.431160,43.881686
0.453949,43.882264
0.476737,43.696768
0.499622,43.271475
0.522732,42.607925
0.546201,41.811504
0.570118,40.858749
0.594593,39.793333
0.619723,38.683803
0.645573,37.535389
0.672215,36.344803
0.699729,35.257093
0.728092,34.226561
0.757309,33.332347
0.787310,33.038847
0.817578,32.478592
0.848367,32.764098
0.878888,33.183331
0.909024,33.717729
0.938682,34.202168
0.967920,34.751091
0.996696,35.349445
1.024985,36.016957
1.052750,36.837110
1.079896,37.701011
1.106421,38.572713
1.132346,39.435423
1.157704,40.202116
1.182578,40.757872
1.207113,41.168739
1.231403,41.409003
1.255553,41.577686
1.279604,41.630695
1.303625,41.493001
1.327725,41.097319
1.352058,40.555550
1.376715,39.838534
1.401817,39.040292
1.427431,38.181164
1.453622,37.251284
1.480467,36.225387
1.508072,35.247197
1.536443,34.313807
1.565586,33.483633
1.595451,33.034918
1.625722,33.007127
1.656018,32.904546
1.686409,33.371307
1.716375,33.900891
1.745873,34.479281
1.774876,35.030610
1.803422,35.577804
1.831530,36.023525
1.859289,36.468001
1.886711,36.871440
1.913832,37.346320
1.940608,38.004787
1.966921,38.822815
1.992679,39.658737
2.017894,40.526993
2.042569,41.284655
2.066791,41.939712
2.090635,42.496883
2.114166,42.879831
2.137487,43.075134
2.160702,43.153996
2.183875,42.982791
2.207140,42.625837
2.230600,42.092990
2.254357,41.415027
2.278503,40.545109
2.303167,39.558879
2.328445,38.462297
2.354445,37.295985
2.381257,36.093118
2.408964,34.977769
2.437553,33.935634
2.467021,33.043828
2.497284,32.819018
2.527754,32.110563
2.558896,32.316195
2.589840,32.973442
2.620168,33.256303
2.650237,33.956765
2.679686,34.531639
2.708645,34.975858
2.737237,35.474170
2.765426,36.109573
2.793120,36.809195
2.820287,37.621529
2.846867,38.508137
2.872836,39.414303
2.898207,40.265491
2.923042,40.983145
2.947443,41.520006
2.971527,41.957176
2.995361,42.204978
3.019055,42.262256
3.042717,42.123132
3.066457,41.780235
3.090392,41.205763
3.114660,40.521040
3.139339,39.680178
3.164540,38.727717
3.190361,37.692627
3.216892,36.599755
3.244214,35.487105
3.272394,34.460552
3.301412,33.485231
3.331276,33.077301
3.361508,32.343880
3.392426,32.579525
3.423120,33.016281
3.453408,33.773729
3.483017,34.423778
3.512067,35.345181
3.540359,36.109670
3.568053,36.647018
3.595340,37.048563
3.622332,37.393137
3.649075,37.775281
3.675547,38.272732
3.701675,38.878624
3.727396,39.563907
3.752672,40.248737
3.777517,40.948092
3.801938,41.537533
3.826013,42.043039
3.849798,42.456535
3.873352,42.740956
3.896748,42.743171
3.920144,42.542036
3.943650,42.108565
3.967398,41.469084
3.991513,40.670680
4.016100,39.744917
4.041261,38.663443
4.067125,37.520636
4.093777,36.313557
4.121315,35.144397
4.149769,34.088987
4.179104,33.292093
4.209141,33.278992
4.239190,33.119478
4.269384,33.659126
4.299094,34.285587
4.328260,34.908370
4.356907,35.513476
4.385065,36.003066
4.412840,36.449807
4.440275,36.801186
4.467448,37.134584
4.494378,37.546963
4.521011,38.087584
4.547266,38.759314
4.573066,39.577706
4.598333,40.415716
4.623076,41.229845
4.647330,41.938283
4.671175,42.513075
4.694697,42.883486
4.718016,43.069499
4.741234,42.989512
4.764496,42.671332
4.787931,42.150808
4.811655,41.447599
4.835782,40.528635
4.860456,39.545640
4.885743,38.471637
4.911736,37.398294
4.938475,36.360397
4.965978,35.454345
4.994183,34.682888
5.023016,34.135780
5.052311,33.791846
5.081904,33.679999
5.111595,33.862334
5.141126,34.202329
5.170364,34.623296
5.199246,35.108862
5.227729,35.523064
5.255880,35.865095
5.283762,36.162393
5.311415,36.519008
5.338798,36.963230
5.365852,37.596847
5.392450,38.343117
5.418530,39.221070
5.444027,40.113401
5.468956,40.985202
5.493355,41.692898
5.517340,42.321907
5.540968,42.701648
5.564387,42.745204
5.587781,42.586377
5.611263,42.383365
5.634857,41.939426
5.658701,41.335424
5.682893,40.530750
5.707566,39.577628
5.732833,38.536072
5.758782,37.437234
5.785494,36.252145
5.813078,35.089228
5.841577,34.028392
5.870964,33.171594
5.901111,32.978743
5.931433,32.361268
5.962334,32.785233
5.992836,33.259262
6.022903,33.827668
6.052464,34.508491
6.081443,35.137173
6.109902,35.733157
6.137888,36.196818
6.165514,36.649419
6.192800,37.126795
6.219735,37.682951
6.246272,38.350709
6.272347,39.074692
6.297939,39.777603
6.323079,40.519870
6.347758,41.166557
6.372050,41.703005
6.396029,42.073088
6.419797,42.261274
6.443459,42.176586
6.467169,41.882953
6.491045,41.363357
6.515221,40.691367
6.539796,39.902439
6.564857,39.022791
6.590484,38.006123
6.616795,36.943686
6.643863,35.874021
6.671739,34.846059
6.700436,33.894930
6.729939,33.177069
6.760081,33.088136
6.790303,32.779402
6.820810,33.047159
6.851070,33.673293
6.880767,34.271061
6.909946,34.855912
6.938635,35.418102
6.966870,35.974329
6.994667,36.392039
7.022146,36.761496
7.049348,37.171923
7.076250,37.690532
7.102782,38.299044
7.128892,39.085593
7.154477,39.879405
7.179553,40.670928
7.204140,41.384391
7.228304,42.005291
7.252111,42.397875
7.275697,42.619774
7.299160,42.620296
7.322623,42.417523
7.346198,42.051039
7.369979,41.510871
7.394069,40.722499
7.418625,39.806223
7.443747,38.789421
7.469527,37.663808
7.496078,36.468234
7.523499,35.263091
7.551857,34.078038
7.581202,33.146827
7.611370,32.745980
7.641909,32.084253
7.673076,32.440621
7.703902,32.955852
7.734246,33.104485
7.764453,33.818931
7.794022,34.278888
7.823195,34.617019
7.852082,35.013408
7.880643,35.541213
7.908779,36.101588
7.936479,36.779817
7.963668,37.533505
7.990310,38.330514
8.016399,39.160094
8.041935,39.984626
8.066945,40.683338
8.091525,41.311943
8.115731,41.757206
8.139679,41.993671
8.163492,41.985670
8.187310,41.776286
8.211247,41.330960
8.235442,40.729133
8.259994,39.962196
8.285018,39.057522
8.310621,38.053361
8.336900,37.021337
8.363912,35.948997
8.391729,34.968015
8.420326,34.034501
8.449708,33.206085
8.479823,33.022713
8.510105,32.400037
8.540970,32.371325
8.571861,32.813903
8.602336,32.995759
8.632643,33.416680
8.662568,34.197095
8.691810,34.958312
8.720416,35.694240
8.748432,36.479558
8.775844,37.271867
8.802674,38.058303
8.828950,38.829937
8.854703,39.610647
8.879949,40.323577
8.904748,41.023853
8.929124,41.610622
8.953156,42.068796
8.976927,42.373555
9.000527,42.518656
9.024046,42.430729
9.047614,42.205401
9.071307,41.790886
9.095236,41.211537
9.119501,40.458230
9.144218,39.544096
9.169506,38.509527
9.195474,37.438601
9.222184,36.338992
9.249703,35.321492
9.278014,34.436655
9.307053,33.704831
9.336722,33.139948
9.366897,32.968509
9.397229,33.579330
9.427009,33.607571
9.456765,34.604037
9.485663,35.542034
9.513799,36.416274
9.541259,37.270165
9.568090,37.985298
9.594416,38.623516
9.620307,39.191365
9.645823,39.719166
9.671000,40.227325
9.695858,40.843938
9.720342,41.448887
9.744468,42.020117
9.768266,42.517052
9.791786,42.954611
9.815066,43.270562
9.838177,43.494288
9.861168,43.457406
9.884179,43.214348
9.907320,42.791733
9.930689,42.228950
9.954369,41.454450
9.978492,40.545951
10.003155,39.535517
10.028449,38.430997
10.054470,37.263759
10.081306,36.065197
10.109033,34.809715
10.137761,33.599695
10.167523,32.636303
10.198164,31.761509
10.229648,30.953559
10.261955,31.156215
10.294051,31.091905
10.326214,32.114611
10.357352,32.744800
10.387891,33.992476
10.417310,35.103239
10.445797,36.082879
10.473511,36.924861
10.500593,37.717791
10.527106,38.418613
10.553135,39.124855
10.578694,39.803391
10.603818,40.475404
10.628524,41.020466
10.652902,41.493668
10.677002,41.847395
10.700898,42.072380
10.724667,42.118120
10.748410,41.981792
10.772230,41.597879
10.796269,41.060237
10.820624,40.328943
10.845420,39.462306
10.870760,38.480760
10.896747,37.423644
10.923469,36.292091
10.951023,35.194538
10.979436,34.088231
11.008772,33.281539
11.038819,32.503017
11.069585,31.948040
11.100886,32.191255
11.131950,32.149857
11.163054,32.767171
11.193573,33.480620
11.223441,34.248335
11.252639,34.954677
11.281248,35.581095
11.309353,36.177012
11.336994,36.745759
11.364209,37.396826
11.390949,38.140880
11.417167,38.996066
11.442811,39.800144
11.467936,40.618910
11.492556,41.349289
11.516740,41.955746
11.540574,42.441061
11.564137,42.790405
11.587506,42.860442
11.610838,42.720848
11.634246,42.355271
11.657855,41.797371
11.681780,41.093962
11.706115,40.273660
11.730945,39.286749
11.756399,38.244410
11.782546,37.115168
11.809490,35.964593
11.837295,34.885293
11.865960,33.921590
11.895440,33.274368
11.925493,33.000087
11.955796,32.781981
11.986300,33.197555
12.016423,33.733156
12.046068,34.474511
12.075075,35.253006
12.103441,36.163717
12.131093,37.040638
12.158090,37.836992
12.184519,38.566354
12.210449,39.282447
12.235905,39.943959
12.260941,40.634549
12.285550,41.290365
12.309769,41.904979
12.333632,42.470239
12.357178,42.932413
12.380471,43.225089
12.403605,43.387030
12.426654,43.357614
12.449718,43.149085
12.472893,42.707734
12.496308,42.083823
12.520070,41.282034
12.544294,40.391556
12.569052,39.388668
12.594440,38.300529
12.620549,37.170196
12.647452,36.008640
12.675223,34.782412
12.703973,33.579429
12.733754,32.772339
12.764267,31.803745
12.795710,31.673635
12.827282,32.168641
12.858368,32.599279
12.889044,33.653193
12.918759,34.615686
12.947647,35.524831
12.975796,36.349311
13.003307,37.150449
13.030225,37.916345
13.056599,38.695554
13.082442,39.497084
13.107760,40.369767
13.132531,41.192375
13.156807,41.943230
13.180649,42.584541
13.204132,43.122175
13.227322,43.494548
13.250313,43.703500
13.273194,43.716826
13.296069,43.519178
13.319047,43.082534
13.342259,42.509145
13.365783,41.760497
13.389729,40.904062
13.414176,39.932813
13.439218,38.900516
13.464925,37.752802
13.491413,36.600157
13.518735,35.453670
13.546941,34.403320
13.576008,33.514297
13.605846,33.277870
13.635896,32.937127
13.666257,33.460007
13.696144,34.179139
13.725401,34.902034
13.754053,35.677430
13.782082,36.503178
13.809477,37.256766
13.836317,37.950160
13.862668,38.521098
13.888628,39.003100
13.914266,39.464759
13.939606,39.970781
13.964624,40.452297
13.989344,40.946792
14.013766,41.394841
14.037924,41.798768
14.061848,42.161204
14.085566,42.420087
14.109140,42.532694
14.132652,42.535951
14.156161,42.300983
14.179801,41.892318
14.203672,41.332562
14.227866,40.618085
14.252485,39.689824
14.277681,38.682363
14.303532,37.530987
14.330177,36.288289
14.357734,35.022498
14.386287,33.764934
14.415904,32.934253
14.446267,31.836450
14.477678,31.666877
14.509257,31.782986
14.540720,31.979917
14.571990,32.729247
14.602543,33.473616
14.632418,34.296714
14.661575,35.077012
14.690084,35.826804
14.717996,36.611748
14.745309,37.444822
14.772015,38.258785
14.798153,39.140341
14.823702,39.998520
14.848703,40.801047
14.873212,41.490397
14.897314,42.074903
14.921081,42.468075
14.944628,42.807509
14.967989,42.947509
14.991273,42.897236
15.014585,42.688933
15.038010,42.288037
15.061657,41.692573
15.085642,40.961091
15.110056,40.058405
15.135019,39.032159
15.160639,37.898868
15.187025,36.674015
15.214292,35.314507
15.242609,33.931244
15.272081,32.822640
15.302548,31.335033
15.334461,30.768568
15.366961,30.135584
15.400145,30.230866
15.433224,30.665275
15.465834,31.757815
