0.000000,26.132006
0.038267,27.926525
0.074075,29.961672
0.107451,31.910917
0.138789,33.319880
0.168801,34.433009
0.197843,35.211066
0.226243,35.766658
0.254202,36.011039
0.281971,35.952051
0.309786,35.514122
0.337944,34.652841
0.366801,33.340043
0.396795,31.613406
0.428428,29.513957
0.462310,26.954986
0.499409,23.871490
0.541300,21.899377
0.586963,19.173985
0.639117,19.555905
0.690253,22.183524
0.735331,24.682704
0.775845,27.041215
0.812826,29.494012
0.846731,31.647185
0.878329,33.688338
0.908013,35.655168
0.936060,37.554542
0.962688,39.437075
0.988044,41.247298
1.012288,43.045050
1.035520,44.907037
1.057788,46.794134
1.079158,48.586291
1.099740,50.265591
1.119635,51.768844
1.138951,53.036576
1.157806,54.056246
1.176305,54.847114
1.194538,55.363169
1.212601,55.642149
1.230573,55.640175
1.248545,55.398900
1.266596,54.891295
1.284814,54.182628
1.303270,53.293186
1.322034,52.220991
1.341183,50.959309
1.360807,49.551313
1.380988,47.976961
1.401831,46.241545
1.423457,44.445852
1.445956,42.636900
1.469410,40.965013
1.493821,39.517511
1.519126,38.263616
1.545261,36.978847
1.572303,36.402107
1.599774,35.940567
1.627598,35.780896
1.655546,35.936321
1.683373,36.513624
1.710760,37.673191
1.737304,39.434140
1.762663,41.656318
1.786669,44.075022
1.809357,46.449623
1.830886,48.529496
1.851492,50.257065
1.871390,51.464188
1.890821,52.258788
1.909956,52.650457
1.928949,52.800157
1.947889,52.760112
1.966843,52.470474
1.985901,51.948929
2.005151,51.149096
2.024701,50.121137
2.044653,48.827350
2.065133,47.365669
2.086246,45.675866
2.108139,43.779411
2.130981,41.852452
2.154874,39.977692
2.179888,38.259261
2.206026,36.663746
2.233301,35.196752
2.261712,33.957313
2.291161,33.111363
2.321362,32.721068
2.351923,32.840655
2.382373,33.484362
2.412238,34.704388
2.441053,36.435032
2.468499,38.528296
2.494454,40.820054
2.518952,43.120106
2.542143,45.275578
2.564230,47.129907
2.585448,48.644225
2.606005,49.957443
2.626022,51.005542
2.645628,51.666236
2.664983,52.184577
2.684146,52.448767
2.703212,52.479561
2.722267,52.249709
2.741406,51.794921
2.760713,51.077806
2.780291,50.211674
2.800206,49.179381
2.820540,48.109044
2.841326,46.920271
2.862639,45.685960
2.884528,44.403002
2.907049,43.108698
2.930246,41.778140
2.954182,40.463346
2.978895,39.272342
3.004359,38.243349
3.030507,37.428932
3.057224,36.869231
3.084347,36.604678
3.111666,36.618937
3.138974,36.973275
3.166021,37.646315
3.192584,38.523491
3.218542,39.913567
3.243596,41.691790
3.267582,43.610610
3.290512,45.546181
3.312468,47.301172
3.333609,48.776205
3.354111,50.010190
3.374107,50.972946
3.393725,51.572643
3.413115,51.928596
3.432372,52.012662
3.451598,51.835495
3.470890,51.417781
3.490339,50.754433
3.510041,49.829397
3.530110,48.669350
3.550657,47.251108
3.571820,45.686508
3.593708,43.915772
3.616479,41.953832
3.640315,39.911038
3.665371,37.946740
3.691723,36.154613
3.719382,34.566717
3.748312,33.193065
3.778439,32.097796
3.809594,31.447109
3.841393,31.494191
3.873145,32.331318
3.904075,33.865200
3.933603,35.900471
3.961458,38.154286
3.987668,40.465802
4.012380,42.704862
4.035796,44.703376
4.058166,46.437813
4.079700,47.971380
4.100546,49.268790
4.120843,50.366384
4.140697,51.224555
4.160219,51.851252
4.179505,52.233641
4.198650,52.395695
4.217735,52.281260
4.236863,51.923911
4.256122,51.301322
4.275614,50.516946
4.295410,49.531647
4.315599,48.497399
4.336218,47.360145
4.357333,46.145788
4.379004,44.900584
4.401275,43.620954
4.424200,42.396909
4.447787,41.302282
4.471998,40.415022
4.496742,39.745490
4.521902,39.464097
4.547241,39.603588
4.572491,39.926336
4.597537,40.704079
4.622105,41.686164
4.646094,42.781366
4.669468,44.010622
4.692190,45.360165
4.714236,46.800019
4.735604,48.390063
4.756269,50.060699
4.776245,51.649191
4.795606,53.167133
4.814415,54.432618
4.832786,55.418165
4.850831,56.149217
4.868640,56.574206
4.886316,56.727329
4.903944,56.664247
4.921592,56.324701
4.939346,55.812214
4.957264,55.085493
4.975417,54.144087
4.993887,53.006039
5.012752,51.613902
5.032127,50.034305
5.052113,48.223361
5.072850,46.291903
5.094452,44.227215
5.117063,42.025172
5.140858,39.737159
5.166023,37.434151
5.192737,35.217034
5.221132,33.162876
5.251286,31.672682
5.282859,30.685377
5.315448,30.824050
5.347890,31.909199
5.379229,33.745464
5.408863,36.181070
5.436502,38.853039
5.462240,41.450176
5.486365,43.810051
5.509191,45.748846
5.531049,47.359921
5.552164,48.626602
5.572729,49.530911
5.592918,50.195984
5.612840,50.630957
5.632591,50.885341
5.652243,50.880552
5.671897,50.686838
5.691626,50.200614
5.711546,49.522878
5.731739,48.628997
5.752303,47.639635
5.773294,46.587387
5.794759,45.485170
5.816744,44.325087
5.839304,42.994803
5.862563,41.594721
5.886605,40.208825
5.911475,38.949171
5.937149,37.858604
5.963563,36.962974
5.990617,36.417286
6.018077,36.344539
6.045591,36.715167
6.072828,37.259768
6.099667,38.174295
6.125862,39.483321
6.151189,41.077188
6.175534,42.886911
6.198851,44.784182
6.221180,46.757185
6.242567,48.659018
6.263119,50.428707
6.282948,51.963439
6.302193,53.276541
6.320963,54.270329
6.339389,55.010077
6.357568,55.427610
6.375609,55.622766
6.393587,55.539742
6.411592,55.200547
6.429708,54.587388
6.448027,53.640515
6.466670,52.447667
6.485737,50.982691
6.505351,49.322281
