0.000000,20.102755
0.049744,21.193732
0.096928,22.844193
0.140703,24.869551
0.180913,26.935229
0.218039,28.662699
0.252927,31.055864
0.285127,32.994820
0.315435,34.773976
0.344192,36.484366
0.371601,38.109774
0.397841,39.598275
0.423095,40.930012
0.447527,42.046332
0.471310,42.898893
0.494621,43.468906
0.517626,43.725715
0.540496,43.625901
0.563418,43.150644
0.586592,42.315236
0.610225,41.127194
0.634539,39.667664
0.659749,37.991684
0.686070,36.141612
0.713739,34.135722
0.743034,31.958416
0.774325,29.719305
0.807973,27.514328
0.844318,26.356243
0.882259,25.254327
0.921857,25.310464
0.961366,26.048128
0.999756,26.706433
1.037201,28.667578
1.072083,29.262215
1.106257,30.962712
1.138554,32.450030
1.169370,33.816772
1.198942,35.121516
1.227414,36.439314
1.254857,37.720867
1.281368,38.958067
1.307036,40.147945
1.331944,41.254785
1.356184,42.254868
1.379850,43.183440
1.403007,43.969670
1.425750,44.532470
1.448205,44.845664
1.470504,44.886754
1.492782,44.567823
1.515220,43.895579
1.538001,42.874913
1.561325,41.540595
1.585398,39.906758
1.610456,38.035577
1.636747,35.949256
1.664564,33.701466
1.694236,31.303313
1.726182,28.773470
1.760936,26.694028
1.798398,24.415709
1.839355,22.584299
1.883634,21.508406
1.930127,21.273727
1.977133,21.738811
2.023134,22.712813
2.067162,24.136873
2.108592,25.817362
2.147326,27.091195
2.184238,28.702507
2.219079,30.178931
2.252214,31.567600
2.283892,32.944479
2.314246,34.325409
2.343379,35.673293
2.371412,36.932412
2.398488,38.039049
2.424777,38.971370
2.450437,39.660191
2.475651,40.030824
2.500632,40.060652
2.525594,39.719106
2.550771,39.024086
2.576396,38.024368
2.602695,36.763236
2.629896,35.303878
2.658221,33.745023
2.687855,32.044503
2.719062,30.260860
2.752108,28.445931
2.787262,26.943239
2.824377,25.402390
2.863744,24.034374
2.905351,23.223207
2.948411,22.768068
2.992332,22.770148
3.036249,23.357473
3.079062,24.319820
3.120181,25.534941
3.159343,26.811556
3.196640,27.622249
3.232843,29.371109
3.266890,30.721046
3.299441,32.162537
3.330533,33.604550
3.360291,35.076473
3.388800,36.519608
3.416183,37.899909
3.442568,39.148405
3.468112,40.200864
3.492987,41.035805
3.517356,41.580603
3.541406,41.774999
3.565343,41.600193
3.589382,41.038184
3.613749,40.071126
3.638705,38.750134
3.664511,37.098972
3.691466,35.168762
3.719901,33.008761
3.750196,30.676599
3.782794,28.255382
3.818185,26.142783
3.856437,23.861003
3.898346,21.839056
3.944136,20.203173
3.993633,19.076543
4.046053,18.436281
4.100294,18.369323
4.154733,19.123603
4.207024,20.479837
4.255853,22.431477
4.300433,24.513657
4.341226,26.525744
4.378926,28.184436
4.414406,30.293873
4.447416,32.213252
4.478459,33.891886
4.507965,35.436332
4.536184,36.822783
4.563342,38.022778
4.589642,38.982783
4.615294,39.676301
4.640498,40.098643
4.665436,40.217415
4.690301,39.998840
4.715302,39.475022
4.740634,38.681259
4.766487,37.699341
4.793012,36.611647
4.820326,35.499104
4.848496,34.379058
4.877583,33.298952
4.907614,32.153307
4.938715,30.921699
4.971055,29.579520
5.004862,28.155858
5.040379,27.317133
5.076986,26.572441
5.114619,25.692551
5.153541,26.233611
5.191660,26.012335
5.230103,26.545337
5.267774,27.339501
5.304351,27.490587
5.340728,28.527211
5.375782,29.312737
5.409897,30.229940
5.442976,31.242409
5.474984,32.404184
5.505844,33.763167
5.535463,35.209966
5.563864,36.663695
5.591138,38.024675
5.617437,39.161129
5.642973,39.955909
5.668000,40.357568
5.692779,40.333904
5.717572,39.926276
5.742618,39.169796
5.768148,38.084973
5.794405,36.710534
5.821645,35.119851
5.850119,33.367438
5.880088,31.593692
5.911740,29.920445
5.945162,28.344159
5.980443,27.191822
6.017219,25.894610
6.055837,24.381116
6.096852,23.885930
6.138718,23.301455
6.181633,23.332397
6.224492,23.744277
6.266608,24.555650
6.307332,25.667886
6.346291,26.558062
6.383944,28.249805
6.419343,29.982670
6.452695,30.826342
6.485135,32.741021
6.515678,34.293376
6.544838,35.828537
6.572749,37.341666
6.599528,38.774230
6.625319,39.994961
6.650322,40.978736
6.674725,41.675479
6.698720,42.050664
6.722500,42.082561
6.746263,41.748228
6.770216,41.033974
6.794586,40.023053
6.819572,38.749308
6.845379,37.328650
6.872168,35.906385
6.900018,34.581674
6.928935,33.493783
6.958792,32.656953
6.989413,32.073744
7.020591,31.639274
7.052197,31.289246
7.084157,31.095083
7.116317,30.939709
7.148638,30.898183
7.181002,30.788023
7.213482,30.693442
7.246062,30.736591
7.278597,30.987418
7.310868,31.310358
7.342806,31.724467
7.374328,32.334363
7.405255,33.075879
7.435488,34.035717
7.464869,35.180454
7.493294,36.477446
7.520708,37.857045
7.547123,39.160209
7.572659,40.284144
7.597483,41.140074
7.621790,41.672809
7.645787,41.837219
7.669689,41.606359
7.693724,40.971768
7.718131,39.970342
7.743149,38.670003
7.769009,37.078854
7.795979,35.275686
7.824327,33.374119
7.854290,31.412104
7.886125,29.341421
7.920206,27.358256
7.956758,26.104736
7.995066,24.396469
8.036055,23.705495
8.078240,23.629490
8.120560,24.004100
8.162219,24.798520
8.202544,25.759254
8.241365,26.712157
8.278801,28.190336
8.314274,29.801374
8.347830,31.337954
8.379740,32.961758
8.410078,34.556534
8.439016,36.125112
8.466698,37.683235
8.493235,39.185222
8.518755,40.577931
8.543399,41.815569
8.567313,42.846095
8.590653,43.614223
8.613581,44.115733
8.636249,44.263750
8.658840,44.056017
8.681539,43.525524
8.704514,42.664095
8.727953,41.474243
8.752064,40.007301
8.777059,38.344808
8.803139,36.508159
8.830530,34.573559
8.859454,32.566514
8.890160,30.508884
8.922937,28.496990
8.958029,26.846475
8.995278,25.554688
9.034409,24.686969
9.074917,24.535128
9.115674,24.851867
9.155913,25.501641
9.195126,26.217019
9.233269,27.405717
9.269758,28.770738
9.304515,29.953045
9.337901,31.147432
9.370006,32.496890
9.400779,33.855856
9.430316,35.249496
9.458685,36.692602
9.485938,38.133808
9.512162,39.489363
9.537485,40.708221
9.562050,41.678237
9.586043,42.327617
9.609669,42.660797
9.633109,42.621454
9.656572,42.183703
9.680278,41.361325
9.704455,40.245882
9.729302,38.844417
9.755046,37.259056
9.781885,35.592889
9.809980,33.924712
9.839457,32.332534
9.870386,30.841578
9.902810,29.517736
9.936688,28.318343
9.972000,27.190048
10.008779,26.636789
10.046321,25.222375
10.085968,25.737732
10.124821,25.587800
10.163903,26.035192
10.202312,27.748699
10.238350,28.644482
10.273261,29.913755
10.306690,31.685979
10.338250,33.182120
10.368386,34.708634
10.397198,36.262530
10.424774,37.771483
10.451249,39.170314
10.476779,40.383747
10.501541,41.403946
10.525694,42.205379
10.549387,42.749909
10.572779,42.973601
10.596049,42.883141
10.619368,42.477320
10.642910,41.751976
10.666861,40.743197
10.691405,39.476405
10.716737,38.028290
10.743033,36.531032
10.770407,35.093907
10.798902,33.798199
10.828490,32.676842
10.859092,31.671089
10.890667,30.694607
10.923246,29.877268
10.956716,29.297258
10.990849,28.877457
11.025478,28.620963
11.060417,28.650422
11.095321,28.991411
11.129814,29.563419
11.163640,30.287577
11.196656,31.115486
11.228795,32.054005
11.259992,33.236394
11.290080,34.528688
11.319041,35.929574
11.346873,37.416818
11.373599,38.881175
11.399319,40.314534
11.424123,41.617333
11.448152,42.694310
11.471574,43.516030
11.494554,44.003747
11.517280,44.107293
11.539952,43.841406
11.562761,43.229503
11.585893,42.256586
11.609558,41.001398
11.633948,39.520713
11.659251,37.896354
11.685639,36.218827
11.713249,34.510501
11.742225,32.868288
11.772650,31.362624
11.804535,29.982962
11.837887,28.773087
11.872642,27.681690
11.908767,27.269486
11.945438,26.832779
11.982706,26.100682
12.021019,27.346192
12.057587,27.319577
12.094191,28.417376
12.129381,29.635491
12.163124,31.029749
12.195351,32.562683
12.226061,34.223750
12.255281,35.904354
12.283132,37.559902
12.309756,39.141471
12.335305,40.584601
12.359945,41.873767
12.383826,42.952928
12.407107,43.741351
12.429969,44.212256
12.452587,44.345923
12.475137,44.115952
12.497805,43.522043
12.520782,42.583385
12.544265,41.332476
12.568459,39.832921
12.593564,38.161020
12.619769,36.356332
12.647274,34.527510
12.676236,32.760328
12.706761,31.113248
12.738902,29.613803
12.772670,28.082295
12.808279,26.847421
12.845527,25.846046
12.884218,24.564759
12.924926,25.482081
12.964170,25.645029
13.003164,26.458815
13.040958,27.701474
13.077057,29.288634
13.111200,30.686142
13.143788,32.178501
13.174865,33.667171
13.204567,35.098711
13.233058,36.514991
13.260445,37.950682
13.286794,39.386884
13.312184,40.777733
13.336707,42.059883
13.360482,43.131544
13.383667,43.866455
13.406464,44.225381
13.429075,44.161297
13.451720,43.611632
13.474649,42.610103
13.498118,41.191060
13.522395,39.410498
13.547769,37.378811
13.574522,35.165670
13.602959,32.854871
13.633396,30.632738
13.666041,28.634199
13.700964,26.692701
13.738427,25.114380
13.778245,22.747448
13.822206,21.179620
13.869421,19.805740
13.919912,18.821559
13.973042,18.790264
14.026261,19.773509
14.076834,21.328749
14.123719,23.392586
14.166468,25.393762
14.205847,27.231039
14.242570,28.875519
14.277202,30.868771
14.309597,32.244881
14.340609,33.531167
14.370432,34.768414
14.399194,35.806888
14.427122,36.608062
14.454438,37.173201
14.481339,37.482137
14.508019,37.519985
14.534671,37.286824
14.561490,36.776638
14.588681,35.976998
14.616477,34.950676
14.645089,33.650886
14.674806,32.194519
14.705867,30.678987
14.738462,29.207228
14.772700,27.729194
14.808764,26.552773
14.846424,25.568925
14.885534,24.649181
14.926104,24.002631
14.967766,23.550295
15.010228,23.446865
15.052878,23.724272
15.095029,24.183870
15.136379,24.809725
15.176685,25.745178
15.215528,26.431899
15.253361,27.668698
15.289503,28.977706
15.324012,30.262875
15.357056,31.600619
15.388701,33.089081
15.418922,34.533770
15.447879,35.905015
15.475730,37.206897
