0.000000,35.133917
0.028463,32.567296
0.059168,30.239847
0.092237,28.280433
0.127597,27.007948
0.164623,27.152746
0.201452,26.709830
0.238891,27.930611
0.274695,29.832713
0.308215,32.572653
0.338915,35.812530
0.366839,39.277780
0.392298,42.633515
0.415754,45.676779
0.437647,48.377041
0.458318,50.615612
0.478075,52.512700
0.497118,53.940524
0.515657,55.026082
0.533830,55.671034
0.551792,55.981364
0.569656,55.948242
0.587529,55.523976
0.605539,54.812541
0.623783,53.776777
0.642379,52.365137
0.661475,50.671460
0.681210,48.602762
0.701785,46.266416
0.723399,43.714366
0.746275,40.972566
0.770682,38.119453
0.796915,35.313135
0.825233,32.602959
0.855905,30.091761
0.889137,28.063824
0.924770,26.595082
0.962371,26.140844
1.000625,25.712807
1.039516,27.199764
1.076281,29.543821
1.110129,32.630553
1.140775,36.397801
1.168250,39.880220
1.193325,43.181645
1.216483,46.193644
1.238131,48.876124
1.258591,51.230689
1.278110,53.199873
1.296907,54.789680
1.315159,56.022331
1.333009,56.829766
1.350605,57.285293
1.368062,57.367039
1.385493,57.095957
1.403008,56.479386
1.420713,55.533612
1.438720,54.264623
1.457149,52.734654
1.476112,50.929009
1.495747,48.987760
1.516160,46.805715
1.537525,44.512994
1.559990,42.126349
1.583728,39.680394
1.608930,37.319751
1.635725,35.128950
1.664192,33.282508
1.694238,31.998515
1.725489,31.455295
1.757280,31.541935
1.788984,31.972657
1.820261,32.788135
1.850759,34.031880
1.880144,35.792182
1.908083,38.109357
1.934323,40.844417
1.958806,43.806260
1.981634,46.770470
2.003015,49.501918
2.023216,51.835663
2.042508,53.743359
2.061115,55.075974
2.079272,56.020291
2.097122,56.598060
2.114791,56.682434
2.132433,56.436633
2.150152,55.864946
2.168052,54.899582
2.186267,53.608847
2.204921,52.056390
2.224131,50.167906
2.244064,47.951770
2.264918,45.463690
2.286914,42.779856
2.310289,39.943739
2.335325,36.997265
2.362354,33.947990
2.391810,30.918030
2.424154,28.126399
2.459708,26.327178
2.497691,25.133080
2.537479,24.700102
2.577965,25.257357
2.617558,26.487093
2.655312,28.866714
2.689954,31.938792
2.721264,35.363602
2.749541,38.861117
2.775274,42.210879
2.798965,45.283164
2.821048,47.958008
2.841899,50.175678
2.861829,52.009619
2.881057,53.425367
2.899774,54.391687
2.918159,54.973221
2.936350,55.221580
2.954459,55.086024
2.972612,54.545331
2.990946,53.750003
3.009550,52.596457
3.028563,51.080806
3.048140,49.229618
3.068453,47.150573
3.089662,44.859142
3.111954,42.451736
3.135510,39.909625
3.160566,37.249029
3.187413,34.553205
3.216354,31.918124
3.247684,29.427268
3.281666,26.992047
3.318714,25.389023
3.358101,23.733105
3.400236,23.778195
3.442291,24.877092
3.482489,27.182297
3.519278,29.729819
3.552914,33.485034
3.582778,36.976642
3.609822,40.307668
3.634631,43.290887
3.657731,45.861619
3.679536,47.978861
3.700378,49.655422
3.720517,50.932089
3.740151,51.822836
3.759447,52.304333
3.778566,52.481041
3.797621,52.384030
3.816711,51.950987
3.835960,51.186994
3.855496,50.145139
3.875438,48.858035
3.895905,47.328205
3.917034,45.555051
3.938986,43.529929
3.961959,41.334761
3.986151,38.997035
4.011794,36.512108
4.039182,33.984952
4.068607,31.588877
4.100264,29.498384
4.134164,27.874652
4.170039,26.813408
4.207334,26.368292
4.245258,26.013325
4.283700,27.783305
4.319693,29.380181
4.353729,32.173855
4.384810,35.514832
4.412968,38.867744
4.438696,42.189954
4.462398,45.215213
4.484515,47.817433
4.505428,50.031833
4.525415,51.850176
4.544701,53.190181
4.563502,54.171328
4.581962,54.861482
4.600189,55.190684
4.618308,55.164653
4.636436,54.834332
4.654673,54.212846
4.673118,53.183568
4.691921,51.862781
4.711203,50.192898
4.731126,48.190652
4.751877,45.776044
4.773722,43.005435
4.796975,39.866269
4.822059,36.459110
4.849487,32.836692
4.879941,29.095406
4.914311,25.848743
4.952997,23.127109
4.996236,20.717971
5.044504,19.068331
5.096947,18.712500
5.150387,20.823762
5.198409,24.515407
5.239200,28.772901
5.273955,32.634466
5.304597,36.856220
5.331730,40.166934
5.356626,42.986140
5.379889,45.383376
5.401923,47.381997
5.423028,49.059860
5.443412,50.398526
5.463254,51.374163
5.482719,52.030930
5.501938,52.342661
5.521043,52.347525
5.540146,52.024636
5.559368,51.442975
5.578807,50.517520
5.598602,49.357915
5.618862,47.869937
5.639752,46.152257
5.661419,44.212134
5.684037,42.061055
5.707812,39.784349
5.732948,37.416555
5.759674,35.058442
5.788198,32.842421
5.818646,30.954613
5.850952,29.437544
5.884922,28.235796
5.920338,27.523794
5.956670,27.847231
5.992580,29.298341
6.026712,31.482924
6.058475,34.124452
6.087780,36.918232
6.114867,39.788999
6.139999,42.665506
6.163437,45.416251
6.185456,47.959848
6.206307,50.183609
6.226233,52.107318
6.245425,53.672328
6.264056,54.901955
6.282271,55.752859
6.300207,56.252659
6.317984,56.429707
6.335705,56.215265
6.353494,55.702471
6.371446,54.832227
6.389684,53.643752
6.408325,52.180594
6.427489,50.408244
6.447327,48.387194
6.467994,46.090675
6.489690,43.527253
6.512664,40.732347
6.537215,37.784470
6.563681,34.698788
6.592500,31.378394
6.624369,27.883930
6.660232,24.676080
6.700757,21.497742
6.747274,19.486421
6.798592,19.880029
6.848893,22.551518
6.893236,26.465310
6.931022,30.408874
6.963907,34.343799
6.993024,37.992477
7.019345,41.057856
7.043701,43.686746
7.066591,45.941578
7.088358,47.831385
7.109265,49.375797
7.129518,50.597141
7.149282,51.468526
7.168711,51.964147
7.187955,52.123648
7.207140,51.943937
7.226392,51.423466
7.245838,50.625958
7.265591,49.510435
7.285789,48.105023
7.306576,46.420406
7.328119,44.418164
7.350632,42.172873
7.374344,39.721394
7.399519,37.105459
7.426469,34.382604
7.455554,31.684862
7.487115,29.251088
7.521301,27.331860
7.557889,26.578735
7.595513,25.710312
7.634408,25.902978
7.673013,27.255281
7.709704,29.000449
7.744186,32.212175
7.775230,35.190110
7.803647,38.225551
7.829808,41.271386
7.854037,44.221910
7.876651,46.944665
7.897952,49.416484
7.918188,51.544864
7.937589,53.356917
7.956331,54.743227
7.974598,55.810890
7.992515,56.472090
8.010223,56.769597
8.027838,56.732438
8.045465,56.347988
8.063212,55.621722
8.081190,54.628950
8.099496,53.308030
8.118255,51.784259
8.137566,50.048140
8.157546,48.201831
8.178292,46.114321
8.199978,43.916664
8.222748,41.608783
8.246781,39.237786
8.272267,36.989772
8.299302,34.998443
8.327874,33.114447
8.358073,31.406184
8.389913,30.223921
8.423000,29.842918
8.456509,30.484749
8.489312,31.944914
8.520616,34.050595
8.549984,36.619105
8.577292,39.461177
8.602633,42.395247
8.626221,45.275706
8.648308,47.911393
8.669180,50.242009
8.689083,52.224298
8.708231,53.840620
8.726805,55.041188
8.744973,55.889651
8.762865,56.369111
8.780606,56.458818
8.798318,56.236169
8.816100,55.630231
8.834076,54.717167
8.852351,53.508663
8.871040,52.019258
8.890264,50.265780
8.910158,48.270061
8.930875,46.092216
8.952570,43.788229
8.975408,41.390964
8.999567,39.087502
9.025151,36.926122
9.052232,35.105303
9.080718,33.651452
9.110434,32.477273
9.141225,31.506272
9.172965,30.937866
9.205288,30.883512
9.237667,31.478601
9.269435,32.874001
9.299854,34.921475
9.328490,37.511523
9.355148,40.384073
9.379910,43.363983
9.402971,46.293537
9.424572,49.014082
9.444975,51.395055
9.464432,53.442284
9.483144,55.057022
9.501307,56.275531
9.519076,57.118745
9.536584,57.519900
9.553969,57.554951
9.571344,57.197971
9.588827,56.459017
9.606539,55.324116
9.624614,53.802491
9.643201,51.912152
9.662464,49.677346
9.682594,47.212876
9.703774,44.599875
9.726196,41.791759
9.750124,38.877490
9.775846,35.953214
9.803660,33.185671
9.833793,30.799497
9.866261,29.046273
9.900689,27.750288
9.936725,27.205924
9.973482,27.535712
10.009798,28.557782
10.044815,30.136855
10.077997,32.153746
10.109097,34.619296
10.137983,37.571509
10.164599,40.740582
10.189144,43.886645
10.211930,46.845758
10.233277,49.469287
10.253492,51.627892
10.272861,53.397339
10.291589,54.703473
10.309869,55.632475
10.327844,56.197613
10.345638,56.393787
10.363371,56.206142
10.381163,55.637350
10.399136,54.656270
10.417432,53.327752
10.436184,51.632057
10.455552,49.715040
10.475667,47.476505
10.496730,45.070169
10.518917,42.427016
10.542487,39.616885
10.567729,36.803776
10.594900,34.118048
10.624210,31.784488
10.655672,29.816746
10.689210,28.341428
10.724494,27.378826
10.761019,27.444903
10.797455,27.901708
10.833296,28.771897
10.868052,31.298598
10.900002,34.165097
10.929272,37.244364
10.956121,40.374677
10.980889,43.449523
11.003905,46.420622
11.025447,49.250439
11.045751,51.843490
11.065040,54.108528
11.083521,56.035123
11.101367,57.528131
11.118750,58.572829
11.135823,59.190029
11.152718,59.316907
11.169576,58.972913
11.186533,58.200908
11.203715,57.031889
11.221249,55.424193
11.239292,53.519796
11.257976,51.273177
11.277480,48.839930
11.297955,46.260905
11.319571,43.709517
11.342450,41.287126
11.366670,39.067040
11.392267,37.010496
11.419287,35.132945
11.447750,33.504640
11.477596,32.062342
11.508786,30.689744
11.541370,29.550817
11.575210,28.885695
11.609829,29.301582
11.643957,31.011021
11.676204,33.497695
11.706056,36.173037
11.733701,38.749927
11.759508,41.209478
11.783774,43.584237
11.806718,45.827834
11.828539,47.883289
11.849423,49.631148
11.869572,51.070110
11.889153,52.145834
11.908330,52.812706
11.927264,53.058596
11.946112,52.934244
11.965003,52.357015
11.984103,51.421350
12.003550,50.056251
12.023527,48.349850
12.044210,46.272919
12.065821,43.883949
12.088608,41.225298
12.112865,38.387826
12.138915,35.451376
12.167123,32.532809
12.197861,29.724318
12.231503,27.271401
12.268172,25.904345
12.306775,24.965945
12.346830,25.460598
12.386106,26.381544
12.424012,28.573408
12.459009,30.694925
12.491588,33.352553
12.521570,36.422840
12.549026,39.480301
12.574355,42.568204
12.597847,45.631809
12.619761,48.542246
12.640362,51.215176
12.659887,53.700141
12.678509,55.866624
12.696409,57.729513
12.713731,59.271245
12.730603,60.436061
12.747149,61.144409
12.763504,61.431146
12.779782,61.162033
12.796132,60.363190
12.812699,59.042421
12.829636,57.286811
12.847092,55.042021
12.865260,52.494162
12.884309,49.636321
12.904456,46.578110
12.925925,43.408642
12.948962,40.368015
12.973734,37.523787
13.000384,34.888716
13.029046,32.352997
13.059955,29.915735
13.093383,27.846136
13.129294,26.602590
13.166885,26.609447
13.204465,27.035156
13.241454,29.377441
13.275494,32.097976
13.306648,35.145555
13.335102,38.382062
13.361155,41.574834
13.385208,44.672872
13.407593,47.569241
13.428615,50.202410
13.448535,52.499363
13.467583,54.461856
13.485944,55.986261
13.503806,57.125883
13.521311,57.817045
13.538607,58.056332
13.555831,57.839242
13.573121,57.185624
13.590608,56.044623
13.608450,54.471052
13.626809,52.471403
13.645867,50.065743
13.665841,47.338090
13.686965,44.331375
13.709523,41.062998
13.733875,37.637636
13.760445,34.125660
13.789748,30.605515
13.822422,27.069369
13.859364,24.206459
13.900675,20.833784
13.948674,18.712579
14.002114,18.921592
14.054964,21.426117
14.101636,25.802981
14.140391,30.421501
14.173263,34.259511
14.202452,38.450539
14.228459,42.014556
14.252260,45.307887
14.274332,48.359670
14.295010,51.162770
14.314555,53.633430
14.333200,55.802092
14.351121,57.544808
14.368499,58.880895
14.385482,59.783628
14.402209,60.231394
14.418812,60.171413
14.435431,59.676108
14.452188,58.658939
14.469236,57.183457
14.486723,55.313559
14.504802,53.062573
14.523648,50.437037
14.543475,47.515447
14.564520,44.359545
14.587063,41.136012
14.611373,37.957002
14.637719,34.770605
14.666478,31.462965
14.698262,28.113411
14.733832,25.350719
14.773279,22.757692
14.817220,21.827871
14.863033,22.769662
14.906951,25.002508
14.946947,28.072894
14.982569,31.198766
15.014621,35.104471
15.043107,38.609629
15.069008,41.997947
15.092818,45.175382
15.114954,48.074381
15.135755,50.564937
15.155532,52.672712
15.174517,54.346977
15.192917,55.644780
15.210889,56.467944
15.228598,56.884358
15.246177,56.861312
15.263764,56.367840
15.281505,55.428532
15.299546,54.084312
15.318035,52.274530
15.337165,50.126915
15.357115,47.586587
15.378129,44.784007
15.400458,41.724037
15.424425,38.450040
15.450433,35.031745
15.478979,31.604364
15.510620,28.295037
15.545962,25.663308
15.584928,23.141425
15.628140,21.752081
15.674113,22.050170
15.719464,24.064326
15.761019,27.468830
15.797424,31.008137
15.829674,34.905187
15.858323,38.567767
15.884251,42.005798
