0.000000,40.178876
0.024889,40.960671
0.049302,41.661177
0.073306,42.175341
0.097016,42.540452
0.120523,42.693421
0.143946,42.673540
0.167380,42.446241
0.190939,42.065146
0.214711,41.532314
0.238789,40.932483
0.263220,40.251593
0.288063,39.529910
0.313361,38.744035
0.339171,37.893123
0.365561,36.907672
0.392656,35.867395
0.420536,34.798404
0.449273,33.819388
0.478842,32.979613
0.509164,32.253864
0.540168,31.574402
0.571839,31.181778
0.603909,31.027679
0.636138,31.081359
0.668312,31.480360
0.700078,32.113786
0.731217,32.875704
0.761635,33.767570
0.791249,34.739909
0.820034,35.787202
0.847977,36.881469
0.875091,37.989122
0.901414,39.005439
0.927052,39.932933
0.952094,40.675250
0.976679,41.223217
1.000937,41.530912
1.025015,41.623331
1.049040,41.449166
1.073166,41.094026
1.097501,40.546629
1.122164,39.906081
1.147223,39.201274
1.172732,38.508341
1.198700,37.782239
1.225168,37.097028
1.252124,36.430370
1.279574,35.812114
1.307497,35.236578
1.335877,34.800009
1.364613,34.477602
1.393617,34.297081
1.422774,34.064180
1.452130,33.891225
1.481636,33.857948
1.511172,33.892431
1.540677,34.010728
1.570079,34.334204
1.599205,34.934666
1.627829,35.680978
1.655856,36.568119
1.683202,37.593455
1.709802,38.620365
1.735695,39.649970
1.760916,40.601037
1.785546,41.445280
1.809674,42.114905
1.833419,42.619592
1.856882,42.897075
1.880194,42.993948
1.903453,42.829739
1.926801,42.486073
1.950338,42.001982
1.974147,41.452624
1.998270,40.814536
2.022772,40.177181
2.047661,39.473795
2.072995,38.729517
2.098815,37.920766
2.125185,37.112189
2.152131,36.291367
2.179685,35.555255
2.207811,34.975216
2.236402,34.574560
2.265325,34.266745
2.294508,34.061700
2.323867,34.010019
2.353270,34.121730
2.382577,34.427304
2.411623,34.954234
2.440232,35.663433
2.468272,36.527812
2.495649,37.463286
2.522341,38.493666
2.548320,39.532020
2.573616,40.580710
2.598258,41.589639
2.622302,42.518928
2.645821,43.276391
2.668928,43.887367
2.691714,44.270241
2.714303,44.446099
2.736802,44.370789
2.759339,44.093290
2.782018,43.619051
2.804944,43.030487
2.828183,42.317250
2.851814,41.565200
2.875873,40.800339
2.900383,40.063440
2.925343,39.272400
2.950806,38.506487
2.976776,37.701988
3.003300,36.965024
3.030352,36.330279
3.057878,35.815272
3.085799,35.327247
3.114105,34.882007
3.142773,34.496349
3.171762,34.277816
3.200935,34.240800
3.230140,34.447569
3.259170,34.830326
3.287881,35.440885
3.316097,36.149582
3.343759,36.981325
3.370800,37.849451
3.397221,38.728204
3.423041,39.545836
3.448329,40.313579
3.473134,40.937992
3.497561,41.411447
3.521709,41.701722
3.545689,41.815154
3.569604,41.696093
3.593587,41.454815
3.617710,41.037047
3.642078,40.500977
3.666769,39.855782
3.691859,39.187199
3.717378,38.428412
3.743400,37.652357
3.769959,36.837806
3.797105,36.044008
3.824849,35.313790
3.853166,34.703711
3.881982,34.198089
3.911223,33.848536
3.940766,33.576088
3.970549,33.418313
4.000473,33.317508
4.030487,33.423479
4.060406,33.715157
4.090067,34.158284
4.119342,34.783410
4.148091,35.605134
4.176177,36.544348
4.203541,37.587732
4.230146,38.658642
4.256013,39.761016
4.281163,40.793557
4.305677,41.740669
4.329635,42.557674
4.353132,43.246960
4.376255,43.708323
4.399134,43.995253
4.421864,44.021980
4.444580,43.826059
4.467397,43.417241
4.490430,42.856653
4.513763,42.109119
4.537511,41.300448
4.561724,40.434387
4.586455,39.553461
4.611737,38.655560
4.637607,37.824040
4.664045,37.014212
4.691062,36.311694
4.718601,35.708292
4.746606,35.197480
4.775017,34.760664
4.803785,34.397299
4.832857,34.119504
4.862166,34.031113
4.891551,34.021518
4.920944,34.105947
4.950264,34.307289
4.979413,34.764818
5.008177,35.338967
5.036475,35.969622
5.064276,36.701894
5.091523,37.589145
5.118126,38.577214
5.144048,39.582778
5.169312,40.477964
5.194016,41.186798
5.218296,41.618069
5.242324,41.828075
5.266231,41.811045
5.290148,41.653802
5.314156,41.314376
5.338361,40.895050
5.362813,40.380974
5.387578,39.796758
5.412705,39.115520
5.438270,38.360988
5.464339,37.510521
5.490998,36.669476
5.518268,35.838344
5.546172,35.061900
5.574693,34.392079
5.603769,33.895030
5.633272,33.474022
5.663146,33.169132
5.693294,33.042559
5.723558,33.140483
5.753733,33.386181
5.783685,33.848622
5.813229,34.484186
5.842227,35.251018
5.870595,36.011931
5.898364,36.848377
5.925502,37.784434
5.951968,38.772464
5.977760,39.725576
6.002932,40.672458
6.027519,41.514727
6.051607,42.233074
6.075285,42.771988
6.098665,43.144943
6.121842,43.259752
6.144959,43.177870
6.168119,42.874775
6.191442,42.409428
6.215022,41.804469
6.238943,41.137768
6.263252,40.401898
6.288003,39.676124
6.313207,38.921618
6.338900,38.163624
6.365103,37.426883
6.391821,36.763236
6.419022,36.138755
6.446693,35.681121
6.474720,35.380665
6.502984,35.248005
6.531354,35.140754
6.559811,35.181475
6.588235,35.326124
6.616543,35.575335
6.644652,35.923185
6.672489,36.453760
6.699921,37.137135
6.726848,37.952645
6.753197,38.838062
6.778945,39.769931
6.804090,40.689752
6.828666,41.570967
6.852721,42.333552
6.876343,43.005666
6.899596,43.477647
6.922596,43.789404
6.945433,43.887488
6.968218,43.800240
6.991049,43.544998
7.014014,43.174677
7.037176,42.663982
7.060615,42.109962
7.084362,41.516558
7.108449,40.922893
7.132885,40.302551
7.157697,39.710392
7.182880,39.110395
7.208448,38.580377
7.234368,38.055352
7.260646,37.621724
7.287226,37.272770
7.314055,37.005360
7.341078,36.805622
7.368248,36.680607
7.395510,36.553081
7.422868,36.510558
7.450257,36.618937
7.477566,36.916511
7.504654,37.265495
7.531488,37.743184
7.557983,38.302014
7.584091,38.959622
7.609759,39.688958
7.634955,40.478251
7.659659,41.211707
7.683924,41.895762
7.707793,42.419840
7.731367,42.777843
7.754744,42.925663
7.778040,42.898870
7.801350,42.672834
7.824784,42.348858
7.848398,41.915474
7.872255,41.429247
7.896393,40.876870
7.920857,40.280737
7.945682,39.590065
7.970941,38.856983
7.996677,38.063609
8.022948,37.348482
8.049723,36.705599
8.076967,36.119567
8.104653,35.548067
8.132784,35.090305
8.161282,34.771678
8.190041,34.554384
8.218981,34.403246
8.248048,34.394785
8.277122,34.488750
8.306117,34.649164
8.334978,34.925240
8.363610,35.359241
8.391891,35.950322
8.419708,36.711107
8.446947,37.558051
8.473573,38.501521
8.499546,39.412944
8.524918,40.299283
8.549732,41.084803
8.574072,41.753327
8.598022,42.154606
8.621745,42.273534
8.645400,42.042774
8.669185,41.481620
8.693292,40.547801
8.717955,39.393498
8.743340,38.118200
8.769574,36.737457
8.796794,35.235135
8.825175,33.776196
8.854781,32.530904
8.885521,31.389980
8.917379,30.265016
8.950420,29.146478
8.984730,28.052783
9.020377,27.198053
9.057144,27.066200
9.094091,26.403520
9.131964,26.132288
9.170231,26.886798
9.207424,26.667022
9.244924,27.557424
9.281211,28.326907
9.316514,29.297451
9.350646,30.412365
9.383528,31.688226
9.415085,33.066719
9.445327,34.537408
9.474281,36.001413
9.502058,37.346825
9.528834,38.362754
9.554901,39.062786
9.580501,39.499599
9.605817,39.628385
9.631052,39.452595
9.656399,39.064102
9.681997,38.440101
9.708012,37.716777
9.734525,36.948992
9.761590,36.223435
9.789196,35.526203
9.817344,34.847622
9.846041,34.159714
9.875315,33.545903
9.905125,33.036678
9.935394,32.645266
9.966027,32.267615
9.997017,31.977040
10.028290,31.797261
10.059739,31.621216
10.091363,31.531654
10.123078,31.429875
10.154894,31.581083
10.186559,31.909543
10.217898,32.262735
10.248893,32.876582
10.279310,33.657780
10.309021,34.557012
10.337958,35.499057
10.366128,36.482586
10.393539,37.406268
10.420272,38.268503
10.446403,38.963835
10.472068,39.488759
10.497392,39.798084
10.522518,39.893166
10.547585,39.718830
10.572762,39.349668
10.598176,38.751992
10.623981,38.030496
10.650275,37.211016
10.677149,36.380735
10.704636,35.567063
10.732752,34.877141
10.761424,34.245065
10.790625,33.703439
10.820296,33.228125
10.850391,32.911016
10.880776,32.632855
10.911420,32.430522
10.942255,32.335670
10.973181,32.413217
11.004032,32.713200
11.034601,33.217680
11.064705,33.844770
11.094252,34.611642
11.123144,35.439456
11.151361,36.330031
11.178887,37.307308
11.205691,38.351187
11.231766,39.393789
11.257151,40.458926
11.281867,41.453913
11.305990,42.380177
11.329586,43.146734
11.352763,43.747666
11.375621,44.113471
11.398290,44.332947
11.420847,44.264338
11.443438,43.993777
11.466169,43.528271
11.489142,42.955465
11.512422,42.232160
11.536101,41.479447
11.560209,40.671114
11.584797,39.922152
11.609845,39.219435
11.635343,38.606778
11.661245,38.044838
11.687530,37.643604
11.714095,37.374742
11.740851,37.248387
11.767698,37.214859
11.794569,37.252359
11.821413,37.382706
11.848163,37.714857
11.874678,38.167502
11.900878,38.708266
11.926712,39.375563
11.952109,40.153063
11.977013,40.955072
12.001430,41.798353
12.025355,42.662116
12.048795,43.523985
12.071771,44.280753
12.094354,44.971359
12.116590,45.537004
12.138550,45.970908
12.160303,46.260102
12.181920,46.422400
12.203461,46.366920
12.225029,46.182977
12.246682,45.825498
12.268503,45.369709
12.290545,44.801713
12.312865,44.163028
12.335509,43.411940
12.358544,42.621681
12.382006,41.761282
12.405952,40.889176
12.430408,39.963553
12.455431,39.060421
12.481032,38.223487
12.507194,37.447083
12.533898,36.720493
12.561131,36.244212
12.588722,35.917524
12.616563,35.755420
