2.521173,48.203748
2.541918,49.801293
2.561998,51.306224
2.581489,52.571675
2.600511,53.705368
2.619131,54.606353
2.637444,55.350566
2.655510,55.821522
2.673425,56.116447
2.691245,56.143424
2.709056,55.962253
2.726925,55.569409
2.744921,54.989394
2.763106,54.177087
2.781564,53.230386
2.800351,52.030287
2.819570,50.758265
2.839271,49.318571
2.859548,47.865956
2.880439,46.255181
2.902059,44.691464
2.924434,43.211664
2.947576,42.002953
2.971384,41.044416
2.995748,40.277106
3.020576,39.666720
3.045786,39.312426
3.071223,39.299216
3.096669,39.670615
3.121876,40.383237
3.146639,41.396233
3.170796,42.677956
3.194227,44.077815
3.216914,45.687891
3.238802,47.512964
3.259849,49.195197
3.280176,50.624485
3.299929,51.806895
3.319232,52.758338
3.338186,53.359052
3.356927,53.690591
3.375552,53.814615
3.394135,53.742348
3.412742,53.381662
3.431475,52.827492
3.450405,51.970426
3.469646,50.870263
3.489304,49.437983
3.509532,47.856393
3.530427,46.155932
3.552093,44.442272
3.574594,42.720620
3.598002,41.079550
3.622345,39.514778
3.647652,38.044476
3.673937,36.731907
3.701161,35.732024
3.729147,35.197325
3.757559,35.334706
3.785860,36.005529
3.813633,37.258900
3.840472,38.939711
3.866153,40.821783
3.890650,42.768376
3.914031,44.702152
3.936402,46.494463
3.957910,48.142743
3.978681,49.612311
3.998838,50.888611
4.018488,51.905988
4.037754,52.668516
4.056741,53.257530
4.075517,53.672220
4.094149,53.795545
4.112738,53.702628
4.131359,53.364213
4.150098,52.813194
4.169033,51.943431
4.188284,50.889744
4.207935,49.590138
4.228100,48.074901
4.248901,46.316050
4.270492,44.425292
4.293001,42.438900
4.316565,40.406510
4.341313,38.343393
4.367393,36.346818
4.394906,34.333747
4.424032,32.471433
4.454828,30.869974
4.487222,29.824917
4.520751,29.491750
4.554659,29.870106
4.588137,31.131445
4.620259,33.235124
4.650348,35.738553
4.678329,38.253626
4.704470,40.530873
4.729143,42.473148
4.752687,44.038750
4.775394,45.306501
4.797466,46.288501
4.819070,47.090152
4.840305,47.714818
4.861263,48.172515
4.882022,48.378679
4.902692,48.358998
4.923371,48.082847
4.944168,47.593494
4.965180,46.839258
4.986529,45.884451
5.008323,44.628462
5.030730,43.197827
5.053880,41.609973
5.077912,39.989163
5.102919,38.445680
5.128930,37.145154
5.155851,36.066059
5.183578,35.378944
5.211844,35.137004
5.240304,35.410969
5.268544,36.172890
5.296189,37.251561
5.323033,38.449911
5.349041,39.881472
5.374115,41.397454
5.398271,42.991476
5.421532,44.583346
5.443962,46.222335
5.465596,47.850038
5.486495,49.482200
5.506704,51.005510
5.526310,52.369456
5.545405,53.551610
5.564078,54.585860
5.582398,55.259915
5.600495,55.740117
5.618435,56.008289
5.636289,56.041521
5.654133,55.805946
5.672053,55.444359
5.690089,54.810739
5.708333,53.970655
5.726862,53.001157
5.745729,51.938912
5.764983,50.690853
5.784710,49.416972
5.804946,48.058179
5.825754,46.784611
5.847129,45.630612
5.869044,44.787241
5.891372,44.371773
5.913909,44.381718
5.936440,44.681954
5.958821,45.234669
5.980928,45.961981
6.002685,46.860740
6.024025,47.887531
6.044907,49.113170
6.065268,50.433539
6.085096,51.924854
6.104355,53.392029
6.123084,54.916314
6.141294,56.400466
6.159024,57.784388
6.176330,58.928083
6.193300,59.977433
6.209972,60.755095
6.226432,61.327213
6.242738,61.712967
6.258942,61.817066
6.275119,61.671102
6.291334,61.329987
6.307639,60.667049
6.324122,59.837556
6.340834,58.674858
6.357877,57.287180
6.375333,55.631044
6.393309,53.728236
6.411921,51.586877
6.431306,49.303253
6.451589,46.902830
6.472909,44.496555
6.495383,42.157116
6.519104,40.239809
6.543955,38.984056
6.569606,38.497315
6.595582,38.577717
6.621504,39.130730
6.647059,40.052689
6.672026,41.398739
6.696182,42.984407
6.719446,44.767016
6.741784,46.634477
6.763227,48.510515
6.783841,50.147088
6.803782,51.674546
6.823134,52.970801
6.842013,54.103551
6.860496,54.917785
6.878705,55.568637
6.896701,55.954934
6.914572,56.079077
6.932404,55.964289
6.950273,55.664217
6.968237,55.079538
6.986393,54.270292
7.004819,53.194213
7.023618,51.935473
7.042873,50.380277
7.062722,48.724010
7.083246,46.919032
7.104559,45.077991
7.126743,43.168806
7.149908,41.361817
7.174085,39.727292
7.199256,38.423872
7.225282,37.488794
7.251956,36.955837
7.279016,37.005788
7.306038,37.471200
7.332726,38.295890
7.358838,39.472957
7.384172,40.904062
7.408619,42.610852
7.432088,44.421469
7.454599,46.296564
7.476199,48.069268
7.497002,49.702222
7.517122,51.074219
7.536702,52.205690
7.555857,53.045051
7.574708,53.704106
7.593329,54.103551
7.611812,54.308128
7.630226,54.279203
7.648649,54.057414
7.667148,53.515464
7.685834,52.765715
7.704786,51.748819
7.724110,50.480575
7.743919,48.944272
7.764351,47.205327
7.785535,45.201801
7.807658,43.052092
7.830885,40.757395
7.855421,38.473358
7.881413,36.265686
7.908987,34.292186
7.938148,32.759282
7.968674,32.032904
7.999892,32.197512
8.030950,33.087493
8.061173,34.372825
8.090266,36.070075
8.117990,37.872279
8.144394,39.704026
8.169581,41.449660
8.193706,43.196311
8.216856,44.892597
8.239132,46.501949
8.260636,47.882630
8.281521,49.054625
8.301906,49.976730
8.321915,50.662090
8.341654,51.098751
8.361224,51.329860
8.380706,51.294480
8.400201,51.061081
8.419785,50.579515
8.439556,49.895687
8.459598,48.957900
8.480024,47.824865
8.500933,46.431210
8.522471,44.909306
8.544738,43.232283
8.567869,41.458081
8.591989,39.612962
8.617234,37.824004
8.643672,36.056468
8.671406,34.557370
8.700343,33.392089
8.730291,32.850095
8.760732,33.089286
8.790953,34.012246
8.820354,35.382543
8.848617,37.174255
8.875517,39.157028
8.901056,41.255253
8.925295,43.373834
8.948350,45.395222
8.970379,47.197445
8.991567,48.801199
9.012058,50.152652
9.031997,51.310502
9.051486,52.235756
9.070630,53.017280
9.089492,53.552255
9.108165,53.885734
9.126723,53.965376
9.145253,53.842033
9.163826,53.448354
9.182536,52.781625
9.201482,51.780941
9.220794,50.544075
9.240579,48.989410
9.260991,47.158522
9.282196,45.036854
9.304400,42.667236
9.327838,39.998980
9.352838,37.117079
9.379780,34.036166
9.409161,30.877742
9.441546,27.697561
9.477651,25.249154
9.517256,24.135023
9.558689,24.820155
9.598979,26.996073
9.636022,29.854322
9.669518,33.336653
9.699515,36.218073
9.727125,38.691137
9.752971,40.810226
9.777475,42.563040
9.800969,44.070798
9.823660,45.370636
9.845701,46.536168
9.867189,47.468927
9.888256,48.218972
9.908994,48.767850
9.929500,49.142102
9.949849,49.285453
9.970139,49.165447
9.990478,48.717779
10.011005,48.074236
10.031806,47.180661
10.053001,46.116128
10.074685,44.814764
10.097000,43.359752
10.120062,41.771640
10.144002,40.123903
10.168925,38.416491
10.194955,36.731401
10.222180,35.059349
10.250703,33.467538
10.280583,31.921320
10.311910,30.716552
10.344466,30.011093
10.377787,29.950802
10.411175,30.733946
10.443712,32.279984
10.474691,34.225770
10.503909,36.404111
10.531378,38.632487
10.557263,40.778939
10.581785,42.699232
10.605205,44.377016
10.627739,45.788882
10.649579,46.988976
10.670860,47.938495
10.691720,48.735972
10.712239,49.353256
10.732501,49.803153
10.752580,49.928041
10.772609,49.841721
10.792673,49.521437
10.812866,48.966441
10.833288,48.109246
10.854074,46.987485
10.875356,45.554014
10.897308,43.883901
10.920096,41.914266
10.943954,39.701563
10.969142,37.298906
10.995952,34.780265
11.024704,32.215275
11.055745,29.879265
11.089213,28.046321
11.124869,27.319325
11.161473,27.801496
11.197442,29.132669
11.231768,30.823207
11.264211,32.678297
11.294812,34.576308
11.323734,36.541477
11.351100,38.510380
11.377067,40.476940
11.401772,42.342649
11.425389,44.111793
11.448059,45.707208
11.469937,47.130962
11.491155,48.311017
11.511854,49.273220
11.532149,49.892295
11.552192,50.341504
11.572056,50.547205
11.591840,50.534689
11.611628,50.223684
11.631539,49.710560
11.651656,48.917367
11.672098,47.907663
11.692972,46.624421
11.714420,45.146115
11.736570,43.508409
11.759554,41.807375
11.783473,40.000320
11.808473,38.239053
11.834624,36.530514
11.861999,34.952860
11.890609,33.561693
11.920405,32.414766
11.951255,31.588852
11.982912,31.365538
12.014794,31.758332
12.046281,32.922867
12.076656,34.622038
12.105539,36.685350
12.132798,38.885767
12.158514,41.127151
12.182829,43.200790
12.205977,45.087416
12.228156,46.730473
12.249555,48.117927
12.270337,49.211448
12.290658,50.081664
12.310625,50.750505
12.330329,51.265719
12.349836,51.548717
12.369235,51.594995
12.388616,51.361134
12.408086,50.923951
12.427724,50.178573
12.447652,49.113260
12.468014,47.757231
12.488953,46.177432
12.510608,44.256110
12.533204,42.087121
12.556964,39.591436
12.582222,36.799798
12.609396,33.744524
12.639031,30.517543
12.671799,27.123701
12.708667,24.389634
12.749668,22.254974
12.794602,22.680649
12.838692,24.699797
12.879178,27.605759
12.915403,30.501963
12.948187,33.615169
12.977936,36.149631
13.005599,38.362442
13.031666,40.319979
13.056468,42.068553
13.080238,43.599344
13.103174,44.989695
13.125402,46.160353
13.147065,47.156465
13.168271,47.930769
13.189135,48.523520
13.209743,48.820348
13.230227,48.874034
13.250687,48.673229
13.271232,48.250148
13.291958,47.586870
13.312972,46.687384
13.334391,45.504833
13.356367,44.211597
13.378985,42.772697
13.402365,41.270640
13.426595,39.718594
13.451772,38.222884
13.477934,36.769437
13.505131,35.497198
13.533302,34.498670
13.562289,33.895749
13.591791,33.809826
13.621368,34.185302
13.650621,34.873127
13.679296,35.949175
13.707113,37.358493
13.733881,39.056893
13.759484,40.935520
13.783913,42.941953
13.807200,44.855571
13.829494,46.689973
13.850912,48.344854
13.871597,49.793265
13.891680,51.011462
13.911283,52.002993
13.930513,52.803154
13.949451,53.462392
13.968156,53.873070
13.986718,54.022845
14.005229,53.934305
14.023770,53.676037
14.042400,53.031619
14.061257,52.179778
14.080421,51.053619
14.100008,49.673058
14.120140,47.915755
14.141010,45.923566
14.162785,43.583026
14.185730,40.996880
14.210122,38.129591
14.236348,35.071922
14.264861,31.893120
14.296216,28.677001
14.331087,25.750042
14.369922,24.782664
14.410273,24.864852
14.450490,26.383875
14.488392,29.458552
14.522338,32.440437
14.553164,35.222523
14.581555,37.785219
14.608020,40.046334
14.632991,41.986089
14.656809,43.646585
14.679720,45.099312
14.701893,46.320770
14.723482,47.359080
14.744597,48.191755
14.765348,48.812037
14.785834,49.221955
14.806150,49.437647
14.826378,49.359773
14.846637,49.075660
14.867014,48.555769
14.887609,47.827667
14.908517,46.855388
14.929860,45.785816
14.951700,44.519014
14.974163,43.135102
14.997346,41.625800
15.021369,40.081084
15.046319,38.506432
15.072288,36.940905
15.099359,35.388318
15.127617,33.947039
15.157074,32.740297
15.187618,32.180365
15.218693,32.360090
15.249595,33.016594
15.279883,34.133450
15.309179,35.768034
15.337137,37.690336
15.363669,39.798005
15.388796,41.879642
15.412674,43.800432
15.435505,45.477465
15.457494,46.951608
15.478792,48.238394
15.499523,49.329093
15.519795,50.241126
15.539699,50.987045
15.559312,51.439370
15.578752,51.697253
15.598095,51.693612
15.617440,51.480250
15.636865,50.989450
15.656477,50.265022
15.676371,49.184067
15.696703,47.848636
15.717602,46.151512
15.739270,44.220492
15.761884,41.954294
15.785720,39.419528
15.811088,36.632536
15.838386,33.697803
15.868061,30.756018
15.900575,27.907120
15.936409,25.704636
15.975312,24.577633
16.015999,25.104931
16.055832,26.793570
16.093155,29.274776
16.127314,31.811270
16.158749,34.077370
16.188094,36.206680
16.215713,38.214394
16.241882,40.138921
16.266795,41.873636
16.290676,43.446620
16.313693,44.842170
16.335994,46.055889
16.357706,47.008801
16.378979,47.805318
16.399897,48.324703
16.420590,48.631864
16.441153,48.677079
16.461697,48.479266
16.482324,48.013386
16.503152,47.256467
16.524313,46.238391
16.545940,44.986836
16.568168,43.477410
16.591169,41.809713
16.615087,39.989903
16.640093,38.148737
16.666306,36.315386
16.693843,34.617843
16.722730,33.095378
16.752945,31.803012
16.784389,30.777055
16.816881,30.157600
16.850040,30.046644
16.883321,30.382750
16.916235,31.259683
16.948225,32.869098
16.978649,35.129042
17.007115,37.628307
17.033691,40.058405
17.058654,42.237801
17.082330,44.139684
17.104985,45.726854
17.126854,46.982353
17.148139,48.079090
17.168938,48.933285
17.189374,49.674970
17.209505,50.188426
17.229430,50.562029
17.249207,50.643072
17.268953,50.517138
17.288749,50.080316
17.308716,49.377870
17.328968,48.368149
17.349643,47.061204
17.370892,45.432784
17.392903,43.505901
17.415888,41.253976
17.440128,38.735330
17.465944,35.986352
17.493733,32.999271
17.524036,29.787270
17.557608,26.445940
17.595421,23.922443
17.637223,21.513016
17.683706,21.114085
17.731068,22.309042
17.775893,24.612583
17.816522,27.529553
17.852847,30.277444
17.885875,33.448284
17.915772,36.019438
17.943534,38.307131
17.969639,40.301313
17.994452,42.091152
18.018210,43.642632
18.041124,44.975783
18.063358,46.081012
18.085059,46.954998
18.106356,47.509098
18.127404,47.861890
18.148298,47.858912
18.169193,47.621939
18.190191,47.070563
18.211436,46.222122
18.233071,45.066233
18.255260,43.626996
18.278182,41.908031
18.302044,40.017588
18.327033,38.014051
18.353339,36.005577
18.381112,33.974214
18.410546,32.060299
18.441737,30.255332
18.474789,28.461577
18.509925,26.812140
18.547221,25.983601
18.585707,25.480271
18.624953,25.872711
18.663604,28.146041
18.699133,30.118860
18.732334,33.442998
18.762236,36.538373
18.789605,39.264305
18.815073,41.639883
18.839088,43.615056
18.862016,45.222574
18.884129,46.560706
18.905607,47.667992
18.926585,48.596385
18.947163,49.373451
18.967416,49.907826
18.987453,50.248479
19.007354,50.256686
19.027252,50.035306
19.047238,49.386740
19.067487,48.481793
19.088113,47.171953
19.109312,45.592203
19.131245,43.730328
19.154113,41.583932
19.178161,39.143175
19.203708,36.496850
19.231107,33.722278
19.260761,30.999810
19.293020,28.660573
19.327911,27.137254
19.364761,26.463016
19.402549,26.949928
19.439655,26.755862
19.477030,27.512388
19.513377,28.708264
19.548210,30.419778
19.581084,32.752857
19.611615,35.436112
19.639835,38.171235
19.666033,40.685427
19.690612,42.878084
19.713934,44.772152
19.736269,46.337861
19.757850,47.681630
19.778822,48.714070
19.799350,49.566571
19.819525,50.106821
19.839482,50.427118
19.859313,50.354084
19.879172,50.006657
19.899170,49.255079
19.919472,48.152219
19.940240,46.700439
19.961653,44.921133
19.983914,42.829808
20.007262,40.527157
20.031937,38.040966
20.058224,35.462565
20.086423,32.804067
20.116907,30.031744
20.150205,27.204749
20.186964,24.875908
20.227163,22.334921
20.271936,20.976465
20.319609,21.108864
20.366982,22.955280
20.410545,26.045991
20.448939,29.212454
20.483171,32.675054
20.513775,35.809485
20.541700,38.411345
20.567734,40.613013
20.592357,42.499795
20.615887,44.161955
20.638531,45.615548
20.660453,46.973884
20.681741,48.105052
20.702529,49.052159
20.722916,49.659799
20.743053,49.965711
20.763066,49.915829
20.783100,49.456168
20.803320,48.639847
20.823879,47.420952
20.844967,45.797139
20.866802,43.787151
20.889640,41.346255
20.913826,38.550631
20.939766,35.389430
20.968023,31.833321
20.999437,27.868729
21.035319,24.116158
21.076785,19.794278
21.127305,16.037419
21.189659,14.508779
21.258583,16.353477
21.319732,19.745003
21.370378,23.227043
21.413431,26.468059
21.451212,29.092782
21.485585,32.221283
21.516620,34.808140
21.545349,37.182358
21.572244,39.435189
21.597602,41.516235
21.621689,43.458468
21.644699,45.201928
21.666822,46.759562
21.688208,47.966951
21.709056,48.907648
21.729503,49.510251
21.749701,49.713618
21.769816,49.557298
21.789994,48.972586
21.810414,47.935565
21.831275,46.457931
21.852800,44.550623
21.875247,42.363390
21.898852,39.918606
21.923903,37.340289
21.950684,34.631495
21.979559,31.897087
22.010910,29.044111
22.045340,26.067250
22.083703,23.787131
22.125742,20.838733
22.173730,18.958725
22.226476,17.758922
22.282786,17.158596
22.341065,18.308086
22.395686,21.170249
22.442922,24.884776
22.483107,28.507277
22.518186,31.249365
22.550187,34.061990
22.579545,36.159892
22.607200,38.114041
22.633437,40.111409
22.658368,42.017689
22.682167,43.750896
22.705024,45.158552
22.727168,46.251838
22.748789,46.958581
22.770084,47.220484
22.791261,46.966162
22.812553,46.229787
22.834184,44.918282
22.856447,43.121989
22.879637,40.838559
22.904124,38.129391
22.930350,34.969345
22.958947,31.438162
22.990755,27.365453
23.027297,23.190516
23.070419,17.463867
23.127680,11.552632
23.214240,9.191342
23.323038,10.915108
23.414654,10.793513
23.507302,8.069479
23.631226,9.377852
23.737860,16.055936
23.800143,20.941575
23.847895,26.028432
23.886314,28.627293
23.921246,31.139661
23.953359,33.922079
23.982838,36.273678
24.010407,38.526608
24.036363,40.710334
24.060927,42.646833
24.084375,44.264019
24.106967,45.525420
24.128932,46.417551
24.150476,46.825002
24.171832,46.817164
24.193192,46.318571
24.214781,45.317897
24.236848,43.812738
24.259672,41.855934
24.283564,39.353423
24.308974,36.391890
24.336453,33.028576
24.366730,29.007610
24.401204,24.544967
24.441945,19.520546
24.493173,12.252454
24.574789,0.604692
26.228523,28.246284
26.263926,19.059786
26.316392,21.437428
26.363040,23.009571
26.406500,24.510487
