0.000000,52.634211
0.018999,53.820661
0.037579,54.732253
0.055850,55.451661
0.073884,55.854415
0.091787,56.000997
0.109644,55.797111
0.127566,55.277135
0.145657,54.326051
0.164064,53.082254
0.182903,51.454887
0.202338,49.540328
0.222523,47.283839
0.243672,44.797373
0.265995,42.175919
0.289705,39.643388
0.314930,37.189255
0.341819,34.896660
0.370475,32.886394
0.400883,31.303595
0.432828,30.025725
0.466133,29.103154
0.500494,28.740629
0.535288,29.211622
0.569521,30.665569
0.602130,32.783325
0.632634,35.317827
0.660948,38.064442
0.687219,40.796282
0.711731,43.330842
0.734810,45.607460
0.756736,47.627269
0.777732,49.384606
0.797981,50.889808
0.817632,52.112579
0.836821,53.022515
0.855681,53.616320
0.874332,53.872417
0.892894,53.774897
0.911490,53.337992
0.930239,52.542982
0.949271,51.388848
0.968730,49.849827
0.988790,47.948293
1.009646,45.641728
1.031556,43.006961
1.054808,40.109620
1.079740,37.057367
1.106725,33.816772
1.136296,30.502347
1.169080,27.309869
1.205697,25.049339
1.245618,23.104727
1.288900,22.467764
1.333408,23.356600
1.376222,25.875221
1.414869,29.042013
1.449302,32.876339
1.479719,36.394903
1.507196,39.623085
1.532433,42.586989
1.555915,45.258955
1.578010,47.556799
1.599037,49.588693
1.619203,51.276759
1.638705,52.710298
1.657677,53.806653
1.676262,54.665794
1.694555,55.185734
1.712675,55.445435
1.730711,55.391190
1.748765,55.007278
1.766944,54.285464
1.785365,53.231236
1.804151,51.772530
1.823466,50.018757
1.843459,47.899172
1.864336,45.488041
1.886320,42.812366
1.909678,39.984126
1.934687,37.044326
1.961682,34.066719
1.991036,31.045657
2.023247,28.051150
2.058896,25.402309
2.098263,23.345770
2.141097,22.019538
2.186511,22.725601
2.230514,24.936334
2.270617,27.942015
2.306405,31.280083
2.338374,34.936252
2.366998,38.135535
2.393220,41.053684
2.417578,43.636086
2.440495,45.888399
2.462287,47.800290
2.483208,49.400250
2.503450,50.642271
2.523197,51.635156
2.542563,52.298383
2.561684,52.670077
2.580670,52.718495
2.599639,52.440688
2.618708,51.759935
2.638028,50.718555
2.657745,49.292104
2.678032,47.488257
2.699090,45.309298
2.721161,42.870708
2.744486,40.100371
2.769424,37.181304
2.796319,34.229797
2.825533,31.514662
2.857265,29.184746
2.891529,27.373739
2.928061,26.871039
2.965275,26.805932
3.002581,27.176479
3.039377,29.189421
3.073636,31.673723
3.105208,34.741236
3.133992,38.019850
3.160294,41.342558
3.184482,44.502198
3.206953,47.408981
3.228046,49.969144
3.248059,52.176919
3.267224,54.006069
3.285741,55.540243
3.303746,56.744953
3.321368,57.697745
3.338700,58.315201
3.355848,58.632371
3.372904,58.545182
3.389984,58.109129
3.407193,57.220882
3.424670,55.943586
3.442545,54.207300
3.460992,52.114616
3.480181,49.670313
3.500314,46.932079
3.521621,43.993221
3.544352,41.104034
3.568680,38.413060
3.594713,36.082016
3.622428,34.184484
3.651681,32.760274
3.682206,31.624141
3.713827,30.890046
3.746200,30.740855
3.778730,31.397421
3.810580,32.716678
3.841145,34.753567
3.869919,37.243376
3.896769,40.038016
3.921746,42.964000
3.945021,45.871744
3.966821,48.646147
3.987378,51.292967
4.006873,53.603244
4.025529,55.625976
4.043506,57.246309
4.060975,58.478250
