102.539,598.000,0.000,0.000
63.477,599.000,0.000,0.000
63.477,600.000,0.000,0.000
14.648,601.000,0.000,0.000
14.648,602.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
39.062,596.000,0.000,0.000
39.062,596.000,0.000,0.000
78.125,596.000,0.000,0.000
78.125,596.000,0.000,0.000
78.125,596.000,0.000,0.000
78.125,596.000,0.000,0.000
78.125,596.000,0.000,0.000
78.125,595.000,0.000,0.000
92.773,594.000,0.000,0.000
92.773,594.000,0.000,0.000
112.305,594.000,0.000,0.000
112.305,594.000,0.000,0.000
117.187,595.000,0.000,0.000
117.187,596.000,0.000,0.000
87.891,596.000,0.000,0.000
87.891,596.000,0.000,0.000
73.242,596.000,0.000,0.000
73.242,596.000,0.000,0.000
68.359,596.000,0.000,0.000
68.359,597.000,0.000,0.000
58.594,598.000,0.000,0.000
58.594,599.000,0.000,0.000
19.531,600.000,0.000,0.000
19.531,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,597.000,0.000,0.000
34.180,595.000,0.000,0.000
34.180,594.000,0.000,0.000
92.773,594.000,0.000,0.000
92.773,595.000,0.000,0.000
97.656,594.000,0.000,0.000
97.656,594.000,0.000,0.000
97.656,594.000,0.000,0.000
97.656,593.000,0.000,0.000
107.422,593.000,0.000,0.000
107.422,593.000,0.000,0.000
122.070,593.000,0.000,0.000
122.070,593.000,0.000,0.000
117.187,594.000,0.000,0.000
117.187,594.000,0.000,0.000
97.656,595.000,0.000,0.000
97.656,595.000,0.000,0.000
78.125,595.000,0.000,0.000
78.125,595.000,0.000,0.000
73.242,596.000,0.000,0.000
73.242,598.000,0.000,0.000
39.062,599.000,0.000,0.000
39.062,600.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
9.766,598.000,0.000,0.000
9.766,597.000,0.000,0.000
29.297,597.000,0.000,0.000
29.297,596.000,0.000,0.000
43.945,596.000,0.000,0.000
43.945,596.000,0.000,0.000
53.711,595.000,0.000,0.000
53.711,595.000,0.000,0.000
68.359,594.000,0.000,0.000
68.359,594.000,0.000,0.000
83.008,595.000,0.000,0.000
83.008,595.000,0.000,0.000
68.359,596.000,0.000,0.000
68.359,597.000,0.000,0.000
29.297,597.000,0.000,0.000
29.297,597.000,0.000,0.000
19.531,597.000,0.000,0.000
19.531,597.000,0.000,0.000
19.531,598.000,0.000,0.000
19.531,599.000,0.000,0.000
4.883,600.000,0.000,0.000
4.883,602.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
9.766,597.000,0.000,0.000
9.766,597.000,0.000,0.000
29.297,597.000,0.000,0.000
29.297,596.000,0.000,0.000
39.062,596.000,0.000,0.000
39.062,597.000,0.000,0.000
43.945,598.000,0.000,0.000
43.945,598.000,0.000,0.000
9.766,599.000,0.000,0.000
9.766,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,597.000,0.000,0.000
29.297,595.000,0.000,0.000
29.297,595.000,0.000,0.000
73.242,594.000,0.000,0.000
73.242,595.000,0.000,0.000
87.891,595.000,0.000,0.000
87.891,595.000,0.000,0.000
78.125,595.000,0.000,0.000
78.125,596.000,0.000,0.000
68.359,597.000,0.000,0.000
68.359,597.000,0.000,0.000
39.062,598.000,0.000,0.000
39.062,599.000,0.000,0.000
4.883,600.000,0.000,0.000
4.883,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,597.000,0.000,0.000
-0.000,596.000,0.000,0.000
39.062,595.000,0.000,0.000
39.062,594.000,0.000,0.000
68.359,594.000,0.000,0.000
68.359,594.000,0.000,0.000
87.891,593.000,0.000,0.000
87.891,593.000,0.000,0.000
102.539,593.000,0.000,0.000
102.539,592.000,0.000,0.000
112.305,592.000,0.000,0.000
112.305,591.000,0.000,0.000
131.836,591.000,0.000,0.000
131.836,591.000,0.000,0.000
136.719,591.000,0.000,0.000
136.719,591.000,0.000,0.000
136.719,591.000,0.000,0.000
136.719,591.000,0.000,0.000
131.836,591.000,0.000,0.000
131.836,591.000,0.000,0.000
126.953,591.000,0.000,0.000
126.953,591.000,0.000,0.000
126.953,592.000,0.000,0.000
126.953,592.000,0.000,0.000
107.422,593.000,0.000,0.000
107.422,594.000,0.000,0.000
78.125,595.000,0.000,0.000
78.125,595.000,0.000,0.000
43.945,595.000,0.000,0.000
43.945,594.000,0.000,0.000
39.062,593.000,0.000,0.000
39.062,592.000,0.000,0.000
83.008,590.000,0.000,0.000
83.008,590.000,0.000,0.000
131.836,591.000,0.000,0.000
131.836,591.000,0.000,0.000
122.070,590.000,0.000,0.000
122.070,590.000,0.000,0.000
131.836,589.000,0.000,0.000
131.836,588.000,0.000,0.000
151.367,586.000,0.000,0.000
151.367,585.000,0.000,0.000
200.195,585.000,0.000,0.000
200.195,586.000,0.000,0.000
214.844,586.000,0.000,0.000
214.844,586.000,0.000,0.000
195.312,587.000,0.000,0.000
195.312,588.000,0.000,0.000
166.016,588.000,0.000,0.000
166.016,588.000,0.000,0.000
141.602,589.000,0.000,0.000
141.602,589.000,0.000,0.000
131.836,590.000,0.000,0.000
131.836,591.000,0.000,0.000
97.656,592.000,0.000,0.000
97.656,593.000,0.000,0.000
58.594,594.000,0.000,0.000
58.594,594.000,0.000,0.000
29.297,593.000,0.000,0.000
29.297,592.000,0.000,0.000
53.711,590.000,0.000,0.000
53.711,589.000,0.000,0.000
102.539,587.000,0.000,0.000
102.539,587.000,0.000,0.000
151.367,587.000,0.000,0.000
151.367,587.000,0.000,0.000
156.250,586.000,0.000,0.000
156.250,586.000,0.000,0.000
161.133,586.000,0.000,0.000
161.133,585.000,0.000,0.000
170.898,585.000,0.000,0.000
170.898,585.000,0.000,0.000
175.781,585.000,0.000,0.000
175.781,586.000,0.000,0.000
170.898,587.000,0.000,0.000
170.898,587.000,0.000,0.000
141.602,587.000,0.000,0.000
141.602,587.000,0.000,0.000
126.953,587.000,0.000,0.000
126.953,587.000,0.000,0.000
126.953,588.000,0.000,0.000
126.953,588.000,0.000,0.000
112.305,589.000,0.000,0.000
112.305,591.000,0.000,0.000
78.125,592.000,0.000,0.000
78.125,593.000,0.000,0.000
24.414,594.000,0.000,0.000
24.414,596.000,0.000,0.000
-0.000,596.000,0.000,0.000
-0.000,595.000,0.000,0.000
-0.000,594.000,0.000,0.000
-0.000,593.000,0.000,0.000
-0.000,593.000,0.000,0.000
-0.000,593.000,0.000,0.000
14.648,593.000,0.000,0.000
14.648,593.000,0.000,0.000
14.648,592.000,0.000,0.000
14.648,592.000,0.000,0.000
19.531,592.000,0.000,0.000
19.531,591.000,0.000,0.000
34.180,590.000,0.000,0.000
34.180,590.000,0.000,0.000
63.477,590.000,0.000,0.000
63.477,591.000,0.000,0.000
63.477,591.000,0.000,0.000
63.477,592.000,0.000,0.000
39.062,593.000,0.000,0.000
39.062,593.000,0.000,0.000
4.883,594.000,0.000,0.000
4.883,594.000,0.000,0.000
-0.000,595.000,0.000,0.000
-0.000,596.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,606.000,0.000,0.000
-0.000,606.000,0.000,0.000
-0.000,607.000,0.000,0.000
-0.000,608.000,0.000,0.000
-0.000,608.000,0.000,0.000
-0.000,607.000,0.000,0.000
-0.000,607.000,0.000,0.000
-0.000,607.000,0.000,0.000
-0.000,606.000,0.000,0.000
-0.000,605.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,605.000,0.000,0.000
-0.000,605.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,605.000,0.000,0.000
-0.000,606.000,0.000,0.000
-0.000,607.000,0.000,0.000
-0.000,607.000,0.000,0.000
-0.000,608.000,0.000,0.000
-0.000,607.000,0.000,0.000
-0.000,606.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
14.648,597.000,0.000,0.000
14.648,597.000,0.000,0.000
39.062,596.000,0.000,0.000
39.062,595.000,0.000,0.000
78.125,593.000,0.000,0.000
78.125,592.000,0.000,0.000
117.187,593.000,0.000,0.000
117.187,593.000,0.000,0.000
97.656,594.000,0.000,0.000
97.656,594.000,0.000,0.000
83.008,594.000,0.000,0.000
83.008,594.000,0.000,0.000
73.242,595.000,0.000,0.000
73.242,595.000,0.000,0.000
58.594,596.000,0.000,0.000
58.594,597.000,0.000,0.000
24.414,598.000,0.000,0.000
24.414,599.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,597.000,0.000,0.000
24.414,596.000,0.000,0.000
24.414,596.000,0.000,0.000
48.828,595.000,0.000,0.000
48.828,595.000,0.000,0.000
53.711,596.000,0.000,0.000
53.711,595.000,0.000,0.000
53.711,595.000,0.000,0.000
53.711,595.000,0.000,0.000
63.477,594.000,0.000,0.000
63.477,593.000,0.000,0.000
87.891,593.000,0.000,0.000
87.891,593.000,0.000,0.000
102.539,593.000,0.000,0.000
102.539,593.000,0.000,0.000
92.773,593.000,0.000,0.000
92.773,593.000,0.000,0.000
87.891,593.000,0.000,0.000
87.891,593.000,0.000,0.000
78.125,594.000,0.000,0.000
78.125,595.000,0.000,0.000
48.828,596.000,0.000,0.000
48.828,597.000,0.000,0.000
4.883,599.000,0.000,0.000
4.883,600.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,597.000,0.000,0.000
4.883,597.000,0.000,0.000
4.883,597.000,0.000,0.000
19.531,597.000,0.000,0.000
19.531,597.000,0.000,0.000
9.766,597.000,0.000,0.000
9.766,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,597.000,0.000,0.000
9.766,597.000,0.000,0.000
9.766,596.000,0.000,0.000
24.414,596.000,0.000,0.000
24.414,596.000,0.000,0.000
19.531,597.000,0.000,0.000
19.531,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
9.766,597.000,0.000,0.000
9.766,596.000,0.000,0.000
39.062,596.000,0.000,0.000
39.062,596.000,0.000,0.000
34.180,597.000,0.000,0.000
34.180,598.000,0.000,0.000
4.883,599.000,0.000,0.000
4.883,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
14.648,597.000,0.000,0.000
14.648,596.000,0.000,0.000
39.062,596.000,0.000,0.000
39.062,595.000,0.000,0.000
63.477,594.000,0.000,0.000
63.477,592.000,0.000,0.000
107.422,592.000,0.000,0.000
107.422,592.000,0.000,0.000
117.187,592.000,0.000,0.000
117.187,593.000,0.000,0.000
102.539,593.000,0.000,0.000
102.539,594.000,0.000,0.000
83.008,594.000,0.000,0.000
83.008,594.000,0.000,0.000
73.242,595.000,0.000,0.000
73.242,596.000,0.000,0.000
34.180,598.000,0.000,0.000
34.180,599.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,597.000,0.000,0.000
19.531,596.000,0.000,0.000
19.531,595.000,0.000,0.000
58.594,594.000,0.000,0.000
58.594,593.000,0.000,0.000
83.008,593.000,0.000,0.000
83.008,593.000,0.000,0.000
92.773,592.000,0.000,0.000
92.773,592.000,0.000,0.000
112.305,591.000,0.000,0.000
112.305,591.000,0.000,0.000
126.953,590.000,0.000,0.000
126.953,590.000,0.000,0.000
141.602,590.000,0.000,0.000
141.602,590.000,0.000,0.000
141.602,590.000,0.000,0.000
141.602,591.000,0.000,0.000
126.953,590.000,0.000,0.000
126.953,590.000,0.000,0.000
122.070,591.000,0.000,0.000
122.070,591.000,0.000,0.000
117.187,591.000,0.000,0.000
117.187,591.000,0.000,0.000
107.422,592.000,0.000,0.000
107.422,594.000,0.000,0.000
63.477,595.000,0.000,0.000
63.477,596.000,0.000,0.000
19.531,596.000,0.000,0.000
19.531,597.000,0.000,0.000
-0.000,597.000,0.000,0.000
-0.000,596.000,0.000,0.000
9.766,595.000,0.000,0.000
9.766,594.000,0.000,0.000
48.828,592.000,0.000,0.000
48.828,591.000,0.000,0.000
97.656,591.000,0.000,0.000
97.656,590.000,0.000,0.000
112.305,590.000,0.000,0.000
112.305,590.000,0.000,0.000
122.070,589.000,0.000,0.000
122.070,589.000,0.000,0.000
136.719,588.000,0.000,0.000
136.719,588.000,0.000,0.000
151.367,588.000,0.000,0.000
151.367,588.000,0.000,0.000
141.602,589.000,0.000,0.000
141.602,589.000,0.000,0.000
131.836,589.000,0.000,0.000
131.836,589.000,0.000,0.000
122.070,589.000,0.000,0.000
122.070,589.000,0.000,0.000
126.953,589.000,0.000,0.000
126.953,589.000,0.000,0.000
112.305,591.000,0.000,0.000
112.305,592.000,0.000,0.000
58.594,594.000,0.000,0.000
58.594,595.000,0.000,0.000
-0.000,596.000,0.000,0.000
-0.000,597.000,0.000,0.000
-0.000,597.000,0.000,0.000
-0.000,596.000,0.000,0.000
-0.000,596.000,0.000,0.000
-0.000,594.000,0.000,0.000
4.883,594.000,0.000,0.000
4.883,593.000,0.000,0.000
34.180,593.000,0.000,0.000
34.180,592.000,0.000,0.000
58.594,591.000,0.000,0.000
58.594,591.000,0.000,0.000
78.125,591.000,0.000,0.000
78.125,590.000,0.000,0.000
97.656,589.000,0.000,0.000
97.656,589.000,0.000,0.000
112.305,589.000,0.000,0.000
112.305,590.000,0.000,0.000
97.656,591.000,0.000,0.000
97.656,592.000,0.000,0.000
48.828,593.000,0.000,0.000
48.828,593.000,0.000,0.000
34.180,592.000,0.000,0.000
34.180,592.000,0.000,0.000
39.062,593.000,0.000,0.000
39.062,594.000,0.000,0.000
9.766,595.000,0.000,0.000
9.766,596.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,597.000,0.000,0.000
-0.000,596.000,0.000,0.000
-0.000,596.000,0.000,0.000
-0.000,596.000,0.000,0.000
-0.000,596.000,0.000,0.000
-0.000,595.000,0.000,0.000
-0.000,595.000,0.000,0.000
-0.000,594.000,0.000,0.000
9.766,594.000,0.000,0.000
9.766,594.000,0.000,0.000
24.414,594.000,0.000,0.000
24.414,594.000,0.000,0.000
14.648,594.000,0.000,0.000
14.648,594.000,0.000,0.000
4.883,595.000,0.000,0.000
4.883,596.000,0.000,0.000
-0.000,597.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,597.000,0.000,0.000
-0.000,597.000,0.000,0.000
-0.000,597.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,602.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,605.000,0.000,0.000
-0.000,605.000,0.000,0.000
-0.000,605.000,0.000,0.000
-0.000,605.000,0.000,0.000
-0.000,604.000,0.000,0.000
-0.000,603.000,0.000,0.000
-0.000,601.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,597.000,0.000,0.000
-0.000,597.000,0.000,0.000
-0.000,596.000,0.000,0.000
19.531,595.000,0.000,0.000
19.531,595.000,0.000,0.000
39.062,595.000,0.000,0.000
39.062,595.000,0.000,0.000
34.180,595.000,0.000,0.000
34.180,595.000,0.000,0.000
34.180,595.000,0.000,0.000
34.180,595.000,0.000,0.000
34.180,596.000,0.000,0.000
34.180,596.000,0.000,0.000
9.766,598.000,0.000,0.000
9.766,598.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,600.000,0.000,0.000
-0.000,599.000,0.000,0.000
-0.000,598.000,0.000,0.000
-0.000,596.000,0.000,0.000
-0.000,595.000,0.000,0.000
-0.000,594.000,0.000,0.000
43.945,594.000,0.000,0.000
43.945,594.000,0.000,0.000
48.828,594.000,0.000,0.000
48.828,594.000,0.000,0.000
58.594,593.000,0.000,0.000
