-0.000,327.000,401.000,2047.000
-0.000,325.000,401.000,2047.000
-0.000,323.000,401.000,2047.000
-0.000,322.000,401.000,2047.000
-0.000,320.000,401.000,2047.000
-0.000,319.000,401.000,2047.000
-0.000,317.000,401.000,2047.000
-0.000,315.000,401.000,2047.000
58.594,314.000,401.000,2047.000
58.594,312.000,401.000,2047.000
117.187,311.000,401.000,2047.000
117.187,309.000,401.000,2047.000
175.781,308.000,401.000,2047.000
175.781,306.000,401.000,2047.000
229.492,305.000,401.000,2047.000
229.492,303.000,401.000,2047.000
283.203,302.000,401.000,2047.000
283.203,300.000,401.000,2047.000
341.797,298.000,401.000,2047.000
341.797,296.000,401.000,2047.000
395.508,295.000,401.000,2047.000
395.508,293.000,401.000,2047.000
454.102,291.000,401.000,2047.000
454.102,289.000,401.000,2047.000
517.578,287.000,401.000,2047.000
517.578,285.000,401.000,2047.000
585.937,283.000,401.000,2047.000
585.937,280.000,401.000,2047.000
668.945,276.000,401.000,2047.000
668.945,272.000,401.000,2047.000
786.133,268.000,401.000,2047.000
786.133,263.000,401.000,2047.000
927.734,260.000,401.000,2047.000
927.734,255.000,401.000,2047.000
1064.453,253.000,401.000,2047.000
1064.453,249.000,401.000,2047.000
1186.523,247.000,401.000,2047.000
1186.523,245.000,401.000,2047.000
1254.883,245.000,401.000,2047.000
1254.883,245.000,401.000,2047.000
1264.648,245.000,401.000,2047.000
1264.648,249.000,401.000,2047.000
1201.172,254.000,401.000,2047.000
1201.172,261.000,401.000,2047.000
976.562,270.000,401.000,2047.000
976.562,279.000,401.000,2047.000
634.766,287.000,401.000,2047.000
634.766,293.000,401.000,2047.000
317.383,299.000,401.000,2047.000
317.383,303.000,401.000,2047.000
102.539,306.000,401.000,2047.000
102.539,309.000,401.000,2047.000
-0.000,310.000,401.000,2047.000
-0.000,312.000,401.000,2047.000
-0.000,314.000,409.000,0.000
-0.000,316.000,409.000,0.000
-0.000,318.000,409.000,2047.000
-0.000,320.000,409.000,2047.000
-0.000,322.000,409.000,2047.000
-0.000,325.000,409.000,2047.000
-0.000,327.000,409.000,2047.000
-0.000,330.000,409.000,2047.000
-0.000,332.000,409.000,2047.000
-0.000,334.000,409.000,2047.000
-0.000,335.000,409.000,2047.000
-0.000,337.000,409.000,2047.000
-0.000,338.000,409.000,2047.000
-0.000,338.000,409.000,2047.000
-0.000,339.000,409.000,2047.000
-0.000,340.000,409.000,2047.000
-0.000,340.000,409.000,2047.000
-0.000,340.000,409.000,2047.000
-0.000,340.000,409.000,2047.000
-0.000,341.000,409.000,2047.000
-0.000,341.000,409.000,2047.000
-0.000,341.000,409.000,2047.000
-0.000,341.000,409.000,2047.000
-0.000,340.000,409.000,2047.000
-0.000,340.000,409.000,2047.000
-0.000,340.000,409.000,2047.000
-0.000,339.000,409.000,2047.000
-0.000,338.000,409.000,2047.000
-0.000,338.000,409.000,2047.000
-0.000,337.000,409.000,2047.000
-0.000,336.000,409.000,2047.000
-0.000,335.000,409.000,2047.000
-0.000,334.000,409.000,2047.000
-0.000,333.000,409.000,2047.000
-0.000,332.000,409.000,2047.000
-0.000,331.000,409.000,2047.000
-0.000,330.000,409.000,2047.000
-0.000,330.000,409.000,2047.000
-0.000,329.000,409.000,2047.000
-0.000,328.000,409.000,2047.000
-0.000,328.000,409.000,2047.000
-0.000,327.000,409.000,2047.000
-0.000,326.000,409.000,2047.000
-0.000,325.000,409.000,2047.000
-0.000,325.000,409.000,2047.000
-0.000,324.000,409.000,2047.000
-0.000,323.000,409.000,2047.000
-0.000,322.000,409.000,2047.000
-0.000,321.000,409.000,2047.000
-0.000,319.000,409.000,2047.000
-0.000,318.000,409.000,2047.000
-0.000,317.000,409.000,2047.000
-0.000,315.000,409.000,2047.000
-0.000,314.000,409.000,2047.000
14.648,312.000,409.000,2047.000
14.648,311.000,409.000,2047.000
73.242,309.000,409.000,2047.000
73.242,307.000,409.000,2047.000
136.719,305.000,409.000,2047.000
136.719,303.000,409.000,2047.000
205.078,301.000,409.000,2047.000
205.078,299.000,409.000,2047.000
278.320,297.000,409.000,2047.000
278.320,295.000,409.000,2047.000
351.562,293.000,409.000,2047.000
351.562,291.000,409.000,2047.000
424.805,289.000,409.000,2047.000
424.805,287.000,409.000,2047.000
498.047,284.000,409.000,2047.000
498.047,282.000,409.000,2047.000
576.172,280.000,409.000,2047.000
576.172,278.000,409.000,2047.000
649.414,275.000,409.000,2047.000
649.414,273.000,409.000,2047.000
722.656,271.000,409.000,2047.000
722.656,268.000,409.000,2047.000
800.781,266.000,409.000,2047.000
800.781,263.000,409.000,2047.000
883.789,261.000,409.000,2047.000
883.789,259.000,409.000,2047.000
957.031,257.000,409.000,2047.000
957.031,255.000,409.000,2047.000
1010.742,254.000,409.000,2047.000
1010.742,253.000,409.000,2047.000
1040.039,253.000,409.000,2047.000
1040.039,254.000,409.000,2047.000
1040.039,256.000,409.000,2047.000
1040.039,261.000,409.000,2047.000
942.383,267.000,409.000,2047.000
942.383,275.000,409.000,2047.000
688.477,284.000,409.000,2047.000
688.477,292.000,409.000,2047.000
361.328,298.000,409.000,2047.000
361.328,304.000,409.000,2047.000
83.008,309.000,409.000,2047.000
83.008,312.000,409.000,2047.000
-0.000,316.000,409.000,2047.000
-0.000,318.000,409.000,2047.000
-0.000,321.000,393.000,0.000
-0.000,323.000,393.000,0.000
-0.000,326.000,393.000,2047.000
-0.000,329.000,393.000,2047.000
-0.000,332.000,393.000,2047.000
-0.000,335.000,393.000,2047.000
-0.000,338.000,393.000,2047.000
-0.000,341.000,393.000,2047.000
-0.000,344.000,393.000,2047.000
-0.000,347.000,393.000,2047.000
-0.000,349.000,393.000,2047.000
-0.000,351.000,393.000,2047.000
-0.000,352.000,393.000,2047.000
-0.000,354.000,393.000,2047.000
-0.000,355.000,393.000,2047.000
-0.000,356.000,393.000,2047.000
-0.000,357.000,393.000,2047.000
-0.000,358.000,393.000,2047.000
-0.000,359.000,393.000,2047.000
-0.000,359.000,393.000,2047.000
-0.000,360.000,393.000,2047.000
-0.000,361.000,393.000,2047.000
-0.000,361.000,393.000,2047.000
-0.000,361.000,393.000,2047.000
-0.000,362.000,393.000,2047.000
-0.000,362.000,393.000,2047.000
-0.000,362.000,393.000,2047.000
-0.000,361.000,393.000,2047.000
-0.000,361.000,393.000,2047.000
-0.000,361.000,393.000,2047.000
-0.000,361.000,393.000,2047.000
-0.000,360.000,393.000,2047.000
-0.000,359.000,393.000,2047.000
-0.000,358.000,393.000,2047.000
-0.000,358.000,393.000,2047.000
-0.000,357.000,393.000,2047.000
-0.000,355.000,393.000,2047.000
-0.000,354.000,393.000,2047.000
-0.000,353.000,393.000,2047.000
-0.000,352.000,393.000,2047.000
-0.000,350.000,393.000,2047.000
-0.000,349.000,393.000,2047.000
-0.000,347.000,393.000,2047.000
-0.000,346.000,393.000,2047.000
-0.000,345.000,393.000,2047.000
-0.000,343.000,393.000,2047.000
-0.000,342.000,393.000,2047.000
-0.000,341.000,393.000,2047.000
-0.000,339.000,393.000,2047.000
-0.000,338.000,393.000,2047.000
-0.000,337.000,393.000,2047.000
-0.000,336.000,393.000,2047.000
-0.000,334.000,393.000,2047.000
-0.000,333.000,393.000,2047.000
-0.000,332.000,393.000,2047.000
-0.000,331.000,393.000,2047.000
-0.000,330.000,393.000,2047.000
-0.000,328.000,393.000,2047.000
-0.000,327.000,393.000,2047.000
-0.000,325.000,393.000,2047.000
-0.000,324.000,393.000,2047.000
-0.000,323.000,393.000,2047.000
-0.000,321.000,393.000,2047.000
-0.000,319.000,393.000,2047.000
48.828,317.000,393.000,2047.000
48.828,315.000,393.000,2047.000
122.070,313.000,393.000,2047.000
122.070,311.000,393.000,2047.000
200.195,308.000,393.000,2047.000
200.195,306.000,393.000,2047.000
278.320,304.000,393.000,2047.000
278.320,302.000,393.000,2047.000
361.328,299.000,393.000,2047.000
361.328,296.000,393.000,2047.000
454.102,293.000,393.000,2047.000
454.102,290.000,393.000,2047.000
556.641,287.000,393.000,2047.000
556.641,283.000,393.000,2047.000
673.828,280.000,393.000,2047.000
673.828,276.000,393.000,2047.000
800.781,273.000,393.000,2047.000
800.781,269.000,393.000,2047.000
917.969,266.000,393.000,2047.000
917.969,264.000,393.000,2047.000
1020.508,261.000,393.000,2047.000
1020.508,260.000,393.000,2047.000
1093.750,258.000,393.000,2047.000
1093.750,257.000,393.000,2047.000
1132.812,256.000,393.000,2047.000
1132.812,256.000,393.000,2047.000
1147.461,257.000,393.000,2047.000
1147.461,259.000,393.000,2047.000
1098.633,265.000,393.000,2047.000
1098.633,269.000,393.000,2047.000
932.617,277.000,393.000,2047.000
932.617,283.000,393.000,2047.000
678.711,290.000,393.000,2047.000
419.922,294.000,393.000,2047.000
419.922,300.000,393.000,2047.000
419.922,304.000,393.000,2047.000
209.961,307.000,393.000,2047.000
68.359,310.000,393.000,2047.000
68.359,312.000,393.000,2047.000
-0.000,314.000,393.000,2047.000
-0.000,316.000,393.000,2047.000
-0.000,319.000,425.000,0.000
-0.000,321.000,425.000,0.000
-0.000,323.000,425.000,2047.000
-0.000,325.000,425.000,2047.000
-0.000,327.000,425.000,2047.000
-0.000,330.000,425.000,2047.000
-0.000,333.000,425.000,2047.000
-0.000,335.000,425.000,2047.000
-0.000,337.000,425.000,2047.000
-0.000,339.000,425.000,2047.000
-0.000,341.000,425.000,2047.000
-0.000,343.000,425.000,2047.000
-0.000,344.000,425.000,2047.000
-0.000,345.000,425.000,2047.000
-0.000,345.000,425.000,2047.000
-0.000,346.000,425.000,2047.000
-0.000,346.000,425.000,2047.000
-0.000,347.000,425.000,2047.000
-0.000,347.000,425.000,2047.000
-0.000,347.000,425.000,2047.000
-0.000,348.000,425.000,2047.000
-0.000,348.000,425.000,2047.000
-0.000,348.000,425.000,2047.000
-0.000,348.000,425.000,2047.000
-0.000,348.000,425.000,2047.000
-0.000,348.000,425.000,2047.000
-0.000,347.000,425.000,2047.000
-0.000,347.000,425.000,2047.000
-0.000,346.000,425.000,2047.000
-0.000,346.000,425.000,2047.000
-0.000,346.000,425.000,2047.000
-0.000,345.000,425.000,2047.000
-0.000,344.000,425.000,2047.000
-0.000,344.000,425.000,2047.000
-0.000,343.000,425.000,2047.000
-0.000,342.000,425.000,2047.000
-0.000,341.000,425.000,2047.000
-0.000,340.000,425.000,2047.000
-0.000,339.000,425.000,2047.000
-0.000,338.000,425.000,2047.000
-0.000,337.000,425.000,2047.000
-0.000,336.000,425.000,2047.000
-0.000,335.000,425.000,2047.000
-0.000,334.000,425.000,2047.000
-0.000,332.000,425.000,2047.000
-0.000,331.000,425.000,2047.000
-0.000,329.000,425.000,2047.000
-0.000,328.000,425.000,2047.000
-0.000,326.000,425.000,2047.000
-0.000,325.000,425.000,2047.000
-0.000,324.000,425.000,2047.000
-0.000,322.000,425.000,2047.000
-0.000,321.000,425.000,2047.000
-0.000,319.000,425.000,2047.000
48.828,318.000,425.000,2047.000
48.828,316.000,425.000,2047.000
102.539,315.000,425.000,2047.000
102.539,313.000,425.000,2047.000
161.133,312.000,425.000,2047.000
161.133,310.000,425.000,2047.000
219.727,309.000,425.000,2047.000
219.727,307.000,425.000,2047.000
278.320,305.000,425.000,2047.000
278.320,303.000,425.000,2047.000
346.680,301.000,425.000,2047.000
346.680,299.000,425.000,2047.000
419.922,297.000,425.000,2047.000
419.922,295.000,425.000,2047.000
493.164,292.000,425.000,2047.000
493.164,290.000,425.000,2047.000
581.055,287.000,425.000,2047.000
581.055,284.000,425.000,2047.000
683.594,280.000,425.000,2047.000
683.594,277.000,425.000,2047.000
795.898,274.000,425.000,2047.000
795.898,270.000,425.000,2047.000
913.086,267.000,425.000,2047.000
913.086,264.000,425.000,2047.000
1010.742,262.000,425.000,2047.000
1010.742,260.000,425.000,2047.000
1074.219,258.000,425.000,2047.000
1074.219,257.000,425.000,2047.000
1108.398,256.000,425.000,2047.000
1108.398,255.000,425.000,2047.000
1118.164,255.000,425.000,2047.000
1118.164,257.000,425.000,2047.000
1064.453,260.000,425.000,2047.000
1064.453,266.000,425.000,2047.000
874.023,272.000,425.000,2047.000
874.023,280.000,425.000,2047.000
585.937,287.000,425.000,2047.000
585.937,294.000,425.000,2047.000
307.617,299.000,425.000,2047.000
307.617,304.000,425.000,2047.000
102.539,308.000,425.000,2047.000
102.539,310.000,425.000,2047.000
-0.000,313.000,425.000,2047.000
-0.000,315.000,425.000,2047.000
-0.000,317.000,393.000,0.000
-0.000,319.000,393.000,0.000
-0.000,321.000,393.000,2047.000
-0.000,323.000,393.000,2047.000
-0.000,325.000,393.000,2047.000
-0.000,328.000,393.000,2047.000
-0.000,330.000,393.000,2047.000
-0.000,333.000,393.000,2047.000
-0.000,336.000,393.000,2047.000
-0.000,338.000,393.000,2047.000
-0.000,340.000,393.000,2047.000
-0.000,342.000,393.000,2047.000
-0.000,343.000,393.000,2047.000
