-0.000,393.000,473.000,2047.000
-0.000,392.000,473.000,2047.000
-0.000,390.000,473.000,2047.000
-0.000,389.000,473.000,2047.000
-0.000,388.000,473.000,2047.000
-0.000,386.000,473.000,2047.000
-0.000,385.000,473.000,2047.000
29.297,383.000,473.000,2047.000
29.297,381.000,473.000,2047.000
87.891,380.000,473.000,2047.000
87.891,378.000,473.000,2047.000
151.367,376.000,473.000,2047.000
151.367,375.000,473.000,2047.000
214.844,373.000,473.000,2047.000
214.844,371.000,473.000,2047.000
283.203,369.000,473.000,2047.000
283.203,367.000,473.000,2047.000
346.680,365.000,473.000,2047.000
346.680,363.000,473.000,2047.000
410.156,362.000,473.000,2047.000
410.156,360.000,473.000,2047.000
473.633,358.000,473.000,2047.000
473.633,356.000,473.000,2047.000
537.109,354.000,473.000,2047.000
537.109,352.000,473.000,2047.000
595.703,350.000,473.000,2047.000
595.703,349.000,473.000,2047.000
659.180,347.000,473.000,2047.000
659.180,345.000,473.000,2047.000
717.773,343.000,473.000,2047.000
717.773,342.000,473.000,2047.000
766.602,341.000,473.000,2047.000
766.602,340.000,473.000,2047.000
791.016,340.000,473.000,2047.000
791.016,340.000,473.000,2047.000
791.016,341.000,473.000,2047.000
791.016,343.000,473.000,2047.000
742.187,346.000,473.000,2047.000
742.187,350.000,473.000,2047.000
615.234,354.000,473.000,2047.000
615.234,358.000,473.000,2047.000
439.453,362.000,473.000,2047.000
439.453,366.000,473.000,2047.000
278.320,369.000,473.000,2047.000
278.320,371.000,473.000,2047.000
156.250,373.000,473.000,2047.000
156.250,375.000,473.000,2047.000
68.359,377.000,473.000,2047.000
68.359,379.000,473.000,2047.000
-0.000,380.000,473.000,2047.000
-0.000,382.000,473.000,2047.000
-0.000,385.000,473.000,2047.000
-0.000,387.000,473.000,2047.000
-0.000,389.000,441.000,0.000
-0.000,391.000,441.000,0.000
-0.000,393.000,441.000,2047.000
-0.000,395.000,441.000,2047.000
-0.000,396.000,441.000,2047.000
-0.000,398.000,441.000,2047.000
-0.000,399.000,441.000,2047.000
-0.000,401.000,441.000,2047.000
-0.000,402.000,441.000,2047.000
-0.000,403.000,441.000,2047.000
-0.000,405.000,441.000,2047.000
-0.000,406.000,441.000,2047.000
-0.000,407.000,441.000,2047.000
-0.000,409.000,441.000,2047.000
-0.000,410.000,441.000,2047.000
-0.000,411.000,441.000,2047.000
-0.000,411.000,441.000,2047.000
-0.000,412.000,441.000,2047.000
