947.266,313.000,457.000,2047.000
947.266,316.000,457.000,2047.000
830.078,320.000,457.000,2047.000
830.078,324.000,457.000,2047.000
664.062,328.000,457.000,2047.000
664.062,332.000,457.000,2047.000
493.164,336.000,457.000,2047.000
493.164,340.000,457.000,2047.000
336.914,343.000,457.000,2047.000
336.914,346.000,457.000,2047.000
205.078,349.000,457.000,2047.000
205.078,352.000,457.000,2047.000
92.773,354.000,457.000,2047.000
92.773,357.000,457.000,2047.000
-0.000,360.000,457.000,2047.000
-0.000,363.000,457.000,2047.000
-0.000,365.000,449.000,0.000
-0.000,367.000,449.000,0.000
-0.000,370.000,449.000,2047.000
-0.000,372.000,449.000,2047.000
-0.000,374.000,449.000,2047.000
-0.000,376.000,449.000,2047.000
-0.000,378.000,449.000,2047.000
-0.000,380.000,449.000,2047.000
-0.000,382.000,449.000,2047.000
-0.000,384.000,449.000,2047.000
-0.000,385.000,449.000,2047.000
-0.000,387.000,449.000,2047.000
-0.000,388.000,449.000,2047.000
-0.000,389.000,449.000,2047.000
-0.000,390.000,449.000,2047.000
-0.000,391.000,449.000,2047.000
-0.000,392.000,449.000,2047.000
-0.000,393.000,449.000,2047.000
-0.000,393.000,449.000,2047.000
-0.000,393.000,449.000,2047.000
-0.000,394.000,449.000,2047.000
-0.000,394.000,449.000,2047.000
-0.000,394.000,449.000,2047.000
-0.000,394.000,449.000,2047.000
-0.000,394.000,449.000,2047.000
-0.000,394.000,449.000,2047.000
-0.000,394.000,449.000,2047.000
-0.000,394.000,449.000,2047.000
-0.000,394.000,449.000,2047.000
-0.000,394.000,449.000,2047.000
-0.000,394.000,449.000,2047.000
-0.000,394.000,449.000,2047.000
-0.000,393.000,449.000,2047.000
-0.000,393.000,449.000,2047.000
-0.000,392.000,449.000,2047.000
-0.000,392.000,449.000,2047.000
-0.000,391.000,449.000,2047.000
-0.000,391.000,449.000,2047.000
-0.000,390.000,449.000,2047.000
-0.000,389.000,449.000,2047.000
-0.000,388.000,449.000,2047.000
-0.000,388.000,449.000,2047.000
-0.000,387.000,449.000,2047.000
