639.648,515.000,634.000,2047.000
639.648,515.000,634.000,2047.000
620.117,515.000,634.000,2047.000
620.117,516.000,634.000,2047.000
585.937,517.000,634.000,2047.000
585.937,518.000,634.000,2047.000
537.109,519.000,634.000,2047.000
537.109,520.000,634.000,2047.000
488.281,521.000,634.000,2047.000
488.281,522.000,634.000,2047.000
439.453,523.000,634.000,2047.000
439.453,523.000,634.000,2047.000
405.273,524.000,634.000,2047.000
405.273,524.000,634.000,2047.000
380.859,524.000,634.000,2047.000
380.859,525.000,634.000,2047.000
361.328,524.000,634.000,2047.000
361.328,524.000,634.000,2047.000
361.328,524.000,634.000,2047.000
361.328,524.000,634.000,2047.000
361.328,523.000,634.000,2047.000
361.328,523.000,634.000,2047.000
375.977,522.000,634.000,2047.000
375.977,521.000,634.000,2047.000
395.508,521.000,634.000,2047.000
395.508,521.000,634.000,2047.000
400.391,521.000,634.000,2047.000
400.391,521.000,634.000,2047.000
390.625,521.000,634.000,2047.000
390.625,522.000,634.000,2047.000
371.094,522.000,634.000,2047.000
371.094,523.000,634.000,2047.000
327.148,525.000,634.000,2047.000
327.148,526.000,634.000,2047.000
268.555,528.000,634.000,2047.000
268.555,530.000,634.000,2047.000
200.195,532.000,634.000,2047.000
200.195,534.000,634.000,2047.000
117.187,536.000,634.000,2047.000
117.187,538.000,634.000,2047.000
29.297,541.000,634.000,2047.000
29.297,543.000,634.000,2047.000
-0.000,545.000,634.000,2047.000
-0.000,547.000,634.000,2047.000
-0.000,549.000,682.000,0.000
-0.000,551.000,682.000,0.000
-0.000,553.000,682.000,2047.000
-0.000,555.000,682.000,2047.000
-0.000,556.000,682.000,2047.000
-0.000,557.000,682.000,2047.000
-0.000,558.000,682.000,2047.000
-0.000,559.000,682.000,2047.000
-0.000,561.000,682.000,2047.000
-0.000,562.000,682.000,2047.000
-0.000,562.000,682.000,2047.000
-0.000,563.000,682.000,2047.000
-0.000,564.000,682.000,2047.000
-0.000,565.000,682.000,2047.000
-0.000,566.000,682.000,2047.000
-0.000,566.000,682.000,2047.000
-0.000,567.000,682.000,2047.000
-0.000,568.000,682.000,2047.000
-0.000,568.000,682.000,2047.000
-0.000,569.000,682.000,2047.000
-0.000,570.000,682.000,2047.000
-0.000,570.000,682.000,2047.000
-0.000,571.000,682.000,2047.000
-0.000,571.000,682.000,2047.000
-0.000,572.000,682.000,2047.000
-0.000,573.000,682.000,2047.000
-0.000,574.000,682.000,2047.000
-0.000,574.000,682.000,2047.000
-0.000,575.000,682.000,2047.000
-0.000,575.000,682.000,2047.000
-0.000,575.000,682.000,2047.000
-0.000,576.000,682.000,2047.000
-0.000,576.000,682.000,2047.000
-0.000,576.000,682.000,2047.000
-0.000,576.000,682.000,2047.000
-0.000,577.000,682.000,2047.000
-0.000,577.000,682.000,2047.000
-0.000,577.000,682.000,2047.000
-0.000,576.000,682.000,2047.000
-0.000,576.000,682.000,2047.000
-0.000,576.000,682.000,2047.000
-0.000,576.000,682.000,2047.000
-0.000,575.000,682.000,2047.000
-0.000,575.000,682.000,2047.000
-0.000,574.000,682.000,2047.000
-0.000,574.000,682.000,2047.000
-0.000,573.000,682.000,2047.000
-0.000,573.000,682.000,2047.000
-0.000,572.000,682.000,2047.000
-0.000,572.000,682.000,2047.000
-0.000,572.000,682.000,2047.000
-0.000,571.000,682.000,2047.000
-0.000,571.000,682.000,2047.000
-0.000,570.000,682.000,2047.000
-0.000,570.000,682.000,2047.000
-0.000,569.000,682.000,2047.000
-0.000,569.000,682.000,2047.000
-0.000,569.000,682.000,2047.000
-0.000,569.000,682.000,2047.000
-0.000,569.000,682.000,2047.000
-0.000,569.000,682.000,2047.000
-0.000,569.000,682.000,2047.000
-0.000,569.000,682.000,2047.000
-0.000,569.000,682.000,2047.000
-0.000,568.000,682.000,2047.000
-0.000,568.000,682.000,2047.000
-0.000,568.000,682.000,2047.000
-0.000,568.000,682.000,2047.000
-0.000,568.000,682.000,2047.000
-0.000,567.000,682.000,2047.000
-0.000,567.000,682.000,2047.000
-0.000,566.000,682.000,2047.000
-0.000,566.000,682.000,2047.000
-0.000,566.000,682.000,2047.000
-0.000,565.000,682.000,2047.000
