107.422,358.000,481.000,2047.000
107.422,361.000,481.000,2047.000
-0.000,364.000,481.000,2047.000
-0.000,366.000,481.000,2047.000
-0.000,368.000,433.000,0.000
-0.000,371.000,433.000,0.000
-0.000,373.000,433.000,2047.000
-0.000,375.000,433.000,2047.000
-0.000,377.000,433.000,2047.000
-0.000,379.000,433.000,2047.000
-0.000,381.000,433.000,2047.000
-0.000,383.000,433.000,2047.000
-0.000,385.000,433.000,2047.000
-0.000,387.000,433.000,2047.000
-0.000,389.000,433.000,2047.000
-0.000,391.000,433.000,2047.000
-0.000,393.000,433.000,2047.000
-0.000,394.000,433.000,2047.000
-0.000,396.000,433.000,2047.000
-0.000,397.000,433.000,2047.000
-0.000,398.000,433.000,2047.000
-0.000,399.000,433.000,2047.000
-0.000,400.000,433.000,2047.000
-0.000,401.000,433.000,2047.000
-0.000,401.000,433.000,2047.000
-0.000,402.000,433.000,2047.000
-0.000,402.000,433.000,2047.000
-0.000,403.000,433.000,2047.000
-0.000,403.000,433.000,2047.000
-0.000,404.000,433.000,2047.000
-0.000,404.000,433.000,2047.000
-0.000,404.000,433.000,2047.000
-0.000,404.000,433.000,2047.000
-0.000,404.000,433.000,2047.000
-0.000,404.000,433.000,2047.000
-0.000,404.000,433.000,2047.000
-0.000,404.000,433.000,2047.000
-0.000,404.000,433.000,2047.000
-0.000,403.000,433.000,2047.000
-0.000,403.000,433.000,2047.000
-0.000,402.000,433.000,2047.000
-0.000,402.000,433.000,2047.000
-0.000,401.000,433.000,2047.000
-0.000,401.000,433.000,2047.000
-0.000,400.000,433.000,2047.000
-0.000,399.000,433.000,2047.000
-0.000,399.000,433.000,2047.000
-0.000,398.000,433.000,2047.000
-0.000,398.000,433.000,2047.000
-0.000,397.000,433.000,2047.000
-0.000,396.000,433.000,2047.000
-0.000,395.000,433.000,2047.000
-0.000,394.000,433.000,2047.000
-0.000,394.000,433.000,2047.000
-0.000,393.000,433.000,2047.000
-0.000,392.000,433.000,2047.000
-0.000,391.000,433.000,2047.000
-0.000,390.000,433.000,2047.000
-0.000,389.000,433.000,2047.000
-0.000,388.000,433.000,2047.000
-0.000,387.000,433.000,2047.000
-0.000,386.000,433.000,2047.000
-0.000,385.000,433.000,2047.000
-0.000,384.000,433.000,2047.000
-0.000,383.000,433.000,2047.000
-0.000,382.000,433.000,2047.000
-0.000,381.000,433.000,2047.000
-0.000,380.000,433.000,2047.000
-0.000,379.000,433.000,2047.000
-0.000,377.000,433.000,2047.000
-0.000,376.000,433.000,2047.000
-0.000,375.000,433.000,2047.000
-0.000,374.000,433.000,2047.000
-0.000,372.000,433.000,2047.000
43.945,371.000,433.000,2047.000
43.945,369.000,433.000,2047.000
97.656,368.000,433.000,2047.000
97.656,366.000,433.000,2047.000
161.133,364.000,433.000,2047.000
161.133,363.000,433.000,2047.000
219.727,361.000,433.000,2047.000
219.727,360.000,433.000,2047.000
273.437,358.000,433.000,2047.000
273.437,356.000,433.000,2047.000
332.031,355.000,433.000,2047.000
332.031,353.000,433.000,2047.000
385.742,352.000,433.000,2047.000
385.742,350.000,433.000,2047.000
434.570,349.000,433.000,2047.000
434.570,347.000,433.000,2047.000
483.398,346.000,433.000,2047.000
483.398,344.000,433.000,2047.000
537.109,342.000,433.000,2047.000
537.109,340.000,433.000,2047.000
595.703,338.000,433.000,2047.000
595.703,336.000,433.000,2047.000
659.180,334.000,433.000,2047.000
659.180,332.000,433.000,2047.000
737.305,329.000,433.000,2047.000
737.305,327.000,433.000,2047.000
810.547,325.000,433.000,2047.000
810.547,324.000,433.000,2047.000
864.258,322.000,433.000,2047.000
864.258,322.000,433.000,2047.000
893.555,321.000,433.000,2047.000
893.555,321.000,433.000,2047.000
893.555,322.000,433.000,2047.000
893.555,324.000,433.000,2047.000
844.727,327.000,433.000,2047.000
844.727,330.000,433.000,2047.000
732.422,334.000,433.000,2047.000
732.422,338.000,433.000,2047.000
576.172,341.000,433.000,2047.000
576.172,344.000,433.000,2047.000
434.570,347.000,433.000,2047.000
434.570,350.000,433.000,2047.000
312.500,352.000,433.000,2047.000
312.500,355.000,433.000,2047.000
205.078,357.000,433.000,2047.000
205.078,360.000,433.000,2047.000
112.305,362.000,433.000,2047.000
112.305,365.000,433.000,2047.000
14.648,367.000,433.000,2047.000
14.648,369.000,433.000,2047.000
-0.000,371.000,433.000,2047.000
-0.000,373.000,433.000,2047.000
-0.000,375.000,489.000,0.000
-0.000,376.000,489.000,0.000
-0.000,377.000,489.000,2047.000
-0.000,378.000,489.000,2047.000
-0.000,379.000,489.000,2047.000
-0.000,381.000,489.000,2047.000
-0.000,382.000,489.000,2047.000
-0.000,383.000,489.000,2047.000
-0.000,384.000,489.000,2047.000
-0.000,386.000,489.000,2047.000
-0.000,387.000,489.000,2047.000
-0.000,388.000,489.000,2047.000
-0.000,389.000,489.000,2047.000
-0.000,390.000,489.000,2047.000
-0.000,391.000,489.000,2047.000
-0.000,391.000,489.000,2047.000
-0.000,392.000,489.000,2047.000
-0.000,392.000,489.000,2047.000
-0.000,392.000,489.000,2047.000
-0.000,392.000,489.000,2047.000
-0.000,392.000,489.000,2047.000
-0.000,392.000,489.000,2047.000
-0.000,392.000,489.000,2047.000
-0.000,392.000,489.000,2047.000
-0.000,392.000,489.000,2047.000
-0.000,392.000,489.000,2047.000
-0.000,391.000,489.000,2047.000
-0.000,391.000,489.000,2047.000
-0.000,390.000,489.000,2047.000
-0.000,390.000,489.000,2047.000
-0.000,389.000,489.000,2047.000
-0.000,388.000,489.000,2047.000
-0.000,387.000,489.000,2047.000
-0.000,386.000,489.000,2047.000
-0.000,385.000,489.000,2047.000
-0.000,385.000,489.000,2047.000
-0.000,384.000,489.000,2047.000
-0.000,383.000,489.000,2047.000
-0.000,382.000,489.000,2047.000
-0.000,381.000,489.000,2047.000
-0.000,381.000,489.000,2047.000
-0.000,380.000,489.000,2047.000
-0.000,379.000,489.000,2047.000
-0.000,378.000,489.000,2047.000
-0.000,378.000,489.000,2047.000
-0.000,377.000,489.000,2047.000
-0.000,376.000,489.000,2047.000
-0.000,375.000,489.000,2047.000
-0.000,375.000,489.000,2047.000
-0.000,374.000,489.000,2047.000
-0.000,373.000,489.000,2047.000
-0.000,373.000,489.000,2047.000
-0.000,372.000,489.000,2047.000
-0.000,371.000,489.000,2047.000
-0.000,371.000,489.000,2047.000
-0.000,370.000,489.000,2047.000
29.297,369.000,489.000,2047.000
29.297,368.000,489.000,2047.000
58.594,367.000,489.000,2047.000
58.594,366.000,489.000,2047.000
87.891,365.000,489.000,2047.000
87.891,364.000,489.000,2047.000
126.953,363.000,489.000,2047.000
126.953,362.000,489.000,2047.000
170.898,360.000,489.000,2047.000
170.898,359.000,489.000,2047.000
219.727,357.000,489.000,2047.000
219.727,356.000,489.000,2047.000
273.437,354.000,489.000,2047.000
273.437,353.000,489.000,2047.000
327.148,351.000,489.000,2047.000
327.148,350.000,489.000,2047.000
375.977,348.000,489.000,2047.000
375.977,346.000,489.000,2047.000
434.570,344.000,489.000,2047.000
434.570,343.000,489.000,2047.000
493.164,341.000,489.000,2047.000
493.164,339.000,489.000,2047.000
556.641,337.000,489.000,2047.000
556.641,335.000,489.000,2047.000
620.117,333.000,489.000,2047.000
620.117,331.000,489.000,2047.000
683.594,329.000,489.000,2047.000
683.594,327.000,489.000,2047.000
751.953,324.000,489.000,2047.000
