781.250,377.000,481.000,2047.000
781.250,376.000,481.000,2047.000
839.844,374.000,481.000,2047.000
839.844,373.000,481.000,2047.000
878.906,372.000,481.000,2047.000
878.906,372.000,481.000,2047.000
893.555,372.000,481.000,2047.000
893.555,372.000,481.000,2047.000
888.672,372.000,481.000,2047.000
888.672,374.000,481.000,2047.000
849.609,375.000,481.000,2047.000
849.609,378.000,481.000,2047.000
766.602,380.000,481.000,2047.000
766.602,383.000,481.000,2047.000
659.180,386.000,481.000,2047.000
659.180,388.000,481.000,2047.000
541.992,390.000,481.000,2047.000
541.992,392.000,481.000,2047.000
444.336,394.000,481.000,2047.000
444.336,396.000,481.000,2047.000
361.328,398.000,481.000,2047.000
361.328,400.000,481.000,2047.000
278.320,402.000,481.000,2047.000
278.320,404.000,481.000,2047.000
200.195,406.000,481.000,2047.000
200.195,409.000,481.000,2047.000
107.422,412.000,481.000,2047.000
107.422,415.000,481.000,2047.000
-0.000,418.000,481.000,2047.000
-0.000,420.000,481.000,2047.000
-0.000,423.000,481.000,2047.000
-0.000,425.000,481.000,2047.000
-0.000,427.000,497.000,0.000
-0.000,429.000,497.000,0.000
-0.000,430.000,497.000,2047.000
-0.000,432.000,497.000,2047.000
-0.000,433.000,497.000,2047.000
-0.000,434.000,497.000,2047.000
-0.000,435.000,497.000,2047.000
-0.000,436.000,497.000,2047.000
-0.000,438.000,497.000,2047.000
-0.000,439.000,497.000,2047.000
-0.000,440.000,497.000,2047.000
-0.000,442.000,497.000,2047.000
-0.000,443.000,497.000,2047.000
-0.000,444.000,497.000,2047.000
-0.000,445.000,497.000,2047.000
-0.000,446.000,497.000,2047.000
-0.000,447.000,497.000,2047.000
-0.000,448.000,497.000,2047.000
-0.000,448.000,497.000,2047.000
-0.000,448.000,497.000,2047.000
-0.000,449.000,497.000,2047.000
-0.000,448.000,497.000,2047.000
-0.000,448.000,497.000,2047.000
-0.000,448.000,497.000,2047.000
-0.000,448.000,497.000,2047.000
