-0.000,510.000,586.000,2047.000
-0.000,511.000,586.000,2047.000
-0.000,512.000,586.000,2047.000
-0.000,513.000,586.000,2047.000
-0.000,514.000,586.000,2047.000
-0.000,514.000,586.000,2047.000
-0.000,515.000,586.000,2047.000
-0.000,516.000,586.000,2047.000
-0.000,517.000,586.000,2047.000
-0.000,517.000,586.000,2047.000
-0.000,518.000,586.000,2047.000
-0.000,519.000,586.000,2047.000
-0.000,519.000,586.000,2047.000
-0.000,520.000,586.000,2047.000
-0.000,521.000,586.000,2047.000
-0.000,521.000,586.000,2047.000
-0.000,522.000,586.000,2047.000
-0.000,522.000,586.000,2047.000
-0.000,523.000,586.000,2047.000
-0.000,523.000,586.000,2047.000
-0.000,524.000,586.000,2047.000
-0.000,524.000,586.000,2047.000
-0.000,524.000,586.000,2047.000
-0.000,524.000,586.000,2047.000
-0.000,523.000,586.000,2047.000
-0.000,523.000,586.000,2047.000
-0.000,522.000,586.000,2047.000
-0.000,522.000,586.000,2047.000
-0.000,521.000,586.000,2047.000
-0.000,520.000,586.000,2047.000
-0.000,520.000,586.000,2047.000
-0.000,519.000,586.000,2047.000
-0.000,518.000,586.000,2047.000
-0.000,518.000,586.000,2047.000
-0.000,517.000,586.000,2047.000
-0.000,516.000,586.000,2047.000
-0.000,516.000,586.000,2047.000
-0.000,515.000,586.000,2047.000
-0.000,515.000,586.000,2047.000
-0.000,515.000,586.000,2047.000
-0.000,514.000,586.000,2047.000
-0.000,514.000,586.000,2047.000
-0.000,514.000,586.000,2047.000
-0.000,513.000,586.000,2047.000
-0.000,513.000,586.000,2047.000
-0.000,512.000,586.000,2047.000
-0.000,512.000,586.000,2047.000
-0.000,511.000,586.000,2047.000
-0.000,511.000,586.000,2047.000
-0.000,510.000,586.000,2047.000
-0.000,510.000,586.000,2047.000
-0.000,509.000,586.000,2047.000
-0.000,509.000,586.000,2047.000
-0.000,508.000,586.000,2047.000
-0.000,508.000,586.000,2047.000
-0.000,507.000,586.000,2047.000
-0.000,506.000,586.000,2047.000
-0.000,506.000,586.000,2047.000
-0.000,505.000,586.000,2047.000
-0.000,505.000,586.000,2047.000
-0.000,504.000,586.000,2047.000
-0.000,504.000,586.000,2047.000
9.766,503.000,586.000,2047.000
9.766,503.000,586.000,2047.000
29.297,502.000,586.000,2047.000
29.297,501.000,586.000,2047.000
53.711,501.000,586.000,2047.000
53.711,500.000,586.000,2047.000
73.242,500.000,586.000,2047.000
73.242,499.000,586.000,2047.000
102.539,498.000,586.000,2047.000
102.539,498.000,586.000,2047.000
126.953,497.000,586.000,2047.000
126.953,496.000,586.000,2047.000
146.484,496.000,586.000,2047.000
146.484,495.000,586.000,2047.000
170.898,494.000,586.000,2047.000
170.898,494.000,586.000,2047.000
195.312,493.000,586.000,2047.000
195.312,492.000,586.000,2047.000
219.727,491.000,586.000,2047.000
219.727,490.000,586.000,2047.000
249.023,489.000,586.000,2047.000
249.023,489.000,586.000,2047.000
278.320,488.000,586.000,2047.000
278.320,486.000,586.000,2047.000
307.617,485.000,586.000,2047.000
307.617,484.000,586.000,2047.000
351.562,482.000,586.000,2047.000
351.562,481.000,586.000,2047.000
405.273,479.000,586.000,2047.000
405.273,477.000,586.000,2047.000
463.867,475.000,586.000,2047.000
463.867,474.000,586.000,2047.000
517.578,472.000,586.000,2047.000
517.578,471.000,586.000,2047.000
566.406,469.000,586.000,2047.000
566.406,468.000,586.000,2047.000
605.469,467.000,586.000,2047.000
605.469,467.000,586.000,2047.000
629.883,467.000,586.000,2047.000
629.883,467.000,586.000,2047.000
625.000,467.000,586.000,2047.000
625.000,468.000,586.000,2047.000
595.703,469.000,586.000,2047.000
595.703,471.000,586.000,2047.000
537.109,473.000,586.000,2047.000
537.109,475.000,586.000,2047.000
439.453,478.000,586.000,2047.000
439.453,480.000,586.000,2047.000
341.797,482.000,586.000,2047.000
341.797,483.000,586.000,2047.000
268.555,484.000,586.000,2047.000
268.555,485.000,586.000,2047.000
219.727,486.000,586.000,2047.000
219.727,486.000,586.000,2047.000
190.430,486.000,586.000,2047.000
190.430,487.000,586.000,2047.000
175.781,487.000,586.000,2047.000
175.781,487.000,586.000,2047.000
161.133,488.000,586.000,2047.000
161.133,488.000,586.000,2047.000
141.602,489.000,586.000,2047.000
141.602,490.000,586.000,2047.000
102.539,492.000,586.000,2047.000
102.539,495.000,586.000,2047.000
24.414,498.000,586.000,2047.000
24.414,501.000,586.000,2047.000
-0.000,505.000,586.000,2047.000
-0.000,508.000,586.000,2047.000
-0.000,511.000,537.000,0.000
-0.000,513.000,537.000,0.000
-0.000,515.000,537.000,2047.000
-0.000,517.000,537.000,2047.000
-0.000,518.000,537.000,2047.000
-0.000,519.000,537.000,2047.000
-0.000,520.000,537.000,2047.000
-0.000,520.000,537.000,2047.000
-0.000,521.000,537.000,2047.000
-0.000,522.000,537.000,2047.000
