1142.578,238.000,361.000,2047.000
810.547,248.000,361.000,2047.000
810.547,257.000,361.000,2047.000
429.687,265.000,361.000,2047.000
429.687,271.000,361.000,2047.000
156.250,276.000,361.000,2047.000
156.250,280.000,361.000,2047.000
-0.000,283.000,361.000,2047.000
-0.000,285.000,361.000,2047.000
-0.000,288.000,377.000,0.000
-0.000,291.000,377.000,0.000
-0.000,294.000,377.000,2047.000
-0.000,298.000,377.000,2047.000
-0.000,301.000,377.000,2047.000
-0.000,305.000,377.000,2047.000
-0.000,308.000,377.000,2047.000
-0.000,311.000,377.000,2047.000
-0.000,314.000,377.000,2047.000
-0.000,316.000,377.000,2047.000
-0.000,318.000,377.000,2047.000
-0.000,319.000,377.000,2047.000
-0.000,320.000,377.000,2047.000
-0.000,321.000,377.000,2047.000
-0.000,321.000,377.000,2047.000
-0.000,322.000,377.000,2047.000
-0.000,322.000,377.000,2047.000
-0.000,322.000,377.000,2047.000
-0.000,322.000,377.000,2047.000
-0.000,323.000,377.000,2047.000
-0.000,323.000,377.000,2047.000
-0.000,323.000,377.000,2047.000
-0.000,323.000,377.000,2047.000
-0.000,323.000,377.000,2047.000
-0.000,323.000,377.000,2047.000
-0.000,323.000,377.000,2047.000
-0.000,323.000,377.000,2047.000
-0.000,322.000,377.000,2047.000
-0.000,322.000,377.000,2047.000
-0.000,322.000,377.000,2047.000
-0.000,321.000,377.000,2047.000
-0.000,321.000,377.000,2047.000
-0.000,320.000,377.000,2047.000
-0.000,319.000,377.000,2047.000
-0.000,318.000,377.000,2047.000
-0.000,317.000,377.000,2047.000
-0.000,316.000,377.000,2047.000
-0.000,315.000,377.000,2047.000
-0.000,314.000,377.000,2047.000
-0.000,313.000,377.000,2047.000
-0.000,311.000,377.000,2047.000
-0.000,310.000,377.000,2047.000
-0.000,309.000,377.000,2047.000
-0.000,308.000,377.000,2047.000
-0.000,307.000,377.000,2047.000
-0.000,306.000,377.000,2047.000
-0.000,305.000,377.000,2047.000
-0.000,304.000,377.000,2047.000
-0.000,303.000,377.000,2047.000
-0.000,302.000,377.000,2047.000
-0.000,301.000,377.000,2047.000
-0.000,300.000,377.000,2047.000
-0.000,298.000,377.000,2047.000
-0.000,297.000,377.000,2047.000
-0.000,295.000,377.000,2047.000
-0.000,293.000,377.000,2047.000
-0.000,291.000,377.000,2047.000
-0.000,289.000,377.000,2047.000
73.242,287.000,377.000,2047.000
73.242,285.000,377.000,2047.000
161.133,282.000,377.000,2047.000
161.133,280.000,377.000,2047.000
249.023,278.000,377.000,2047.000
249.023,275.000,377.000,2047.000
336.914,272.000,377.000,2047.000
336.914,269.000,377.000,2047.000
434.570,267.000,377.000,2047.000
434.570,264.000,377.000,2047.000
541.992,260.000,377.000,2047.000
541.992,256.000,377.000,2047.000
664.062,253.000,377.000,2047.000
664.062,249.000,377.000,2047.000
786.133,246.000,377.000,2047.000
