756.836,295.000,465.000,2047.000
756.836,292.000,465.000,2047.000
849.609,289.000,465.000,2047.000
849.609,286.000,465.000,2047.000
942.383,283.000,465.000,2047.000
942.383,280.000,465.000,2047.000
1044.922,277.000,465.000,2047.000
1044.922,275.000,465.000,2047.000
1132.812,272.000,465.000,2047.000
1132.812,270.000,465.000,2047.000
1201.172,269.000,465.000,2047.000
1201.172,267.000,465.000,2047.000
1245.117,266.000,465.000,2047.000
1245.117,266.000,465.000,2047.000
1259.766,265.000,465.000,2047.000
1259.766,266.000,465.000,2047.000
1235.352,267.000,465.000,2047.000
1235.352,271.000,465.000,2047.000
1132.812,276.000,465.000,2047.000
1132.812,283.000,465.000,2047.000
908.203,290.000,465.000,2047.000
908.203,296.000,465.000,2047.000
629.883,302.000,465.000,2047.000
629.883,307.000,465.000,2047.000
390.625,312.000,465.000,2047.000
390.625,316.000,465.000,2047.000
209.961,319.000,465.000,2047.000
209.961,321.000,465.000,2047.000
87.891,324.000,465.000,2047.000
87.891,326.000,465.000,2047.000
-0.000,329.000,465.000,2047.000
-0.000,331.000,465.000,2047.000
-0.000,334.000,425.000,0.000
-0.000,337.000,425.000,0.000
-0.000,340.000,425.000,2047.000
-0.000,343.000,425.000,2047.000
-0.000,346.000,425.000,2047.000
-0.000,349.000,425.000,2047.000
-0.000,351.000,425.000,2047.000
-0.000,354.000,425.000,2047.000
-0.000,356.000,425.000,2047.000
-0.000,357.000,425.000,2047.000
-0.000,359.000,425.000,2047.000
-0.000,360.000,425.000,2047.000
-0.000,362.000,425.000,2047.000
-0.000,363.000,425.000,2047.000
-0.000,364.000,425.000,2047.000
-0.000,365.000,425.000,2047.000
-0.000,366.000,425.000,2047.000
-0.000,366.000,425.000,2047.000
-0.000,367.000,425.000,2047.000
-0.000,368.000,425.000,2047.000
-0.000,369.000,425.000,2047.000
-0.000,369.000,425.000,2047.000
-0.000,370.000,425.000,2047.000
-0.000,370.000,425.000,2047.000
-0.000,370.000,425.000,2047.000
-0.000,370.000,425.000,2047.000
-0.000,371.000,425.000,2047.000
-0.000,370.000,425.000,2047.000
-0.000,370.000,425.000,2047.000
-0.000,370.000,425.000,2047.000
-0.000,370.000,425.000,2047.000
-0.000,369.000,425.000,2047.000
-0.000,369.000,425.000,2047.000
-0.000,368.000,425.000,2047.000
-0.000,367.000,425.000,2047.000
-0.000,366.000,425.000,2047.000
-0.000,365.000,425.000,2047.000
-0.000,364.000,425.000,2047.000
-0.000,363.000,425.000,2047.000
-0.000,362.000,425.000,2047.000
-0.000,361.000,425.000,2047.000
-0.000,360.000,425.000,2047.000
-0.000,359.000,425.000,2047.000
-0.000,358.000,425.000,2047.000
-0.000,357.000,425.000,2047.000
-0.000,356.000,425.000,2047.000
-0.000,355.000,425.000,2047.000
-0.000,354.000,425.000,2047.000
-0.000,353.000,425.000,2047.000
-0.000,351.000,425.000,2047.000
-0.000,350.000,425.000,2047.000
-0.000,349.000,425.000,2047.000
-0.000,348.000,425.000,2047.000
-0.000,347.000,425.000,2047.000
-0.000,346.000,425.000,2047.000
-0.000,345.000,425.000,2047.000
-0.000,344.000,425.000,2047.000
-0.000,342.000,425.000,2047.000
-0.000,341.000,425.000,2047.000
-0.000,340.000,425.000,2047.000
-0.000,339.000,425.000,2047.000
-0.000,337.000,425.000,2047.000
34.180,336.000,425.000,2047.000
34.180,334.000,425.000,2047.000
92.773,333.000,425.000,2047.000
92.773,331.000,425.000,2047.000
151.367,329.000,425.000,2047.000
151.367,327.000,425.000,2047.000
219.727,325.000,425.000,2047.000
219.727,323.000,425.000,2047.000
288.086,321.000,425.000,2047.000
288.086,319.000,425.000,2047.000
366.211,317.000,425.000,2047.000
366.211,314.000,425.000,2047.000
449.219,311.000,425.000,2047.000
449.219,308.000,425.000,2047.000
551.758,305.000,425.000,2047.000
551.758,302.000,425.000,2047.000
664.062,298.000,425.000,2047.000
664.062,295.000,425.000,2047.000
781.250,292.000,425.000,2047.000
781.250,288.000,425.000,2047.000
893.555,285.000,425.000,2047.000
893.555,282.000,425.000,2047.000
1000.977,279.000,425.000,2047.000
1000.977,277.000,425.000,2047.000
1088.867,275.000,425.000,2047.000
1088.867,273.000,425.000,2047.000
1147.461,271.000,425.000,2047.000
1147.461,270.000,425.000,2047.000
1181.641,269.000,425.000,2047.000
1181.641,269.000,425.000,2047.000
1186.523,269.000,425.000,2047.000
1186.523,271.000,425.000,2047.000
1147.461,274.000,425.000,2047.000
1147.461,277.000,425.000,2047.000
1010.742,284.000,425.000,2047.000
1010.742,289.000,425.000,2047.000
781.250,297.000,425.000,2047.000
781.250,301.000,425.000,2047.000
527.344,308.000,425.000,2047.000
527.344,311.000,425.000,2047.000
312.500,315.000,425.000,2047.000
312.500,319.000,425.000,2047.000
156.250,321.000,425.000,2047.000
156.250,324.000,425.000,2047.000
43.945,326.000,425.000,2047.000
43.945,328.000,425.000,2047.000
-0.000,330.000,425.000,2047.000
-0.000,332.000,425.000,2047.000
-0.000,335.000,441.000,0.000
-0.000,337.000,441.000,0.000
-0.000,340.000,441.000,2047.000
-0.000,342.000,441.000,2047.000
-0.000,345.000,441.000,2047.000
-0.000,348.000,441.000,2047.000
-0.000,351.000,441.000,2047.000
-0.000,352.000,441.000,2047.000
-0.000,355.000,441.000,2047.000
-0.000,357.000,441.000,2047.000
-0.000,359.000,441.000,2047.000
-0.000,360.000,441.000,2047.000
-0.000,361.000,441.000,2047.000
-0.000,363.000,441.000,2047.000
-0.000,363.000,441.000,2047.000
-0.000,364.000,441.000,2047.000
-0.000,365.000,441.000,2047.000
-0.000,365.000,441.000,2047.000
-0.000,366.000,441.000,2047.000
-0.000,366.000,441.000,2047.000
-0.000,366.000,441.000,2047.000
-0.000,367.000,441.000,2047.000
-0.000,367.000,441.000,2047.000
-0.000,367.000,441.000,2047.000
-0.000,367.000,441.000,2047.000
-0.000,366.000,441.000,2047.000
-0.000,366.000,441.000,2047.000
-0.000,365.000,441.000,2047.000
-0.000,365.000,441.000,2047.000
-0.000,364.000,441.000,2047.000
-0.000,364.000,441.000,2047.000
-0.000,363.000,441.000,2047.000
-0.000,362.000,441.000,2047.000
-0.000,361.000,441.000,2047.000
-0.000,361.000,441.000,2047.000
-0.000,360.000,441.000,2047.000
-0.000,359.000,441.000,2047.000
-0.000,359.000,441.000,2047.000
-0.000,358.000,441.000,2047.000
-0.000,357.000,441.000,2047.000
-0.000,357.000,441.000,2047.000
-0.000,356.000,441.000,2047.000
-0.000,355.000,441.000,2047.000
-0.000,354.000,441.000,2047.000
-0.000,353.000,441.000,2047.000
-0.000,352.000,441.000,2047.000
-0.000,351.000,441.000,2047.000
-0.000,350.000,441.000,2047.000
-0.000,349.000,441.000,2047.000
-0.000,347.000,441.000,2047.000
-0.000,346.000,441.000,2047.000
-0.000,344.000,441.000,2047.000
-0.000,343.000,441.000,2047.000
-0.000,341.000,441.000,2047.000
-0.000,340.000,441.000,2047.000
-0.000,338.000,441.000,2047.000
-0.000,336.000,441.000,2047.000
-0.000,335.000,441.000,2047.000
48.828,333.000,441.000,2047.000
48.828,332.000,441.000,2047.000
112.305,330.000,441.000,2047.000
112.305,328.000,441.000,2047.000
170.898,326.000,441.000,2047.000
170.898,325.000,441.000,2047.000
234.375,323.000,441.000,2047.000
234.375,321.000,441.000,2047.000
297.852,319.000,441.000,2047.000
297.852,318.000,441.000,2047.000
361.328,316.000,441.000,2047.000
361.328,314.000,441.000,2047.000
424.805,312.000,441.000,2047.000
424.805,310.000,441.000,2047.000
493.164,308.000,441.000,2047.000
493.164,306.000,441.000,2047.000
566.406,303.000,441.000,2047.000
566.406,301.000,441.000,2047.000
639.648,298.000,441.000,2047.000
639.648,295.000,441.000,2047.000
727.539,292.000,441.000,2047.000
727.539,289.000,441.000,2047.000
834.961,286.000,441.000,2047.000
834.961,282.000,441.000,2047.000
942.383,279.000,441.000,2047.000
942.383,277.000,441.000,2047.000
1040.039,275.000,441.000,2047.000
1040.039,273.000,441.000,2047.000
1103.516,272.000,441.000,2047.000
1103.516,271.000,441.000,2047.000
1132.812,271.000,441.000,2047.000
1132.812,271.000,441.000,2047.000
1127.930,272.000,441.000,2047.000
1127.930,275.000,441.000,2047.000
1054.687,280.000,441.000,2047.000
1054.687,286.000,441.000,2047.000
854.492,293.000,441.000,2047.000
854.492,301.000,441.000,2047.000
566.406,308.000,441.000,2047.000
566.406,314.000,441.000,2047.000
283.203,320.000,441.000,2047.000
283.203,324.000,441.000,2047.000
68.359,328.000,441.000,2047.000
68.359,331.000,441.000,2047.000
-0.000,333.000,441.000,2047.000
-0.000,335.000,441.000,2047.000
-0.000,338.000,417.000,0.000
-0.000,340.000,417.000,0.000
-0.000,343.000,417.000,2047.000
-0.000,345.000,417.000,2047.000
-0.000,348.000,417.000,2047.000
-0.000,351.000,417.000,2047.000
-0.000,354.000,417.000,2047.000
-0.000,356.000,417.000,2047.000
-0.000,359.000,417.000,2047.000
-0.000,361.000,417.000,2047.000
-0.000,363.000,417.000,2047.000
-0.000,364.000,417.000,2047.000
-0.000,365.000,417.000,2047.000
