-0.000,1004.000,1966.000,2047.000
-0.000,1003.000,1966.000,2047.000
-0.000,1003.000,1966.000,2047.000
-0.000,1002.000,1966.000,2047.000
-0.000,1002.000,1966.000,2047.000
-0.000,1001.000,1966.000,2047.000
9.766,1000.000,1966.000,2047.000
9.766,1001.000,1966.000,2047.000
24.414,1001.000,1966.000,2047.000
24.414,1001.000,1966.000,2047.000
19.531,1001.000,1966.000,2047.000
19.531,1001.000,1966.000,2047.000
19.531,1001.000,1966.000,2047.000
19.531,1001.000,1966.000,2047.000
14.648,1001.000,1966.000,2047.000
14.648,1001.000,1966.000,2047.000
19.531,1001.000,1966.000,2047.000
19.531,1001.000,1966.000,2047.000
9.766,1002.000,1966.000,2047.000
9.766,1002.000,1966.000,2047.000
-0.000,1002.000,1966.000,2047.000
-0.000,1002.000,1966.000,2047.000
-0.000,1002.000,1966.000,2047.000
-0.000,1002.000,1966.000,2047.000
-0.000,1002.000,1966.000,2047.000
-0.000,1002.000,1966.000,2047.000
-0.000,1001.000,1966.000,2047.000
-0.000,1001.000,1966.000,2047.000
9.766,1001.000,1966.000,2047.000
9.766,1000.000,1966.000,2047.000
24.414,1000.000,1966.000,2047.000
24.414,1000.000,1966.000,2047.000
29.297,1000.000,1966.000,2047.000
29.297,1000.000,1966.000,2047.000
39.062,1000.000,1966.000,2047.000
39.062,999.000,1966.000,2047.000
43.945,999.000,1966.000,2047.000
43.945,998.000,1966.000,2047.000
63.477,998.000,1966.000,2047.000
63.477,997.000,1966.000,2047.000
73.242,998.000,1966.000,2047.000
73.242,998.000,1966.000,2047.000
68.359,998.000,1966.000,2047.000
68.359,999.000,1966.000,2047.000
53.711,999.000,1966.000,2047.000
53.711,998.000,1966.000,2047.000
53.711,998.000,1966.000,2047.000
53.711,998.000,1966.000,2047.000
58.594,998.000,1966.000,2047.000
58.594,998.000,1966.000,2047.000
68.359,997.000,1966.000,2047.000
68.359,997.000,1966.000,2047.000
73.242,997.000,1966.000,2047.000
73.242,996.000,1966.000,2047.000
87.891,995.000,1966.000,2047.000
87.891,995.000,1966.000,2047.000
112.305,995.000,1966.000,2047.000
112.305,995.000,1966.000,2047.000
117.187,995.000,1966.000,2047.000
117.187,995.000,1966.000,2047.000
102.539,996.000,1966.000,2047.000
102.539,996.000,1966.000,2047.000
87.891,997.000,1966.000,2047.000
87.891,997.000,1966.000,2047.000
63.477,998.000,1966.000,2047.000
63.477,998.000,1966.000,2047.000
39.062,999.000,1966.000,2047.000
39.062,1000.000,1966.000,2047.000
4.883,1001.000,1966.000,2047.000
4.883,1002.000,1966.000,2047.000
-0.000,1004.000,1966.000,2047.000
-0.000,1005.000,1966.000,2047.000
-0.000,1006.000,1966.000,2047.000
-0.000,1007.000,1966.000,2047.000
-0.000,1008.000,1966.000,2047.000
-0.000,1009.000,1966.000,2047.000
-0.000,1010.000,1966.000,2047.000
-0.000,1010.000,1966.000,2047.000
-0.000,1010.000,1966.000,2047.000
-0.000,1011.000,1966.000,2047.000
-0.000,1011.000,1966.000,2047.000
-0.000,1012.000,1966.000,2047.000
-0.000,1012.000,1966.000,2047.000
-0.000,1012.000,1966.000,2047.000
-0.000,1012.000,1966.000,2047.000
-0.000,1012.000,1966.000,2047.000
-0.000,1012.000,1966.000,2047.000
