0.002000,1199.999026
0.002110,1137.438821
0.002100,1142.857865
0.002030,1182.319886
0.002050,1170.675317
0.002080,1153.849789
0.002050,1170.732261
0.002140,1121.492749
0.002070,1159.423964
0.002020,1188.093205
0.002090,1148.347479
0.002030,1182.267925
0.002120,1132.075294
0.002040,1176.457897
0.002110,1137.257483
0.002210,1086.151265
0.002090,1148.312193
0.002106,1139.801524
0.002084,1151.439973
0.002050,1170.727966
0.002170,1105.990787
0.002030,1182.275529
0.002130,1126.752264
0.002070,1159.421207
0.002060,1164.991094
0.002040,1176.533858
0.002140,1121.489355
0.002140,1121.499615
0.002070,1159.419561
0.002080,1153.842704
0.002120,1132.078789
0.002090,1148.324640
0.002189,1096.342675
0.002101,1142.364274
0.002070,1159.423578
0.002120,1132.070412
0.002070,1159.425237
0.002150,1116.265268
0.002082,1152.766437
0.002148,1117.301396
0.002240,1071.641609
0.002120,1131.840884
0.002130,1126.761434
0.002101,1142.526597
0.002079,1154.169068
0.002200,1090.921952
0.002050,1170.728148
0.002150,1116.280599
0.002090,1148.326075
0.002080,1153.843066
0.002060,1165.050036
0.002180,1100.920062
0.002170,1105.989623
0.002110,1137.439697
0.002130,1126.760387
0.002170,1105.990617
0.002150,1116.280947
0.002250,1066.666667
0.002180,1100.917923
0.002140,1121.491551
0.002220,1081.084277
0.002160,1111.111604
0.002260,1061.944594
0.002190,1095.888450
0.002270,1057.268423
0.002370,1012.657667
0.002270,1057.270100
0.002280,1052.653159
0.002270,1057.246336
0.002250,1066.668844
0.002388,1004.912439
0.002242,1070.600031
0.002360,1016.950560
0.002300,1043.365293
0.002316,1036.263783
0.002289,1048.670546
0.002435,985.576599
0.002430,987.649939
0.002380,1008.410280
0.002410,995.845364
0.002460,975.611827
0.002440,983.603654
0.002570,933.853449
0.002500,960.007204
0.002461,975.139796
0.002559,937.929178
0.002498,960.674359
0.002622,915.414636
0.002550,941.176100
0.002650,905.660601
0.002780,863.308334
0.002670,898.878610
0.002690,892.194616
0.002680,895.521182
0.002670,898.878166
0.002820,851.053314
0.002670,898.949190
0.002820,851.007034
0.002760,869.566977
0.002760,869.568910
0.002754,871.372528
0.002906,825.949395
0.002910,824.743381
0.002840,845.063663
0.002880,833.353603
0.002930,819.099393
0.002920,821.918549
0.003070,781.761027
0.002980,805.367984
0.002940,816.317592
0.003040,789.473593
0.002980,805.375448
0.003120,769.231581
0.003030,792.081258
0.003130,766.770996
0.003280,731.709651
0.003142,763.960683
0.003168,757.460211
0.003150,761.905784
0.003130,766.773088
0.003300,727.269841
0.003120,769.232791
0.003272,733.548217
0.003198,750.415272
0.003200,750.000153
0.003170,757.097789
0.003340,718.557002
0.003340,718.607477
0.003270,733.902864
0.003290,729.496858
0.003357,714.884091
0.003323,722.268257
0.003480,689.653809
0.003370,712.165205
0.003330,720.723410
0.003430,699.706121
0.003360,714.288355
0.003500,685.712751
0.003390,707.975768
0.003510,683.745392
0.003670,653.956289
0.003519,682.073645
0.003521,681.562910
0.003490,687.677274
0.003470,691.644939
0.003650,657.537150
0.003440,697.670224
0.003610,664.879710
0.003510,683.696768
0.003510,683.759474
0.003480,689.687294
0.003670,653.922074
0.003660,655.737823
0.003580,670.393576
0.003590,668.522032
0.003660,655.739169
0.003620,662.977100
0.003800,631.584146
0.003680,652.173276
0.003630,661.156006
0.003750,640.000787
0.003670,653.980329
0.003850,623.375131
0.003740,641.683626
0.003880,618.558896
0.004060,591.132716
0.003910,613.808840
0.003940,609.139335
0.003910,613.831465
0.003910,613.789968
0.004120,582.522559
0.003910,613.811000
0.004120,582.523758
0.004037,594.433652
0.004043,593.686305
0.004030,595.559588
0.004267,562.435985
0.004264,562.811483
0.004199,571.605133
0.004230,567.373044
0.004330,554.297109
0.004320,555.530813
0.004540,528.635352
0.004420,542.987270
0.004370,549.199124
0.004510,532.149308
0.004430,541.755623
0.004650,516.132640
0.004530,529.800013
0.004700,510.640587
0.004930,486.847473
0.004747,505.601696
0.004783,501.794362
0.004761,504.131133
0.004750,505.282697
0.005030,477.119225
0.004770,503.146547
0.005020,478.086034
0.004910,488.809270
0.004930,486.811382
0.004920,487.799275
0.005200,461.538200
0.005230,458.891128
0.005180,463.319058
0.005260,456.273793
0.005430,441.989937
0.005450,440.366045
0.005790,414.507913
0.005710,420.315115
0.005724,419.271414
0.005986,400.951278
0.005950,403.366912
0.006321,379.680892
0.006239,384.677385
0.006550,366.411515
0.006969,344.367391
0.006801,352.904731
0.006920,346.821072
0.006980,343.839702
0.007040,340.909916
0.007520,319.148645
0.007230,331.950162
0.007710,311.284113
0.007630,314.547608
0.007730,310.477158
0.007810,307.300226
0.008350,287.425116
0.008480,283.018683
0.008460,283.687536
0.008670,276.822512
0.009040,265.480939
0.009199,260.893748
0.009891,242.646832
0.009950,241.207675
0.010190,235.525782
0.010950,219.177261
0.011360,211.267814
0.012740,188.383516
0.013560,176.991602
0.015890,151.038010
0.020040,119.760068
0.027000,88.889101
0.083350,28.794234
0.000000,Inf
